0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.296296,0.213641,0.233971,0.278082,0.974359,0.968335,0.206381,0.0,0.0,0.0,0.0,0.021552,0.0,0.008938,0.008744,0.002253,0.0,0.0,0.355194,0.336434,0.350787,0.409446,0.001452,0.893145,0.003509,0.984444,0.0,0.358875,0.0,0.000303,0.393349,0.0,0.0,0.021429,0.368038,0.368038,0.0,0.0,0
0.296296,0.255767,0.244094,0.282192,0.974359,0.968335,0.206381,0.0,0.001665,0.0,0.0,0.037069,0.0,0.023882,0.102714,0.035643,0.0,0.0,0.355025,0.336881,0.351084,0.409204,0.001452,0.891129,0.003509,0.984444,0.0,0.359438,0.0,0.000605,0.39341,0.0,0.0,0.007143,0.370996,0.370996,0.0,0.0,0
0.296296,0.280843,0.253093,0.286301,0.974359,0.967314,0.204885,0.0,0.0,0.0,0.0,0.025862,0.0,0.004171,0.003982,0.000928,0.0,0.0,0.356527,0.337717,0.352171,0.410204,0.004357,0.891129,0.003509,0.984444,0.0,0.360956,0.0,0.000303,0.394823,0.0,0.0,0.0,0.373583,0.373583,0.0,0.0,0
0.296296,0.251755,0.253093,0.287671,0.974359,0.967824,0.205384,0.0,0.0,0.0,0.0,0.018966,0.0,0.006555,0.003654,0.001458,0.0,0.0,0.354938,0.338553,0.350945,0.409543,0.001452,0.893145,0.003509,0.984444,0.0,0.359333,0.0,0.000303,0.393361,0.0,0.0,0.014286,0.371242,0.371242,0.0,0.0,0
0.296296,0.274824,0.260967,0.290411,0.974359,0.967824,0.204885,0.0,0.0,0.0,0.0,0.02931,0.0,0.004263,0.00312,0.000928,0.0,0.0,0.35582,0.338761,0.351934,0.410268,0.001452,0.893145,0.003509,0.984444,0.0,0.36038,0.0,0.000303,0.394311,0.0,0.0,0.028571,0.372597,0.372597,0.0,0.0,0
0.296296,0.337011,0.287964,0.30274,0.974359,0.967314,0.204387,0.0,0.00148,0.0,0.0,0.030172,0.0,0.029245,0.075085,0.040148,0.0,0.0,0.354466,0.337179,0.350471,0.408817,0.001452,0.893145,0.003509,0.984444,0.0,0.358927,0.0,0.000303,0.392923,0.0,0.0,0.021429,0.369948,0.37001,0.0,0.0,0
0.296296,0.327984,0.295838,0.308219,0.974359,0.967314,0.203888,0.0,0.0,0.0,0.0,0.017241,0.0,0.005409,0.003736,0.000928,0.0,0.0,0.353227,0.336136,0.349245,0.407623,0.001452,0.893145,0.003509,0.984444,0.0,0.357513,0.0,0.000303,0.391607,0.0,0.0,0.021429,0.367977,0.367977,0.0,0.0,0
0.296296,0.250752,0.28234,0.305479,0.974359,0.967314,0.203888,0.0,0.0,0.0,0.0,0.024138,0.0,0.004584,0.002997,0.001325,0.0,0.0,0.353954,0.335188,0.349699,0.40772,0.002905,0.893145,0.003509,0.984444,0.0,0.358024,0.0,0.000303,0.392021,0.0,0.0,0.028571,0.367915,0.367915,0.0,0.0,0
0.296296,0.214644,0.266592,0.3,0.974359,0.967314,0.203888,0.0,0.0,0.0,0.0,0.019828,0.0,0.004721,0.002956,0.00106,0.0,0.0,0.354102,0.337179,0.349779,0.408333,0.001452,0.891129,0.003509,0.984444,0.0,0.357827,0.0,0.000303,0.391912,0.0,0.0,0.021429,0.367422,0.367484,0.0,0.0,0
0.296296,0.281846,0.278965,0.305479,0.974359,0.967314,0.203888,0.0,0.0,0.0,0.0,0.030172,0.0,0.005546,0.002997,0.001325,0.0,0.0,0.352371,0.334831,0.348256,0.40651,0.001452,0.891129,0.003509,0.984444,0.0,0.356453,0.0,0.000303,0.390535,0.0,0.0,0.0,0.365636,0.365636,0.0,0.0,0
0.283951,0.227683,0.266592,0.30274,0.974359,0.966803,0.202891,0.0,0.0,0.0,0.0,0.02069,0.0,0.006692,0.004516,0.00159,0.0,0.0,0.351631,0.335412,0.347366,0.405687,0.001452,0.891129,0.003509,0.984444,0.0,0.355209,0.0,0.000303,0.389147,0.0,0.0,0.0,0.364712,0.364712,0.0,0.0,0
0.296296,0.237713,0.266592,0.30274,0.974359,0.966803,0.202891,0.0,0.000463,0.0,0.0,0.034483,0.0,0.013568,0.041135,0.035113,0.0,0.0,0.35056,0.332925,0.346417,0.404445,0.000726,0.893145,0.003509,0.984444,0.0,0.354764,0.0,0.000303,0.388806,0.0,0.0,0.021429,0.363048,0.363048,0.0,0.0,0
0.283951,0.264794,0.271091,0.305479,0.974359,0.968335,0.204387,0.0,0.0,0.0,0.0,0.011207,0.0,0.010772,0.006897,0.002385,0.0,0.0,0.348627,0.332861,0.344538,0.402832,0.002905,0.893145,0.003509,0.984444,0.0,0.352421,0.0,0.000605,0.386369,0.0,0.0,0.021429,0.361138,0.361138,0.0,0.0,0
0.296296,0.212638,0.255343,0.3,0.974359,0.969867,0.205882,0.0,0.0,0.0,0.0,0.019828,0.0,0.006005,0.003038,0.00159,0.0,0.0,0.350425,0.333362,0.346061,0.404316,0.001452,0.893145,0.003509,0.984444,0.0,0.353952,0.0,0.000303,0.388063,0.0,0.0,0.021429,0.362679,0.362679,0.0,0.0,0
0.283951,0.209629,0.249719,0.29726,0.974359,0.968335,0.203888,0.0,0.0,0.0,0.0,0.015517,0.0,0.00573,0.003489,0.001325,0.0,0.0,0.34965,0.333356,0.345428,0.403671,0.001452,0.893145,0.003509,0.984444,0.0,0.35352,0.0,0.000303,0.387539,0.0,0.0,0.028571,0.361631,0.361693,0.0,0.0,0
0.283951,0.177533,0.231721,0.290411,0.974359,0.967824,0.20339,0.0,0.001388,0.0,0.0,0.032759,0.0,0.02709,0.074716,0.039751,0.0,0.0,0.350378,0.334501,0.346555,0.40472,0.001452,0.893145,0.003509,0.984444,0.0,0.354397,0.0,0.000303,0.388233,0.0,0.0,0.021429,0.362494,0.362494,0.0,0.0,0
0.283951,0.257773,0.248594,0.29589,0.974359,0.968335,0.203888,0.0,0.0,0.0,0.0,0.016379,0.0,0.007242,0.005953,0.00159,0.0,0.0,0.349664,0.333692,0.34527,0.403833,0.001452,0.891129,0.003509,0.984444,0.0,0.352984,0.0,0.000303,0.387149,0.0,0.0,0.021429,0.360584,0.360584,0.0,0.0,0
0.296296,0.235707,0.244094,0.293151,0.974359,0.967314,0.202891,0.0,0.0,0.0,0.0,0.025862,0.0,0.003575,0.003489,0.000928,0.0,0.0,0.350795,0.334203,0.346358,0.404639,0.002905,0.891129,0.003509,0.984444,0.0,0.354149,0.0,0.000303,0.38816,0.0,0.0,0.0,0.361878,0.361878,0.0,0.0,0
0.283951,0.255767,0.251969,0.29589,0.974359,0.967314,0.202393,0.0,0.0,0.0,0.0,0.018966,0.0,0.005501,0.003161,0.001193,0.0,0.0,0.351543,0.33423,0.347287,0.405236,0.001452,0.891129,0.003509,0.984444,0.0,0.355065,0.0,0.000303,0.388927,0.0,0.0,0.0,0.363048,0.363048,0.0,0.0,0
0.283951,0.264794,0.257593,0.29726,0.974359,0.967314,0.202393,0.0,0.0,0.0,0.0,0.026724,0.0,0.00573,0.003407,0.00159,0.0,0.0,0.350317,0.333484,0.345784,0.404591,0.002905,0.893145,0.003509,0.984444,0.0,0.353677,0.0,0.000303,0.388197,0.0,0.0,0.021429,0.361693,0.361693,0.0,0.0,0
0.271605,0.227683,0.249719,0.294521,0.974359,0.966292,0.201396,0.0,0.0,0.0,0.0,0.017241,0.0,0.006555,0.002956,0.001723,0.0,0.0,0.342922,0.319843,0.335858,0.38988,0.153958,0.893145,0.017544,0.984444,0.0,0.34255,0.0,0.000605,0.374371,0.0,0.0,0.028571,0.348201,0.348201,0.0,0.0,0
0.283951,0.248746,0.255343,0.29589,0.974359,0.966803,0.201894,0.0,0.001295,0.0,0.0,0.030172,0.0,0.022369,0.082187,0.035378,0.0,0.0,0.348586,0.331908,0.3444,0.402429,0.001452,0.893145,0.003509,0.984444,0.0,0.352041,0.0,0.000303,0.386028,0.0,0.0,0.021429,0.359475,0.359537,0.0,0.0,0
0.283951,0.248746,0.255343,0.29726,0.974359,0.967314,0.202393,0.0,0.0,0.0,0.0,0.023276,0.0,0.003713,0.002668,0.000928,0.0,0.0,0.348937,0.333058,0.344776,0.403349,0.002905,0.893145,0.003509,0.984444,0.0,0.352394,0.0,0.000303,0.386637,0.0,0.0,0.021429,0.358921,0.358921,0.0,0.0,0
0.283951,0.23671,0.251969,0.294521,0.974359,0.967314,0.201894,0.0,0.0,0.0,0.0,0.021552,0.0,0.005042,0.002463,0.00106,0.0,0.0,0.34924,0.334198,0.344677,0.403349,0.001452,0.893145,0.003509,0.984444,0.0,0.352015,0.0,0.000303,0.386126,0.0,0.0,0.028571,0.35775,0.35775,0.0,0.0,0
0.296296,0.212638,0.245219,0.291781,0.974359,0.967824,0.202393,0.0,0.0,0.0,0.0,0.019828,0.0,0.006784,0.003531,0.00159,0.0,0.0,0.349913,0.333575,0.345547,0.403962,0.001452,0.891129,0.003509,0.984444,0.0,0.353416,0.0,0.000303,0.387502,0.0,0.0,0.014286,0.359783,0.359783,0.0,0.0,0
0.283951,0.253761,0.255343,0.29589,0.974359,0.967824,0.202393,0.0,0.001573,0.0,0.0,0.030172,0.0,0.02842,0.084404,0.039751,0.0,0.0,0.346943,0.330055,0.342719,0.400977,0.001452,0.891129,0.003509,0.984444,0.0,0.350496,0.0,0.000303,0.384749,0.0,0.0,0.0,0.357011,0.357072,0.0,0.0,0
0.296296,0.250752,0.259843,0.29726,0.974359,0.967314,0.201894,0.0,0.0,0.0,0.0,0.012931,0.0,0.006188,0.002956,0.001325,0.0,0.0,0.349725,0.334128,0.345231,0.404123,0.001452,0.893145,0.003509,0.984444,0.0,0.352984,0.0,0.000303,0.387295,0.0,0.0,0.0,0.359906,0.359906,0.0,0.0,0
0.283951,0.231695,0.253093,0.29589,0.974359,0.969356,0.20339,0.0,0.0,0.0,0.0,0.021552,0.0,0.005959,0.003613,0.00159,0.0,0.0,0.349502,0.333596,0.344855,0.403639,0.002905,0.893145,0.003509,0.984444,0.0,0.352394,0.0,0.000303,0.386735,0.0,0.0,0.028571,0.35966,0.35966,0.0,0.0,0
0.296296,0.242728,0.255343,0.29589,0.974359,0.971399,0.205384,0.0,0.0,0.0,0.0,0.017241,0.0,0.006876,0.002874,0.001325,0.0,0.0,0.35093,0.335247,0.346832,0.40551,0.001452,0.893145,0.003509,0.984444,0.0,0.354594,0.0,0.000303,0.388781,0.0,0.0,0.021429,0.362802,0.362863,0.0,0.0,0
0.283951,0.2668,0.257593,0.29726,0.974359,0.969356,0.20339,0.0,0.0,0.0,0.0,0.035345,0.0,0.002659,0.003366,0.00106,0.0,0.0,0.348162,0.332212,0.344202,0.402461,0.001452,0.893145,0.003509,0.984444,0.0,0.351936,0.0,0.000303,0.38598,0.0,0.0,0.028571,0.360646,0.360707,0.0,0.0,0
0.283951,0.297894,0.271091,0.30274,0.974359,0.968846,0.202891,0.0,0.0,0.0,0.0,0.017241,0.0,0.008159,0.003448,0.001988,0.0,0.0,0.348957,0.331786,0.344875,0.402913,0.001452,0.893145,0.003509,0.984444,0.0,0.352682,0.0,0.000303,0.386723,0.0,0.0,0.021429,0.360892,0.360954,0.0,0.0,0
0.283951,0.258776,0.266592,0.30274,0.974359,0.968846,0.202393,0.0,0.000278,0.0,0.0,0.034483,0.0,0.017235,0.020732,0.036173,0.0,0.0,0.348815,0.333223,0.344598,0.403236,0.002905,0.893145,0.003509,0.984444,0.0,0.352355,0.0,0.000605,0.386564,0.0,0.0,0.021429,0.36003,0.36003,0.0,0.0,0
0.296296,0.19659,0.248594,0.294521,0.974359,0.968335,0.201894,0.0,0.0,0.0,0.0,0.025862,0.0,0.003484,0.002422,0.000928,0.0,0.0,0.351375,0.336402,0.347188,0.40601,0.002905,0.891129,0.003509,0.984444,0.0,0.355091,0.0,0.000303,0.389195,0.0,0.0,0.014286,0.361878,0.361939,0.0,0.0,0
0.283951,0.231695,0.246344,0.294521,0.974359,0.968846,0.202393,0.0,0.0,0.0,0.0,0.030172,0.0,0.00573,0.005542,0.001193,0.0,0.0,0.350088,0.334006,0.345942,0.404107,0.001452,0.891129,0.003509,0.984444,0.0,0.353743,0.0,0.000303,0.387539,0.0,0.0,0.0,0.361015,0.361015,0.0,0.0,0
0.283951,0.239719,0.247469,0.294521,0.974359,0.969356,0.202891,0.0,0.0,0.0,0.0,0.023276,0.0,0.007563,0.005008,0.00159,0.0,0.0,0.350337,0.332611,0.345725,0.403913,0.001452,0.893145,0.003509,0.984444,0.0,0.353821,0.0,0.000303,0.387953,0.0,0.0,0.007143,0.361385,0.361385,0.0,0.0,0
0.283951,0.219659,0.241845,0.291781,0.974359,0.968335,0.201396,0.0,0.001388,0.0,0.0,0.032759,0.0,0.02709,0.076194,0.039618,0.0,0.0,0.350028,0.332808,0.345824,0.40372,0.001452,0.893145,0.003509,0.984444,0.0,0.353861,0.0,0.000303,0.387685,0.0,0.0,0.021429,0.361077,0.361077,0.0,0.0,0
0.283951,0.255767,0.250844,0.294521,0.974359,0.968335,0.201396,0.0,0.0,0.0,0.0,0.023276,0.0,0.006555,0.005706,0.001325,0.0,0.0,0.35029,0.333942,0.346061,0.404381,0.001452,0.893145,0.003509,0.984444,0.0,0.353992,0.0,0.000303,0.38799,0.0,0.0,0.028571,0.360399,0.360399,0.0,0.0,0
0.283951,0.255767,0.253093,0.29589,0.974359,0.968846,0.201894,0.0,0.0,0.0,0.0,0.024138,0.0,0.007242,0.005049,0.001723,0.0,0.0,0.350203,0.333639,0.345942,0.404123,0.002905,0.893145,0.003509,0.984444,0.0,0.353756,0.0,0.000303,0.387685,0.0,0.0,0.021429,0.360584,0.360584,0.0,0.0,0
0.283951,0.240722,0.253093,0.294521,0.974359,0.968846,0.201894,0.0,0.0,0.0,0.0,0.02069,0.0,0.006188,0.005788,0.001193,0.0,0.0,0.348236,0.333048,0.343668,0.402107,0.001452,0.893145,0.003509,0.984444,0.0,0.351478,0.0,0.000303,0.385444,0.0,0.0,0.028571,0.358181,0.358181,0.0,0.0,0
0.283951,0.275827,0.260967,0.29726,0.974359,0.969356,0.201894,0.0,0.0,0.0,0.0,0.022414,0.0,0.003117,0.003161,0.000663,0.0,0.0,0.34899,0.331583,0.344618,0.402929,0.001452,0.893145,0.003509,0.984444,0.0,0.352133,0.0,0.000303,0.386491,0.0,0.0,0.021429,0.358736,0.358736,0.0,0.0,0
0.283951,0.282849,0.263217,0.29863,0.974359,0.968335,0.201894,0.0,0.0,0.0,0.0,0.022414,0.0,0.006417,0.004352,0.001855,0.0,0.0,0.349044,0.333324,0.34442,0.403171,0.001452,0.891129,0.003509,0.984444,0.0,0.351949,0.0,0.000303,0.386187,0.0,0.0,0.007143,0.35812,0.35812,0.0,0.0,0
0.283951,0.213641,0.246344,0.291781,0.974359,0.966292,0.200897,0.0,0.001573,0.0,0.0,0.031034,0.0,0.023652,0.094339,0.035511,0.0,0.0,0.348431,0.330929,0.343807,0.401945,0.000726,0.891129,0.003509,0.984444,0.0,0.351543,0.0,0.000303,0.385724,0.0,0.0,0.0,0.357442,0.357442,0.0,0.0,0
0.283951,0.250752,0.250844,0.294521,0.974359,0.967824,0.202393,0.0,0.0,0.0,0.0,0.033621,0.0,0.00275,0.002422,0.00106,0.0,0.0,0.348505,0.330875,0.344044,0.402074,0.002179,0.893145,0.003509,0.984444,0.0,0.351687,0.0,0.000605,0.385773,0.0,0.0,0.014286,0.357935,0.357935,0.0,0.0,0
0.283951,0.228686,0.245219,0.291781,0.974359,0.968846,0.20339,0.0,0.0,0.0,0.0,0.02069,0.0,0.005088,0.003325,0.001325,0.0,0.0,0.351031,0.335284,0.346536,0.405284,0.000726,0.893145,0.003509,0.984444,0.0,0.354005,0.0,0.000303,0.388172,0.0,0.0,0.021429,0.359537,0.359537,0.0,0.0,0
0.283951,0.219659,0.239595,0.289041,0.974359,0.967314,0.201894,0.0,0.0,0.0,0.0,0.02069,0.0,0.007701,0.006815,0.001988,0.0,0.0,0.349011,0.333324,0.3444,0.403268,0.001452,0.893145,0.003509,0.984444,0.0,0.351936,0.0,0.000303,0.386321,0.0,0.0,0.021429,0.358058,0.358058,0.0,0.0,0
0.283951,0.217653,0.23622,0.287671,0.974359,0.967314,0.201396,0.0,0.003886,0.0,0.0,0.055172,0.0,0.036487,0.167659,0.039751,0.0,0.0,0.347462,0.331658,0.343194,0.401719,0.001452,0.893145,0.003509,0.984444,0.0,0.350954,0.0,0.000303,0.385176,0.0,0.0,0.028571,0.357689,0.357689,0.0,0.0,0
0.283951,0.278837,0.253093,0.294521,0.974359,0.967314,0.201396,0.0,0.0,0.0,0.0,0.018103,0.0,0.002292,0.001478,0.000663,0.0,0.0,0.346808,0.329874,0.342027,0.400558,0.001452,0.893145,0.003509,0.984444,0.0,0.34954,0.0,0.000303,0.38397,0.0,0.0,0.021429,0.355532,0.355532,0.0,0.0,0
0.283951,0.242728,0.250844,0.293151,0.974359,0.966292,0.200399,0.0,0.0,0.0,0.0,0.026724,0.0,0.005546,0.003079,0.001325,0.0,0.0,0.347226,0.330204,0.342719,0.400961,0.002905,0.893145,0.003509,0.984444,0.0,0.350405,0.0,0.000303,0.384628,0.0,0.0,0.021429,0.356764,0.356764,0.0,0.0,0
0.283951,0.207623,0.24072,0.289041,0.974359,0.966803,0.200897,0.0,0.0,0.0,0.0,0.018103,0.0,0.005867,0.002915,0.001193,0.0,0.0,0.348371,0.332462,0.343748,0.402042,0.002905,0.891129,0.003509,0.984444,0.0,0.351334,0.0,0.000303,0.385298,0.0,0.0,0.007143,0.357011,0.357011,0.0,0.0,0
0.283951,0.242728,0.24297,0.289041,0.974359,0.967314,0.200897,0.0,0.0,0.0,0.0,0.012069,0.0,0.004355,0.001765,0.001458,0.0,0.0,0.348889,0.332446,0.344558,0.402978,0.001452,0.891129,0.003509,0.984444,0.0,0.352277,0.0,0.000303,0.386443,0.0,0.0,0.0,0.358613,0.358613,0.0,0.0,0
0.283951,0.217653,0.239595,0.287671,0.974359,0.967314,0.200897,0.0,0.0,0.0,0.0,0.018966,0.0,0.00573,0.002956,0.001325,0.0,0.0,0.348229,0.330162,0.343451,0.401623,0.001452,0.893145,0.003509,0.984444,0.0,0.351111,0.0,0.000303,0.385383,0.0,0.0,0.014286,0.357873,0.357873,0.0,0.0,0
0.283951,0.255767,0.248594,0.290411,0.974359,0.968335,0.201894,0.0,0.000648,0.0,0.0,0.028448,0.0,0.016043,0.054928,0.035511,0.0,0.0,0.347125,0.331621,0.342146,0.401171,0.001452,0.893145,0.003509,0.984444,0.0,0.349462,0.0,0.000303,0.38397,0.0,0.0,0.028571,0.3543,0.3543,0.0,0.0,0
0.283951,0.228686,0.24072,0.287671,0.974359,0.967824,0.201396,0.0,0.0,0.0,0.0,0.023276,0.0,0.007013,0.004269,0.001855,0.0,0.0,0.346471,0.331546,0.341869,0.400881,0.029049,0.893145,0.007018,0.984444,0.0,0.349017,0.0,0.000303,0.383543,0.0,0.0,0.028571,0.353807,0.353807,0.0,0.0,0
0.283951,0.259779,0.248594,0.290411,0.974359,0.967824,0.200897,0.0,0.0,0.0,0.0,0.018103,0.0,0.004721,0.002381,0.001325,0.0,0.0,0.346599,0.330194,0.341869,0.400123,0.001452,0.893145,0.003509,0.984444,0.0,0.34937,0.0,0.000303,0.383507,0.0,0.0,0.021429,0.354978,0.354978,0.0,0.0,0
0.283951,0.175527,0.229471,0.282192,0.974359,0.969356,0.202393,0.0,0.0,0.0,0.0,0.014655,0.0,0.006051,0.002668,0.001458,0.0,0.0,0.347906,0.333702,0.34264,0.401832,0.001452,0.893145,0.003509,0.984444,0.0,0.349946,0.0,0.000303,0.384286,0.0,0.0,0.028571,0.355101,0.355101,0.0,0.0,0
0.283951,0.157472,0.212598,0.273973,0.974359,0.969867,0.202891,0.0,0.001573,0.0,0.0,0.034483,0.0,0.031857,0.077918,0.040148,0.0,0.0,0.346923,0.331205,0.341948,0.40059,0.001452,0.891129,0.003509,0.984444,0.0,0.349357,0.0,0.000303,0.38369,0.0,0.0,0.021429,0.35467,0.35467,0.0,0.0,0
0.283951,0.258776,0.237345,0.283562,0.974359,0.968846,0.201894,0.0,0.0,0.0,0.0,0.014655,0.0,0.003346,0.0039,0.000663,0.0,0.0,0.346754,0.331429,0.341711,0.400397,0.001452,0.891129,0.003509,0.984444,0.0,0.349252,0.0,0.000303,0.383483,0.0,0.0,0.0,0.353931,0.353931,0.0,0.0,0
0.283951,0.225677,0.231721,0.280822,0.974359,0.969867,0.202393,0.0,0.0,0.0,0.0,0.030172,0.0,0.006326,0.003654,0.00159,0.0,0.0,0.347111,0.331147,0.342027,0.400494,0.002905,0.891129,0.003509,0.984444,0.0,0.349396,0.0,0.000303,0.383568,0.0,0.0,0.0,0.354423,0.354423,0.0,0.0,0
0.296296,0.200602,0.223847,0.276712,0.974359,0.971399,0.203888,0.0,0.0,0.0,0.0,0.022414,0.0,0.006417,0.003982,0.00159,0.0,0.0,0.346896,0.330258,0.341928,0.399848,0.000726,0.893145,0.003509,0.984444,0.0,0.349423,0.0,0.000303,0.383275,0.0,0.0,0.021429,0.354485,0.354547,0.0,0.0,0
0.283951,0.230692,0.229471,0.278082,0.974359,0.970889,0.20339,0.0,0.0,0.0,0.0,0.024138,0.0,0.004492,0.00234,0.001458,0.0,0.0,0.346626,0.33152,0.341691,0.400736,0.001452,0.893145,0.003509,0.984444,0.0,0.349017,0.0,0.000303,0.383531,0.0,0.0,0.021429,0.355224,0.355224,0.0,0.0,0
0.283951,0.203611,0.222722,0.273973,0.974359,0.970889,0.20339,0.0,0.0,0.0,0.0,0.019828,0.0,0.005042,0.002874,0.001458,0.0,0.0,0.349738,0.333335,0.344974,0.403639,0.001452,0.893145,0.003509,0.984444,0.0,0.352342,0.0,0.000303,0.386637,0.0,0.0,0.021429,0.359906,0.359906,0.0,0.0,0
0.283951,0.23671,0.231721,0.278082,0.974359,0.970889,0.202891,0.0,0.001573,0.0,0.0,0.031897,0.0,0.024432,0.091137,0.035776,0.0,0.0,0.349711,0.333841,0.345013,0.403913,0.001452,0.893145,0.003509,0.984444,0.0,0.352381,0.0,0.000605,0.386747,0.0,0.0,0.028571,0.361015,0.361015,0.0,0.0,0
0.283951,0.24674,0.23847,0.279452,0.974359,0.972421,0.204387,0.0,0.0,0.0,0.0,0.02069,0.0,0.006555,0.003079,0.001193,0.0,0.0,0.350748,0.333979,0.345329,0.404494,0.002905,0.893145,0.003509,0.984444,0.0,0.352552,0.0,0.000303,0.387198,0.0,0.0,0.021429,0.36003,0.36003,0.0,0.0,0
0.296296,0.215647,0.233971,0.278082,0.974359,0.973953,0.205882,0.0,0.0,0.0,0.0,0.028448,0.0,0.00165,0.001642,0.000928,0.0,0.0,0.350809,0.334964,0.346081,0.405091,0.001452,0.891129,0.003509,0.984444,0.0,0.353114,0.0,0.000303,0.387563,0.0,0.0,0.021429,0.359537,0.359537,0.0,0.0,0
0.296296,0.198596,0.229471,0.276712,0.974359,0.975996,0.207876,0.0,0.0,0.0,0.0,0.027586,0.0,0.007472,0.003654,0.001458,0.0,0.0,0.351624,0.334906,0.346437,0.405833,0.002905,0.891129,0.003509,0.984444,0.0,0.353573,0.0,0.000303,0.388391,0.0,0.0,0.0,0.360399,0.360399,0.0,0.0,0
0.296296,0.225677,0.229471,0.273973,0.974359,0.977017,0.208375,0.0,0.002683,0.0,0.0,0.032759,0.0,0.036212,0.117246,0.039883,0.0,0.0,0.35124,0.335231,0.346338,0.405542,0.001452,0.891129,0.003509,0.984444,0.0,0.353402,0.0,0.000303,0.38799,0.0,0.0,0.0,0.35929,0.35929,0.0,0.0,0
0.283951,0.203611,0.224972,0.273973,0.974359,0.977017,0.208375,0.0,0.0,0.0,0.0,0.012931,0.0,0.005317,0.00312,0.001193,0.0,0.0,0.352223,0.336743,0.346635,0.40651,0.001452,0.893145,0.003509,0.984444,0.0,0.353743,0.0,0.000303,0.388647,0.0,0.0,0.021429,0.359352,0.359352,0.0,0.0,0
0.296296,0.2668,0.244094,0.280822,0.974359,0.977017,0.208375,0.0,0.0,0.0,0.0,0.034483,0.0,0.003713,0.003161,0.000928,0.0,0.0,0.350957,0.333575,0.345329,0.404639,0.002905,0.893145,0.003509,0.984444,0.0,0.352264,0.0,0.000303,0.387125,0.0,0.0,0.028571,0.357196,0.357196,0.0,0.0,0
0.296296,0.249749,0.24297,0.280822,0.974359,0.977528,0.208873,0.0,0.0,0.0,0.0,0.016379,0.0,0.004859,0.002504,0.000928,0.0,0.0,0.351314,0.333852,0.346338,0.405365,0.001452,0.893145,0.003509,0.984444,0.0,0.353507,0.0,0.000303,0.388233,0.0,0.0,0.021429,0.358859,0.358859,0.0,0.0,0
0.296296,0.204614,0.229471,0.273973,0.974359,0.979571,0.210867,0.0,0.0,0.0,0.0,0.013793,0.0,0.005867,0.001929,0.001458,0.0,0.0,0.353806,0.336764,0.348276,0.407849,0.001452,0.893145,0.003509,0.984444,0.0,0.355078,0.0,0.000303,0.389999,0.0,0.0,0.021429,0.358982,0.358982,0.0,0.0,0
0.296296,0.262788,0.247469,0.282192,0.974359,0.980082,0.210867,0.0,0.0,0.0,0.0,0.018103,0.0,0.003575,0.002709,0.001193,0.0,0.0,0.352856,0.335518,0.347702,0.407091,0.001452,0.893145,0.003509,0.984444,0.0,0.354607,0.0,0.000303,0.389537,0.0,0.0,0.028571,0.358674,0.358674,0.0,0.0,0
0.296296,0.215647,0.237345,0.278082,0.974359,0.978039,0.208873,0.0,0.00074,0.0,0.0,0.02931,0.0,0.017923,0.055052,0.035776,0.0,0.0,0.351139,0.330215,0.344954,0.403107,0.15541,0.870968,0.017544,0.962222,0.0,0.351714,0.0,0.000605,0.386284,0.0,0.0,0.014286,0.355347,0.355347,0.0,0.0,0
0.296296,0.215647,0.233971,0.278082,0.974359,0.980082,0.210867,0.0,0.0,0.0,0.0,0.012069,0.0,0.010772,0.007348,0.002253,0.0,0.0,0.354352,0.335135,0.348948,0.408059,0.003631,0.891129,0.007018,0.984444,0.0,0.355877,0.0,0.000605,0.390791,0.0,0.0,0.0,0.361077,0.361077,0.0,0.0,0
0.296296,0.212638,0.23622,0.278082,0.974359,0.982635,0.212861,0.0,0.0,0.0,0.0,0.019828,0.0,0.005867,0.002627,0.001458,0.0,0.0,0.354614,0.335827,0.349185,0.408623,0.000726,0.893145,0.003509,0.984444,0.0,0.356269,0.0,0.000303,0.391376,0.0,0.0,0.0,0.361138,0.361138,0.0,0.0,0
0.296296,0.228686,0.241845,0.280822,0.974359,0.981614,0.211864,0.0,0.0,0.0,0.0,0.018966,0.0,0.0044,0.002833,0.00106,0.0,0.0,0.3565,0.337722,0.350906,0.410462,0.001452,0.893145,0.003509,0.984444,0.0,0.357919,0.0,0.000303,0.392984,0.0,0.0,0.028571,0.361385,0.361385,0.0,0.0,0
0.296296,0.209629,0.235096,0.278082,0.974359,0.981103,0.211366,0.0,0.00185,0.0,0.0,0.047414,0.0,0.032316,0.089002,0.040281,0.0,0.0,0.357362,0.339213,0.352132,0.411688,0.001452,0.893145,0.003509,0.984444,0.0,0.359176,0.0,0.000303,0.394104,0.0,0.0,0.021429,0.362432,0.362432,0.0,0.0,0
0.296296,0.229689,0.23847,0.279452,0.974359,0.981614,0.211864,0.0,0.0,0.0,0.0,0.015517,0.0,0.005776,0.002956,0.00106,0.0,0.0,0.358164,0.338579,0.352428,0.411817,0.001452,0.893145,0.003509,0.984444,0.0,0.359254,0.0,0.000303,0.394238,0.0,0.0,0.028571,0.361693,0.361693,0.0,0.0,0
