0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.020619,0.000471,0.000761,0.001648,0.0,0.921722,0.801706,0.0,0.020833,0.0,0.050579,0.06,0.0,0.074702,0.026,0.050445,0.0,0.0,0.164904,0.138952,0.315873,0.254747,0.007365,0.000847,0.016129,0.000881,0.0,0.193828,0.0,0.0,0.183857,0.366337,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.14433,0.002631,0.001209,0.001873,0.0,0.618395,0.471215,0.0,0.041667,0.0,0.209545,0.04,0.0,0.080116,0.032,0.371124,0.0,0.0,0.147389,0.122248,0.314286,0.254747,0.125614,0.002965,0.177419,0.002643,0.0,0.286403,0.0,0.0,0.292601,0.455446,0.0,0.00061,0.020833,0.020833,0.0,0.0,0
0.268041,0.002827,0.001612,0.002098,0.0,0.360078,0.187633,0.0,0.020833,0.0,0.577022,0.02,0.0,0.088624,0.028,0.553345,0.0,0.0,0.153007,0.107631,0.331746,0.272152,0.235679,0.000847,0.306452,0.000881,0.0,0.376085,0.0,0.0,0.396861,0.544554,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.072165,0.001688,0.001567,0.002098,0.0,0.493151,0.33049,0.0,0.020833,0.0,0.118655,0.02,0.0,0.060458,0.035,0.07222,0.0,0.0,0.145076,0.102696,0.284127,0.231013,0.099632,0.001271,0.080645,0.000881,0.0,0.218901,0.0,0.0,0.21861,0.366337,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.103093,0.001649,0.001567,0.002098,0.0,0.727984,0.584222,0.0,0.020833,0.0,0.152647,0.02,0.0,0.090815,0.021,0.075348,0.0,0.0,0.14078,0.112946,0.293651,0.240506,0.091858,0.003388,0.112903,0.003524,0.0,0.240116,0.0,0.0,0.242152,0.39604,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.082474,0.001453,0.001567,0.002098,0.0,0.919765,0.793177,0.0,0.020833,0.0,0.086728,0.02,0.0,0.06729,0.031,0.063474,0.0,0.0,0.142102,0.120159,0.292063,0.237342,0.079787,0.001271,0.096774,0.000881,0.0,0.231437,0.0,0.0,0.232063,0.386139,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.103093,0.002866,0.001971,0.002323,0.0,0.966732,0.850746,0.0,0.020833,0.0,0.076916,0.02,0.0,0.101063,0.026,0.075865,0.0,0.0,0.158625,0.139332,0.334921,0.273734,0.07365,0.000847,0.112903,0.000881,0.0,0.269045,0.0,0.0,0.270179,0.455446,0.0,0.0,0.020833,0.020833,0.0,0.0,0
0.041237,0.002042,0.001881,0.002248,0.0,0.970646,0.863539,0.0,0.041667,0.0,0.567788,0.02,0.0,0.102353,0.032,0.567953,0.0,0.0,0.079313,0.066249,0.152381,0.126582,0.011457,0.001694,0.016129,0.001322,0.0,0.099325,0.0,0.0,0.097534,0.178218,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.030928,0.000746,0.001523,0.002098,0.0,0.968689,0.859275,0.0,0.041667,0.0,0.378717,0.04,0.0,0.087528,0.035,0.379871,0.0,0.0,0.109716,0.090167,0.209524,0.170886,0.00716,0.001271,0.016129,0.001322,0.0,0.131148,0.0,0.0,0.125561,0.247525,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000432,0.001299,0.001948,0.0,0.968689,0.859275,0.0,0.020833,0.0,0.070841,0.02,0.0,0.088302,0.029,0.070914,0.0,0.0,0.160278,0.142559,0.320635,0.259494,0.006547,0.001694,0.016129,0.001322,0.0,0.19865,0.0,0.0,0.188341,0.386139,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.041237,0.001099,0.001433,0.002023,0.0,0.937378,0.823028,0.0,0.020833,0.0,0.060208,0.04,0.0,0.075411,0.03,0.077019,0.0,0.0,0.073364,0.061124,0.144444,0.120253,0.035188,0.001271,0.048387,0.001322,0.0,0.110897,0.0,0.0,0.112108,0.178218,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.030928,0.000432,0.001164,0.001948,0.0,0.913894,0.797441,0.0,0.041667,0.0,0.050336,0.02,0.0,0.100806,0.034,0.047195,0.0,0.0,0.022802,0.013288,0.026984,0.026899,0.010229,0.001694,0.016129,0.001322,0.0,0.019286,0.0,0.0,0.022422,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.020619,0.000432,0.00103,0.001723,0.0,0.919765,0.803838,0.0,0.020833,0.0,0.070901,0.02,0.0,0.106026,0.025,0.071431,0.0,0.0,0.028751,0.013098,0.026984,0.025316,0.010638,0.001271,0.016129,0.001322,0.0,0.020251,0.0,0.0,0.022422,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.010309,0.000157,0.000851,0.001723,0.0,0.921722,0.80597,0.0,0.041667,0.0,0.171026,0.02,0.0,0.11331,0.026,0.171227,0.0,0.0,0.02082,0.005695,0.01746,0.015823,0.009002,0.001694,0.016129,0.001322,0.0,0.0135,0.0,0.0,0.015695,0.0,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.010309,0.000196,0.000717,0.001574,0.0,0.923679,0.808102,0.0,0.020833,0.0,0.083447,0.02,0.0,0.085208,0.029,0.082425,0.0,0.0,0.02115,0.005315,0.019048,0.017405,0.009206,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.015695,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.010309,0.000275,0.000672,0.001499,0.0,0.927593,0.812367,0.0,0.041667,0.0,0.049758,0.04,0.0,0.06729,0.037,0.05002,0.0,0.0,0.020489,0.005315,0.015873,0.015823,0.007365,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.000314,0.000582,0.001424,0.0,0.937378,0.820896,0.0,0.041667,0.0,0.094201,0.04,0.0,0.094811,0.042,0.089714,0.0,0.0,0.023133,0.006834,0.022222,0.023734,0.014116,0.000847,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.0213,0.009901,0.0,0.0,0.0625,0.0625,0.0,0.0,0
0.020619,0.000314,0.000537,0.001349,0.0,0.943249,0.827292,0.0,0.041667,0.0,0.090799,0.04,0.0,0.084177,0.032,0.092508,0.0,0.0,0.02082,0.006074,0.019048,0.02057,0.011457,0.001271,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.019058,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.020619,0.000275,0.000493,0.001274,0.0,0.941292,0.82516,0.0,0.041667,0.0,0.066831,0.04,0.0,0.119433,0.031,0.067422,0.0,0.0,0.03536,0.020501,0.036508,0.036392,0.01248,0.000847,0.016129,0.000881,0.0,0.027001,0.0,0.0,0.03139,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.010309,0.000118,0.000403,0.001199,0.0,0.939335,0.823028,0.0,0.041667,0.0,0.049789,0.04,0.0,0.085852,0.035,0.050384,0.0,0.0,0.025116,0.007403,0.020635,0.018987,0.007979,0.001271,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.016816,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.010309,0.000353,0.000403,0.001124,0.0,0.943249,0.827292,0.0,0.041667,0.0,0.052553,0.04,0.0,0.111118,0.028,0.051781,0.0,0.0,0.011566,0.004556,0.012698,0.014241,0.00757,0.000847,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.012332,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000118,0.000313,0.001049,0.0,0.949119,0.833689,0.0,0.041667,0.0,0.080713,0.02,0.0,0.111118,0.027,0.079327,0.0,0.0,0.004627,0.002278,0.007937,0.007911,0.006751,0.001271,0.016129,0.000881,0.0,0.005786,0.0,0.0,0.008969,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.010309,0.00051,0.000403,0.001049,0.0,0.953033,0.837953,0.0,0.020833,0.0,0.035147,0.02,0.0,0.072575,0.033,0.035229,0.0,0.0,0.019498,0.007973,0.019048,0.018987,0.008592,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.016816,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.000196,0.000313,0.000974,0.0,0.953033,0.837953,0.0,0.020833,0.0,0.072694,0.04,0.0,0.110989,0.024,0.073374,0.0,0.0,0.025116,0.007783,0.022222,0.018987,0.008797,0.001271,0.016129,0.000881,0.0,0.016393,0.0,0.0,0.016816,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.030928,7.9e-05,0.000269,0.000899,0.0,0.953033,0.837953,0.0,0.020833,0.0,0.061758,0.02,0.0,0.071737,0.029,0.061955,0.0,0.0,0.013549,0.007403,0.020635,0.02057,0.009615,0.000847,0.016129,0.000881,0.0,0.0135,0.0,0.0,0.015695,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.030928,3.9e-05,0.000179,0.000749,0.0,0.953033,0.837953,0.0,0.041667,0.0,0.071205,0.02,0.0,0.071995,0.033,0.071765,0.0,0.0,0.016193,0.004366,0.014286,0.014241,0.006547,0.001271,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.012332,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.000157,0.000224,0.000749,0.0,0.953033,0.837953,0.0,0.041667,0.0,0.044777,0.02,0.0,0.092813,0.031,0.044948,0.0,0.0,0.02115,0.012339,0.02381,0.025316,0.011252,0.000847,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.0213,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.020619,7.9e-05,0.000179,0.000674,0.0,0.95499,0.840085,0.0,0.020833,0.0,0.056897,0.02,0.0,0.091138,0.029,0.057096,0.0,0.0,0.017515,0.003986,0.015873,0.015823,0.009206,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.111111,0.015695,0.0,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.030928,0.000707,0.000448,0.000749,0.0,0.95499,0.840085,0.0,0.041667,0.0,0.074486,0.02,0.0,0.104093,0.038,0.075136,0.0,0.0,0.018506,0.004366,0.014286,0.014241,0.006956,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.012332,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000275,0.000358,0.000674,0.0,0.95499,0.840085,0.0,0.020833,0.0,0.06358,0.02,0.0,0.089204,0.029,0.062836,0.0,0.0,0.028751,0.0112,0.025397,0.023734,0.009002,0.001271,0.016129,0.000881,0.0,0.018322,0.0,0.0,0.0213,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.020619,0.000236,0.000358,0.000674,0.0,0.958904,0.84435,0.0,0.020833,0.0,0.071539,0.02,0.0,0.070964,0.032,0.071613,0.0,0.0,0.010575,0.004366,0.012698,0.012658,0.005728,0.000847,0.016129,0.000881,0.0,0.008679,0.0,0.0,0.01009,0.0,0.0,0.0,0.020833,0.020833,0.0,0.0,0
0.030928,7.9e-05,0.000269,0.000599,0.0,0.958904,0.84435,0.0,0.041667,0.0,0.094869,0.04,0.0,0.103384,0.047,0.095697,0.0,0.0,0.017515,0.005125,0.015873,0.014241,0.006751,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,3.9e-05,0.000224,0.000525,0.0,0.958904,0.84435,0.0,0.020833,0.0,0.064583,0.02,0.0,0.07438,0.032,0.065174,0.0,0.0,0.006609,0.001898,0.006349,0.007911,0.006137,0.000847,0.016129,0.000881,0.0,0.005786,0.0,0.0,0.008969,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.0,0.000179,0.000525,0.0,0.956947,0.842217,0.0,0.020833,0.0,0.081898,0.02,0.0,0.090622,0.023,0.082577,0.0,0.0,0.018837,0.004746,0.015873,0.015823,0.00716,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.0,0.000134,0.00045,0.0,0.956947,0.842217,0.0,0.041667,0.0,0.035997,0.02,0.0,0.08379,0.035,0.036049,0.0,0.0,0.009253,0.008162,0.014286,0.015823,0.005524,0.000847,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.013453,0.0,0.0,0.0,0.020833,0.020833,0.0,0.0,0
0.020619,0.00055,0.000269,0.000525,0.0,0.956947,0.842217,0.0,0.020833,0.0,0.084176,0.02,0.0,0.103255,0.024,0.085067,0.0,0.0,0.019828,0.005125,0.01746,0.017405,0.006956,0.001271,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.014574,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.000196,0.000179,0.00045,0.0,0.95499,0.842217,0.0,0.041667,0.0,0.045627,0.02,0.0,0.121302,0.043,0.047378,0.0,0.0,0.014871,0.005505,0.014286,0.015823,0.00716,0.000847,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.013453,0.0,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.010309,7.9e-05,0.000134,0.000375,0.0,0.951076,0.840085,0.0,0.041667,0.0,0.058173,0.02,0.0,0.089333,0.031,0.058615,0.0,0.0,0.015863,0.003986,0.014286,0.012658,0.006751,0.001271,0.016129,0.000881,0.0,0.010608,0.0,0.0,0.012332,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,0.000275,0.000224,0.00045,0.0,0.951076,0.840085,0.0,0.041667,0.0,0.071995,0.04,0.0,0.118337,0.032,0.072646,0.0,0.0,0.019828,0.007403,0.019048,0.018987,0.009411,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.017937,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.010309,0.000275,0.000269,0.00045,0.0,0.951076,0.840085,0.0,0.041667,0.0,0.049272,0.02,0.0,0.116339,0.026,0.049473,0.0,0.0,0.017515,0.004935,0.015873,0.014241,0.006956,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000118,0.000224,0.000375,0.0,0.951076,0.840085,0.0,0.041667,0.0,0.049424,0.04,0.0,0.086755,0.033,0.049686,0.0,0.0,0.028751,0.013098,0.030159,0.028481,0.009615,0.001694,0.016129,0.000881,0.0,0.021215,0.0,0.0,0.024664,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.010309,3.9e-05,0.000134,0.000375,0.0,0.951076,0.840085,0.0,0.020833,0.0,0.066618,0.02,0.0,0.092749,0.028,0.067149,0.0,0.0,0.017515,0.010061,0.022222,0.022152,0.009002,0.001271,0.016129,0.000881,0.0,0.016393,0.0,0.0,0.019058,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.0,0.000134,0.0003,0.0,0.951076,0.840085,0.0,0.020833,0.0,0.059267,0.02,0.0,0.091718,0.028,0.059799,0.0,0.0,0.013219,0.007783,0.015873,0.017405,0.006547,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.015695,0.0,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.020619,0.0,9e-05,0.0003,0.0,0.951076,0.840085,0.0,0.041667,0.0,0.049272,0.02,0.0,0.072639,0.036,0.049564,0.0,0.0,0.006279,0.001708,0.006349,0.007911,0.006137,0.001271,0.016129,0.000881,0.0,0.005786,0.0,0.0,0.008969,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.0,9e-05,0.000225,0.0,0.953033,0.842217,0.0,0.020833,0.0,0.060573,0.02,0.0,0.109378,0.024,0.060224,0.0,0.0,0.027098,0.002658,0.015873,0.014241,0.006956,0.000847,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.013453,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.030928,0.000236,0.000134,0.000225,0.0,0.95499,0.84435,0.0,0.041667,0.0,0.091285,0.02,0.0,0.081405,0.031,0.091809,0.0,0.0,0.033047,0.013857,0.033333,0.031646,0.014525,0.001271,0.016129,0.000881,0.0,0.024108,0.0,0.0,0.029148,0.009901,0.0,0.0,0.0625,0.0625,0.0,0.0,0
0.020619,7.9e-05,9e-05,0.00015,0.0,0.95499,0.84435,0.0,0.041667,0.0,0.066132,0.04,0.0,0.10622,0.033,0.066693,0.0,0.0,0.019167,0.0112,0.022222,0.023734,0.008592,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.020179,0.009901,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,3.9e-05,9e-05,0.00015,0.0,0.95499,0.84435,0.0,0.020833,0.0,0.084632,0.02,0.0,0.089268,0.028,0.085371,0.0,0.0,0.009914,0.004746,0.011111,0.014241,0.00757,0.001271,0.016129,0.000881,0.0,0.009643,0.0,0.0,0.013453,0.0,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.000353,0.000179,0.00015,0.0,0.953033,0.842217,0.0,0.041667,0.0,0.062487,0.04,0.0,0.09913,0.04,0.063018,0.0,0.0,0.024455,0.006264,0.020635,0.02057,0.010229,0.002541,0.016129,0.002643,0.0,0.016393,0.0,0.0,0.019058,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.030928,0.000353,0.000224,0.00015,0.0,0.958904,0.848614,0.0,0.041667,0.0,0.053191,0.04,0.0,0.088753,0.038,0.05087,0.0,0.0,0.032716,0.005315,0.02381,0.018987,0.009411,0.001271,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.017937,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.000314,0.000224,0.00015,0.0,0.962818,0.852878,0.0,0.041667,0.0,0.070901,0.02,0.0,0.084886,0.031,0.071461,0.0,0.0,0.025446,0.003797,0.019048,0.017405,0.009615,0.000847,0.016129,0.000881,0.0,0.014465,0.0,0.0,0.016816,0.0,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.030928,0.000118,0.000179,0.00015,0.0,0.962818,0.852878,0.0,0.041667,0.0,0.068015,0.02,0.0,0.093393,0.035,0.068637,0.0,0.0,0.023133,0.005885,0.022222,0.02057,0.011661,0.001271,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.020179,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.020619,3.9e-05,0.000134,7.5e-05,0.0,0.962818,0.852878,0.0,0.020833,0.0,0.033658,0.02,0.0,0.093458,0.029,0.033893,0.0,0.0,0.01421,0.007403,0.015873,0.015823,0.006547,0.000847,0.016129,0.000881,0.0,0.012536,0.0,0.0,0.015695,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.030928,0.0,9e-05,0.0,0.0,0.966732,0.857143,0.0,0.020833,0.0,0.073575,0.04,0.0,0.086175,0.03,0.07222,0.0,0.0,0.031395,0.010251,0.025397,0.022152,0.00716,0.001271,0.016129,0.000881,0.0,0.018322,0.0,0.0,0.019058,0.009901,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000236,0.000134,0.0,0.0,0.97456,0.865672,0.0,0.041667,0.0,0.059479,0.02,0.0,0.093716,0.029,0.057309,0.0,0.0,0.014871,0.011769,0.020635,0.02057,0.007365,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.017937,0.009901,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.030928,0.000275,0.000179,0.0,0.0,0.978474,0.869936,0.0,0.041667,0.0,0.070658,0.04,0.0,0.05253,0.04,0.071188,0.0,0.0,0.024124,0.011579,0.025397,0.023734,0.008388,0.001271,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.020179,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.000118,0.000134,0.0,0.0,0.980431,0.872068,0.0,0.020833,0.0,0.044594,0.02,0.0,0.087077,0.03,0.044857,0.0,0.0,0.023463,0.009301,0.02381,0.023734,0.011252,0.000847,0.016129,0.000881,0.0,0.017358,0.0,0.0,0.0213,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.020619,0.000667,0.000313,7.5e-05,0.0,0.980431,0.872068,0.0,0.041667,0.0,0.065646,0.04,0.0,0.073219,0.034,0.066207,0.0,0.0,0.039987,0.007403,0.028571,0.026899,0.013298,0.001271,0.016129,0.000881,0.0,0.021215,0.0,0.111111,0.024664,0.009901,0.0,0.0,0.0625,0.0625,0.0,0.0,0
0.020619,0.000236,0.000269,0.0,0.0,0.982387,0.872068,0.0,0.041667,0.0,0.050518,0.04,0.0,0.069223,0.044,0.049777,0.0,0.0,0.020159,0.01082,0.022222,0.022152,0.008797,0.000847,0.016129,0.000881,0.0,0.016393,0.0,0.0,0.020179,0.009901,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.000179,0.0,0.0,0.986301,0.878465,0.0,0.020833,0.0,0.085665,0.04,0.0,0.073477,0.03,0.085067,0.0,0.0,0.014871,0.007213,0.015873,0.017405,0.00757,0.001271,0.016129,0.000881,0.0,0.011572,0.0,0.0,0.014574,0.0,0.0,0.0,0.020833,0.041667,0.0,0.0,0
0.020619,0.000196,0.000224,0.0,0.0,0.988258,0.884861,0.0,0.041667,0.0,0.04824,0.02,0.0,0.06136,0.04,0.048532,0.0,0.0,0.020489,0.008162,0.020635,0.022152,0.010843,0.000847,0.016129,0.000881,0.0,0.015429,0.0,0.0,0.020179,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.010309,0.000275,0.000224,0.0,0.0,0.986301,0.884861,0.0,0.020833,0.0,0.108083,0.02,0.0,0.073928,0.03,0.109454,0.0,0.0,0.017845,0.01044,0.019048,0.02057,0.006547,0.001694,0.016129,0.001322,0.0,0.0135,0.0,0.0,0.016816,0.0,0.0,0.0,0.020833,0.020833,0.0,0.0,0
0.010309,0.000118,0.000179,0.0,0.0,0.984344,0.882729,0.0,0.041667,0.0,0.053495,0.04,0.0,0.079536,0.035,0.053846,0.0,0.0,0.021811,0.008922,0.020635,0.022152,0.011047,0.001271,0.016129,0.001322,0.0,0.016393,0.0,0.0,0.020179,0.009901,0.0,0.00061,0.041667,0.0625,0.0,0.0,0
0.020619,3.9e-05,0.000134,0.0,0.0,0.984344,0.882729,0.0,0.041667,0.0,0.071023,0.1,0.0,0.077345,0.042,0.071704,0.0,0.0,0.044944,0.013857,0.036508,0.033228,0.014321,0.001694,0.016129,0.001322,0.0,0.027965,0.0,0.0,0.030269,0.009901,0.0,0.0,0.0625,0.0625,0.0,0.0,0
0.010309,0.000275,0.000179,0.0,0.0,0.986301,0.884861,0.0,0.041667,0.0,0.059479,0.04,0.0,0.078311,0.042,0.059374,0.0,0.0,0.024124,0.005885,0.020635,0.018987,0.008797,0.001271,0.016129,0.001322,0.0,0.015429,0.0,0.0,0.017937,0.009901,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.010309,7.9e-05,0.000134,0.0,0.0,0.986301,0.886994,0.0,0.020833,0.0,0.050427,0.02,0.0,0.058975,0.032,0.051052,0.0,0.0,0.026107,0.005885,0.020635,0.02057,0.009206,0.001694,0.016129,0.001322,0.0,0.015429,0.0,0.0,0.017937,0.0,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.010309,3.9e-05,0.000134,0.0,0.0,0.986301,0.886994,0.0,0.041667,0.0,0.044625,0.12,0.0,0.062907,0.043,0.044887,0.0,0.0,0.015202,0.011959,0.020635,0.022152,0.009206,0.001271,0.016129,0.001322,0.0,0.015429,0.0,0.0,0.019058,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.010309,0.0,9e-05,0.0,0.0,0.988258,0.889126,0.0,0.020833,0.0,0.055652,0.02,0.0,0.055946,0.035,0.05579,0.0,0.0,0.021481,0.013857,0.025397,0.026899,0.010638,0.002965,0.016129,0.002643,0.0,0.020251,0.0,0.0,0.024664,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.020619,0.000393,0.000179,0.0,0.0,0.986301,0.886994,0.0,0.041667,0.0,0.091923,0.04,0.0,0.077151,0.052,0.093237,0.0,0.0,0.021481,0.013098,0.02381,0.023734,0.008183,0.001271,0.016129,0.001322,0.0,0.017358,0.0,0.0,0.0213,0.009901,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.010309,0.000275,0.000224,0.0,0.0,0.986301,0.886994,0.0,0.020833,0.0,0.038762,0.06,0.0,0.067161,0.031,0.038813,0.0,0.0,0.012888,0.007973,0.015873,0.018987,0.008797,0.001694,0.016129,0.001322,0.0,0.012536,0.0,0.0,0.016816,0.009901,0.0,0.0,0.041667,0.041667,0.0,0.0,0
0.020619,0.000118,0.000179,0.0,0.0,0.986301,0.889126,0.0,0.020833,0.0,0.071539,0.02,0.0,0.049307,0.036,0.072069,0.0,0.0,0.015532,0.006264,0.01746,0.017405,0.010229,0.001271,0.016129,0.001322,0.0,0.0135,0.0,0.0,0.016816,0.009901,0.0,0.00061,0.041667,0.041667,0.0,0.0,0
0.020619,3.9e-05,0.000134,0.0,0.0,0.986301,0.891258,0.0,0.020833,0.0,0.045749,0.04,0.0,0.080116,0.03,0.046041,0.0,0.0,0.039987,0.013478,0.036508,0.033228,0.015139,0.001271,0.016129,0.001322,0.0,0.027001,0.0,0.0,0.029148,0.009901,0.0,0.0,0.0625,0.083333,0.0,0.0,0
0.020619,0.0,9e-05,0.0,0.0,0.986301,0.891258,0.0,0.041667,0.0,0.065828,0.0,0.0,0.096874,0.029,0.066389,0.0,0.0,0.023133,0.013098,0.026984,0.026899,0.012275,0.001271,0.016129,0.001322,0.0,0.020251,0.0,0.0,0.024664,0.009901,0.0,0.00061,0.0625,0.0625,0.0,0.0,0
0.020619,0.000196,0.000134,0.0,0.0,0.986301,0.891258,0.0,0.041667,0.0,0.049667,0.02,0.0,0.075089,0.04,0.05008,0.0,0.0,0.022141,0.007024,0.020635,0.02057,0.012275,0.001271,0.016129,0.001322,0.0,0.016393,0.0,0.0,0.020179,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.020619,0.000236,0.000179,0.0,0.0,0.988258,0.89339,0.0,0.020833,0.0,0.072116,0.0,0.0,0.073735,0.025,0.071947,0.0,0.0,0.025777,0.002088,0.015873,0.012658,0.00757,0.001271,0.016129,0.001322,0.0,0.012536,0.0,0.0,0.012332,0.0,0.0,0.00061,0.020833,0.041667,0.0,0.0,0
0.020619,7.9e-05,0.000134,0.0,0.0,0.986301,0.89339,0.0,0.020833,0.0,0.070051,0.02,0.0,0.090493,0.027,0.071734,0.0,0.0,0.02809,0.003797,0.020635,0.018987,0.010434,0.004235,0.016129,0.004405,0.0,0.016393,0.0,0.0,0.016816,0.009901,0.0,0.0,0.041667,0.0625,0.0,0.0,0
0.020619,3.9e-05,9e-05,0.0,0.0,0.982387,0.889126,0.0,0.041667,0.0,0.095295,0.02,0.0,0.068514,0.037,0.096152,0.0,0.0,0.032386,0.006454,0.025397,0.023734,0.008797,0.000847,0.016129,0.000881,0.0,0.019286,0.0,0.0,0.0213,0.009901,0.0,0.00061,0.0625,0.0625,0.0,0.0,0
0.020619,0.000275,0.000224,0.0,0.0,0.982387,0.889126,0.0,0.020833,0.0,0.202558,0.02,0.0,0.075798,0.029,0.203086,0.0,0.0,0.019828,0.003037,0.015873,0.014241,0.010434,0.002118,0.016129,0.002203,0.0,0.0135,0.0,0.0,0.014574,0.0,0.0,0.0,0.041667,0.041667,0.0,0.0,0
