0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.040404,0.001309,0.001385,0.001273,0.976471,0.584051,0.314576,0.0,0.00035,0.0,0.0,0.053846,0.0,0.007243,0.009472,0.000605,0.0,0.0,0.048289,0.070861,0.067726,0.07306,0.0558,0.141942,0.053552,0.123644,0.0,0.072541,0.0,0.218391,0.07104,0.066239,0.0,0.10274,0.066116,0.065735,0.0,0.0,0
0.030303,0.001917,0.001552,0.001348,0.976471,0.582144,0.312642,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.007612,0.001364,0.000556,0.0,0.0,0.043565,0.057324,0.057203,0.060092,0.055656,0.14236,0.044809,0.122783,0.0,0.060352,0.0,0.218391,0.058946,0.054487,0.0,0.09589,0.054132,0.053821,0.0,0.0,0
0.030303,0.001496,0.001441,0.001348,0.976471,0.580379,0.310916,0.0,0.004608,0.0,0.0,0.057692,0.0,0.033863,0.038277,0.009632,0.0,0.0,0.045283,0.057262,0.056073,0.05908,0.051321,0.141663,0.04153,0.121577,0.0,0.058405,0.0,0.218391,0.057424,0.054487,0.0,0.082192,0.052479,0.052588,0.0,0.0,0
0.030303,0.001964,0.001496,0.001348,0.976471,0.581791,0.312228,0.0,5.8e-05,0.0,0.0,0.009615,0.0,0.008366,0.001429,0.000638,0.0,0.0,0.045569,0.059226,0.058263,0.061421,0.051199,0.141802,0.043716,0.122438,0.0,0.061453,0.0,0.218391,0.059907,0.056624,0.0,0.075342,0.055785,0.055464,0.0,0.0,0
0.040404,0.001449,0.001441,0.001348,0.976471,0.584405,0.314783,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.009356,0.002066,0.000867,0.0,0.0,0.046857,0.064994,0.065678,0.069834,0.055944,0.142638,0.051366,0.122611,0.0,0.07034,0.0,0.218391,0.068877,0.066239,0.0,0.075342,0.063636,0.06327,0.0,0.0,0
0.040404,0.001262,0.00133,0.001273,0.976471,0.587442,0.317683,0.0,0.000117,0.007603,0.000731,0.071154,0.0,0.009327,0.002884,0.000834,0.0,0.0,0.045712,0.060399,0.060734,0.063571,0.058857,0.141663,0.044809,0.121233,0.0,0.064415,0.0,0.218391,0.06231,0.059829,0.0,0.089041,0.057851,0.057518,0.0,0.0,0
0.040404,0.001122,0.001219,0.001273,0.976471,0.586312,0.316578,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.00841,0.001455,0.000687,0.0,0.0,0.045766,0.058213,0.059463,0.062686,0.054721,0.142778,0.044809,0.122094,0.0,0.062722,0.0,0.218391,0.061749,0.059829,0.0,0.10274,0.057851,0.057518,0.0,0.0,0
0.040404,0.001449,0.001275,0.001273,0.976471,0.581721,0.31209,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.009726,0.00152,0.00085,0.0,0.0,0.049899,0.065217,0.067161,0.070529,0.058873,0.14222,0.052459,0.121577,0.0,0.071695,0.0,0.218391,0.069758,0.066239,0.0,0.089041,0.064876,0.064503,0.0,0.0,0
0.040404,0.000514,0.000942,0.001123,0.976471,0.580944,0.311261,0.0,5.8e-05,0.0,0.0,0.036538,0.0,0.008218,0.001364,0.000572,0.0,0.0,0.048503,0.059461,0.061441,0.063698,0.057672,0.142081,0.044809,0.121922,0.0,0.0645,0.0,0.218391,0.06279,0.058761,0.0,0.089041,0.057438,0.057108,0.0,0.0,0
0.030303,0.000935,0.000887,0.001048,0.976471,0.58165,0.311952,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.007671,0.001169,0.000621,0.0,0.0,0.042921,0.06429,0.059251,0.064773,0.053829,0.141663,0.044809,0.122094,0.0,0.063484,0.0,0.218391,0.061829,0.058761,0.0,0.10274,0.055785,0.055464,0.0,0.0,0
0.030303,0.000514,0.00072,0.000898,0.976471,0.582568,0.312781,0.0,0.0,0.0,0.0,0.017308,0.0,0.007952,0.000819,0.000572,0.0,0.0,0.050579,0.120218,0.076554,0.098615,0.059632,0.142081,0.054645,0.122438,0.0,0.08363,0.0,0.218391,0.079289,0.069444,0.0,0.075342,0.066116,0.065735,0.0,0.0,0
0.040404,0.002057,0.001108,0.001048,0.976471,0.581367,0.311607,0.0,5.8e-05,0.0,0.0,0.028846,0.0,0.007893,0.001338,0.000589,0.0,0.0,0.055177,0.07327,0.075565,0.080903,0.065772,0.14417,0.057923,0.125538,0.0,0.081429,0.0,0.218391,0.081051,0.069444,0.0,0.068493,0.067769,0.067379,0.0,0.0,0
0.030303,0.00187,0.001164,0.001048,0.976471,0.578966,0.30919,0.0,0.003033,0.0,0.0,0.055769,0.0,0.024832,0.033132,0.009746,0.0,0.0,0.041347,0.058744,0.060169,0.0649,0.056149,0.141663,0.046995,0.121577,0.0,0.065685,0.0,0.218391,0.064793,0.055556,0.0,0.082192,0.054545,0.054232,0.0,0.0,0
0.030303,0.002197,0.00133,0.001123,0.976471,0.577977,0.310433,0.0,5.8e-05,0.0,0.0,0.011538,0.0,0.009135,0.001312,0.000687,0.0,0.0,0.05065,0.066612,0.071751,0.076222,0.058624,0.14222,0.056831,0.123127,0.0,0.07762,0.0,0.218391,0.076966,0.066239,0.0,0.09589,0.063636,0.06327,0.0,0.0,0
0.030303,0.001309,0.001219,0.001048,0.976471,0.578966,0.31354,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.009031,0.001104,0.000703,0.0,0.0,0.049076,0.059275,0.065537,0.068505,0.060341,0.141663,0.050273,0.122611,0.0,0.069917,0.0,0.218391,0.069518,0.061966,0.0,0.089041,0.058678,0.058751,0.0,0.0,0
0.030303,0.001262,0.001108,0.000898,0.976471,0.579743,0.3143,0.0,0.0,0.0,0.0,0.009615,0.0,0.007627,0.000598,0.00054,0.0,0.0,0.04997,0.083781,0.071751,0.082295,0.059704,0.141942,0.053552,0.12175,0.0,0.077704,0.0,0.218391,0.076005,0.067308,0.0,0.10274,0.063636,0.06327,0.0,0.0,0
0.030303,0.001777,0.00133,0.001048,0.976471,0.578966,0.31354,0.0,0.0,0.0,0.0,0.021154,0.0,0.00773,0.001026,0.000589,0.0,0.0,0.038252,0.053631,0.055297,0.059017,0.052246,0.141245,0.040437,0.120889,0.0,0.060098,0.0,0.218391,0.058786,0.053419,0.0,0.089041,0.049174,0.049302,0.0,0.0,0
0.030303,0.000982,0.000997,0.000898,0.976471,0.579037,0.31354,0.0,5.8e-05,0.0,0.0,0.009615,0.0,0.009401,0.001,0.000736,0.0,0.0,0.053477,0.0666,0.071893,0.075337,0.056448,0.141524,0.052459,0.121233,0.0,0.076604,0.0,0.218391,0.075444,0.068376,0.166667,0.089041,0.063223,0.06327,0.0,0.0,0
0.060606,0.002618,0.001496,0.001123,0.976471,0.578472,0.31285,0.0,0.000117,0.0,0.0,0.021154,0.0,0.008957,0.002729,0.001586,0.0,0.0,0.053978,0.070404,0.067161,0.070909,0.061315,0.141663,0.04918,0.121922,0.0,0.07051,0.0,0.218391,0.068317,0.060897,0.0,0.082192,0.06157,0.061216,0.0,0.0,0
0.030303,0.002197,0.001552,0.001123,0.976471,0.578401,0.312642,0.0,0.0,0.0,0.0,0.005769,0.0,0.007213,0.000676,0.000458,0.0,0.0,0.04378,0.060819,0.058263,0.062243,0.053226,0.141663,0.044809,0.120544,0.0,0.062045,0.0,0.218391,0.060388,0.053419,0.0,0.068493,0.057438,0.057108,0.0,0.0,0
0.030303,0.002992,0.001884,0.001348,0.976471,0.577765,0.312021,0.0,0.000117,0.010334,0.002925,0.065385,0.0,0.010539,0.002534,0.001128,0.0,0.0,0.043082,0.061338,0.059463,0.063255,0.05301,0.143335,0.045902,0.123644,0.0,0.063653,0.0,0.218391,0.061829,0.056624,0.0,0.082192,0.057438,0.057108,0.0,0.0,0
0.030303,0.001917,0.001718,0.001273,0.976471,0.57713,0.311331,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.008203,0.001585,0.000605,0.0,0.0,0.034494,0.052037,0.050282,0.054969,0.050485,0.14222,0.04153,0.12175,0.0,0.054681,0.0,0.218391,0.054141,0.049145,0.0,0.09589,0.049587,0.049712,0.0,0.0,0
0.030303,0.00201,0.001773,0.001348,0.976471,0.577059,0.311192,0.0,0.002975,0.0,0.0,0.048077,0.0,0.031528,0.026155,0.009583,0.0,0.0,0.044514,0.063734,0.059393,0.064141,0.050352,0.141663,0.044809,0.121061,0.0,0.063484,0.0,0.218391,0.061829,0.057692,0.0,0.09589,0.057025,0.057108,0.0,0.0,0
0.030303,0.001029,0.001385,0.001198,0.976471,0.576847,0.310985,0.0,5.8e-05,0.0,0.0,0.009615,0.0,0.007982,0.001325,0.000589,0.0,0.0,0.042241,0.059992,0.057768,0.062623,0.052323,0.14222,0.045902,0.12175,0.0,0.062214,0.0,0.218391,0.061349,0.056624,0.0,0.089041,0.057851,0.057929,0.0,0.0,0
0.030303,0.00173,0.001552,0.001273,0.976471,0.576918,0.310985,0.0,0.0,0.0,0.0,0.019231,0.0,0.008425,0.001065,0.000654,0.0,0.0,0.039611,0.055422,0.056427,0.060725,0.053558,0.141802,0.045902,0.121577,0.0,0.061199,0.0,0.218391,0.060628,0.057692,0.0,0.10274,0.058264,0.057929,0.0,0.0,0
0.030303,0.001309,0.001385,0.001198,0.976471,0.577341,0.3114,0.0,0.000233,0.0,0.0,0.073077,0.0,0.007464,0.006925,0.000523,0.0,0.0,0.04616,0.061165,0.059605,0.063002,0.054411,0.141802,0.046995,0.122266,0.0,0.063145,0.0,0.218391,0.061669,0.055556,0.0,0.089041,0.057851,0.057929,0.0,0.0,0
0.030303,0.002571,0.001773,0.001423,0.976471,0.579037,0.312988,0.0,5.8e-05,0.0,0.0,0.030769,0.0,0.007317,0.002326,0.000572,0.0,0.0,0.046034,0.063586,0.062147,0.066734,0.055308,0.141942,0.050273,0.122266,0.0,0.066447,0.0,0.218391,0.065353,0.060897,0.0,0.068493,0.063223,0.06327,0.0,0.0,0
0.030303,0.001777,0.001607,0.001348,0.976471,0.579814,0.313747,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.007923,0.001793,0.000556,0.0,0.0,0.046285,0.061931,0.058757,0.06199,0.052207,0.141385,0.043716,0.121405,0.0,0.062045,0.0,0.218391,0.059827,0.053419,0.0,0.075342,0.055785,0.055875,0.0,0.0,0
0.030303,0.001309,0.001441,0.001273,0.976471,0.579248,0.313195,0.0,0.000117,0.0,0.0,0.019231,0.0,0.010391,0.002118,0.000899,0.0,0.0,0.033367,0.054607,0.052613,0.057625,0.050884,0.142081,0.04153,0.121405,0.0,0.057982,0.0,0.218391,0.056623,0.053419,0.0,0.089041,0.054132,0.053821,0.0,0.0,0
0.040404,0.000842,0.001219,0.001198,0.976471,0.578472,0.312366,0.0,0.0,0.0,0.0,0.015385,0.0,0.005824,0.000676,0.000458,0.0,0.0,0.061367,0.076716,0.074011,0.076539,0.057589,0.142778,0.052459,0.123127,0.0,0.076773,0.0,0.218391,0.073522,0.067308,0.0,0.089041,0.065289,0.065325,0.0,0.0,0
0.030303,0.000888,0.001108,0.001123,0.976471,0.576635,0.310571,0.0,5.8e-05,0.0,0.0,0.017308,0.0,0.009179,0.001585,0.000638,0.0,0.0,0.053101,0.066748,0.063842,0.066418,0.05709,0.142081,0.045902,0.121577,0.0,0.066362,0.0,0.218391,0.063671,0.057692,0.0,0.09589,0.057025,0.056697,0.0,0.0,0
0.030303,0.000982,0.000997,0.001123,0.976471,0.577483,0.311331,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.007597,0.001637,0.000556,0.0,0.0,0.048611,0.060548,0.058757,0.060725,0.050169,0.141524,0.04153,0.12175,0.0,0.061114,0.0,0.218391,0.058305,0.053419,0.0,0.09589,0.053306,0.052999,0.0,0.0,0
0.040404,0.002525,0.001441,0.001273,0.976471,0.57833,0.312159,0.0,0.0035,0.0,0.0,0.061538,0.0,0.023945,0.039109,0.009501,0.0,0.0,0.068291,0.073579,0.075212,0.075969,0.05745,0.142081,0.053552,0.122266,0.0,0.07635,0.0,0.218391,0.073763,0.065171,0.0,0.089041,0.068182,0.06779,0.0,0.0,0
0.030303,0.001823,0.001385,0.001198,0.976471,0.577059,0.310847,0.0,5.8e-05,0.0,0.0,0.021154,0.0,0.00946,0.00113,0.000801,0.0,0.0,0.055231,0.06975,0.068573,0.071858,0.059433,0.141524,0.050273,0.121577,0.0,0.071864,0.0,0.218391,0.069678,0.059829,0.0,0.09589,0.059917,0.059573,0.0,0.0,0
0.030303,0.001543,0.001275,0.001198,0.976471,0.577059,0.310847,0.0,0.000175,0.008341,0.001279,0.084615,0.0,0.010095,0.003248,0.000687,0.0,0.0,0.036069,0.051197,0.05346,0.057562,0.051177,0.141942,0.04153,0.121922,0.0,0.05849,0.0,0.218391,0.057905,0.049145,0.0,0.068493,0.05,0.049712,0.0,0.0,0
0.030303,0.002151,0.001552,0.001348,0.976471,0.57833,0.312021,0.0,0.0,0.0,0.0,0.028846,0.0,0.007065,0.000741,0.000621,0.0,0.0,0.057073,0.067452,0.074153,0.076918,0.056459,0.14222,0.054645,0.121922,0.0,0.078889,0.0,0.218391,0.077927,0.067308,0.0,0.068493,0.067355,0.067379,0.0,0.0,0
0.030303,0.004114,0.002272,0.001647,0.976471,0.578966,0.312642,0.0,0.0,0.0,0.0,0.013462,0.0,0.00776,0.000702,0.000589,0.0,0.0,0.037035,0.053001,0.052825,0.057056,0.051365,0.142499,0.040437,0.121061,0.0,0.05739,0.0,0.218391,0.056543,0.048077,0.0,0.09589,0.047521,0.047247,0.0,0.0,0
0.030303,0.0036,0.002549,0.001797,0.976471,0.578895,0.312573,0.0,5.8e-05,0.0,0.0,0.026923,0.0,0.008662,0.001221,0.000769,0.0,0.0,0.050096,0.058534,0.062571,0.065216,0.05043,0.142081,0.045902,0.121061,0.0,0.066023,0.0,0.218391,0.065433,0.054487,0.0,0.09589,0.054545,0.054643,0.0,0.0,0
0.030303,0.002384,0.002327,0.001797,0.976471,0.580449,0.314023,0.0,0.0,0.0,0.0,0.028846,0.0,0.008425,0.000884,0.000572,0.0,0.0,0.062781,0.06891,0.076977,0.078626,0.061465,0.141942,0.054645,0.121577,0.0,0.080921,0.0,0.218391,0.079609,0.069444,0.0,0.089041,0.065289,0.064914,0.0,0.0,0
0.030303,0.001683,0.002106,0.001722,0.976471,0.581579,0.315128,0.0,0.000117,0.0,0.0,0.023077,0.0,0.007287,0.003131,0.000572,0.0,0.0,0.05464,0.066155,0.070904,0.074515,0.063092,0.141942,0.053552,0.121405,0.0,0.075588,0.0,0.218391,0.074964,0.065171,0.0,0.09589,0.064876,0.064503,0.0,0.0,0
0.030303,0.002057,0.00205,0.001722,0.976471,0.578542,0.31209,0.0,0.0,0.0,0.0,0.021154,0.0,0.008248,0.001,0.000621,0.0,0.0,0.053262,0.059732,0.064901,0.066924,0.058021,0.142081,0.048087,0.121577,0.0,0.068224,0.0,0.218391,0.067195,0.057692,0.0,0.10274,0.059504,0.059162,0.0,0.0,0
0.030303,0.001917,0.001884,0.001647,0.976471,0.57713,0.310709,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.007996,0.001793,0.00054,0.0,0.0,0.044227,0.056743,0.060169,0.062686,0.051587,0.141663,0.044809,0.120889,0.0,0.064838,0.0,0.218391,0.062951,0.058761,0.0,0.082192,0.057438,0.057518,0.0,0.0,0
0.030303,0.001964,0.001884,0.001572,0.976471,0.576776,0.310295,0.0,0.003908,0.0,0.0,0.071154,0.01,0.029503,0.036666,0.009583,0.0,0.0,0.040202,0.050716,0.050141,0.052122,0.047412,0.141663,0.037158,0.121405,0.0,0.052819,0.0,0.218391,0.050937,0.04594,0.0,0.075342,0.047521,0.047658,0.0,0.0,0
0.040404,0.003086,0.002217,0.001797,0.976471,0.577059,0.310571,0.0,0.0,0.0,0.0,0.015385,0.0,0.008913,0.000858,0.000867,0.0,0.0,0.050793,0.068428,0.067444,0.071858,0.05518,0.148628,0.051366,0.129154,0.0,0.072202,0.0,0.218391,0.070799,0.069444,0.0,0.075342,0.066116,0.065735,0.0,0.0,0
0.030303,0.001777,0.001884,0.001647,0.976471,0.579107,0.312504,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.0081,0.001195,0.000523,0.0,0.0,0.053101,0.063475,0.064407,0.066355,0.058181,0.142081,0.046995,0.122438,0.0,0.067039,0.0,0.218391,0.064552,0.059829,0.0,0.09589,0.06157,0.061216,0.0,0.0,0
0.030303,0.002197,0.00205,0.001722,0.976471,0.580802,0.314161,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008942,0.001351,0.000736,0.0,0.0,0.045712,0.064451,0.062147,0.06705,0.057351,0.141663,0.050273,0.121233,0.0,0.066277,0.0,0.218391,0.065033,0.060897,0.0,0.10274,0.059917,0.059573,0.0,0.0,0
0.030303,0.002104,0.001995,0.001722,0.976471,0.580802,0.314161,0.0,0.0,0.0,0.0,0.011538,0.0,0.006252,0.000598,0.000556,0.0,0.0,0.046768,0.062956,0.063489,0.067177,0.057517,0.141663,0.04918,0.120372,0.0,0.067547,0.0,0.218391,0.066074,0.063034,0.0,0.09589,0.061983,0.062038,0.0,0.0,0
0.030303,0.002992,0.002438,0.001947,0.976471,0.579531,0.31285,0.0,0.0,0.0,0.0,0.009615,0.0,0.008543,0.000767,0.000638,0.0,0.0,0.040721,0.059238,0.057062,0.061863,0.054992,0.141942,0.045902,0.121922,0.0,0.061283,0.0,0.218391,0.060468,0.056624,0.0,0.089041,0.055785,0.055464,0.0,0.0,0
0.040404,0.001449,0.00205,0.001797,0.976471,0.578895,0.312228,0.0,5.8e-05,0.0,0.0,0.023077,0.0,0.011219,0.001611,0.000916,0.0,0.0,0.052708,0.071973,0.06822,0.072743,0.057107,0.141385,0.04918,0.1202,0.0,0.072202,0.0,0.218391,0.069918,0.067308,0.0,0.09589,0.064463,0.064503,0.0,0.0,0
0.040404,0.002431,0.002217,0.001947,0.976471,0.577977,0.311261,0.0,0.0,0.0,0.0,0.017308,0.0,0.007405,0.001169,0.000589,0.0,0.0,0.059489,0.101049,0.08072,0.088873,0.064133,0.141245,0.053552,0.120544,0.0,0.085746,0.0,0.218391,0.08001,0.073718,0.0,0.082192,0.071901,0.071487,0.0,0.0,0
0.030303,0.00173,0.001939,0.001797,0.976471,0.578754,0.312021,0.0,0.0,0.0,0.0,0.038462,0.0,0.008203,0.000858,0.000703,0.0,0.0,0.04183,0.069774,0.062218,0.068189,0.058597,0.142499,0.046995,0.122438,0.0,0.067632,0.0,0.218391,0.065033,0.060897,0.0,0.068493,0.06157,0.061627,0.0,0.0,0
0.030303,0.003787,0.002438,0.002022,0.976471,0.581367,0.314507,0.0,0.000467,0.008563,0.000914,0.105769,0.0,0.010435,0.008419,0.000769,0.0,0.0,0.053191,0.062277,0.062429,0.063951,0.056996,0.141802,0.044809,0.121405,0.0,0.06433,0.0,0.218391,0.06207,0.057692,0.0,0.082192,0.057438,0.057108,0.0,0.0,0
0.040404,0.00173,0.001995,0.001872,0.976471,0.580167,0.313333,0.0,0.00315,0.0,0.0,0.046154,0.0,0.032754,0.02696,0.009517,0.0,0.0,0.063407,0.082027,0.077048,0.080777,0.061736,0.141802,0.056831,0.122266,0.0,0.080498,0.0,0.218391,0.077126,0.069444,0.0,0.089041,0.069008,0.068611,0.0,0.0,0
0.040404,0.001496,0.001829,0.001797,0.976471,0.578966,0.312159,0.0,5.8e-05,0.0,0.0,0.013462,0.0,0.009282,0.001208,0.000834,0.0,0.0,0.063639,0.0728,0.067514,0.069011,0.058032,0.14222,0.045902,0.122611,0.0,0.067801,0.0,0.218391,0.064712,0.054487,0.0,0.09589,0.057025,0.056697,0.0,0.0,0
0.030303,0.000982,0.001552,0.001647,0.976471,0.580732,0.313816,0.0,0.0,0.0,0.0,0.013462,0.0,0.008588,0.000935,0.000589,0.0,0.0,0.052797,0.083089,0.06476,0.073819,0.052074,0.14236,0.046995,0.122094,0.0,0.067632,0.0,0.218391,0.064712,0.057692,0.0,0.10274,0.059504,0.059162,0.0,0.0,0
0.030303,0.001169,0.001385,0.001572,0.976471,0.581862,0.314921,0.0,0.0,0.0,0.0,0.013462,0.0,0.007686,0.000974,0.000687,0.0,0.0,0.047662,0.063722,0.061794,0.065532,0.052356,0.141942,0.046995,0.120889,0.0,0.065346,0.0,0.218391,0.063671,0.057692,0.0,0.09589,0.061983,0.061627,0.0,0.0,0
0.030303,0.001029,0.001275,0.001497,0.976471,0.58052,0.31354,0.0,0.0,0.0,0.0,0.017308,0.0,0.007257,0.000689,0.000474,0.0,0.0,0.049613,0.06723,0.063489,0.067556,0.055158,0.143892,0.046995,0.124333,0.0,0.066954,0.0,0.218391,0.065113,0.058761,0.0,0.089041,0.061157,0.060805,0.0,0.0,0
0.030303,0.000608,0.000997,0.001348,0.976471,0.578401,0.311469,0.0,0.0,0.0,0.0,0.021154,0.0,0.008543,0.000948,0.000654,0.0,0.0,0.037643,0.054841,0.054237,0.058384,0.05131,0.142081,0.043716,0.121405,0.0,0.059082,0.0,0.218391,0.057665,0.05235,0.0,0.082192,0.055372,0.055053,0.0,0.0,0
0.040404,0.000514,0.000776,0.001198,0.976471,0.579531,0.312504,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.01116,0.001689,0.000965,0.0,0.0,0.050793,0.069997,0.066031,0.070846,0.054305,0.14222,0.04918,0.122094,0.0,0.069832,0.0,0.218391,0.068236,0.063034,0.0,0.068493,0.06157,0.061216,0.0,0.0,0
0.030303,0.001683,0.000997,0.001273,0.976471,0.580449,0.313402,0.0,5.8e-05,0.0,0.0,0.011538,0.0,0.008248,0.001598,0.000572,0.0,0.0,0.050096,0.065958,0.066314,0.070213,0.059039,0.142081,0.052459,0.12175,0.0,0.070256,0.0,0.218391,0.069278,0.063034,0.0,0.082192,0.06405,0.063681,0.0,0.0,0
0.030303,0.002057,0.00133,0.001348,0.976471,0.580025,0.312919,0.0,0.0,0.0,0.0,0.017308,0.0,0.007464,0.00091,0.000621,0.0,0.0,0.052153,0.071751,0.067938,0.07268,0.062135,0.141942,0.052459,0.121061,0.0,0.071949,0.0,0.218391,0.070319,0.064103,0.0,0.09589,0.064463,0.064092,0.0,0.0,0
0.030303,0.00201,0.001385,0.001423,0.976471,0.578754,0.311676,0.0,5.8e-05,0.0,0.0,0.026923,0.0,0.008735,0.001286,0.000638,0.0,0.0,0.051581,0.065674,0.064619,0.067556,0.058807,0.141942,0.048087,0.12175,0.0,0.068139,0.0,0.218391,0.065834,0.060897,0.0,0.089041,0.06157,0.061627,0.0,0.0,0
0.030303,0.001075,0.001164,0.001348,0.976471,0.578048,0.310985,0.0,0.003616,0.0,0.0,0.063462,0.0,0.026177,0.037731,0.009632,0.0,0.0,0.045659,0.065785,0.063701,0.068632,0.058574,0.141942,0.04918,0.121233,0.0,0.068732,0.0,0.218391,0.067436,0.063034,0.0,0.09589,0.063636,0.06327,0.0,0.0,0
0.030303,0.000795,0.000997,0.001198,0.976471,0.577906,0.310778,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.010169,0.001377,0.000916,0.0,0.0,0.048772,0.063104,0.06596,0.068822,0.059394,0.142081,0.051366,0.121577,0.0,0.070679,0.0,0.218391,0.068877,0.064103,0.0,0.09589,0.066942,0.066557,0.0,0.0,0
0.040404,0.001777,0.001164,0.001273,0.976471,0.577624,0.310502,0.0,0.0,0.0,0.0,0.019231,0.0,0.007376,0.000546,0.000556,0.0,0.0,0.054193,0.07243,0.067797,0.072427,0.058929,0.141942,0.051366,0.121405,0.0,0.071356,0.0,0.218391,0.069518,0.064103,0.0,0.09589,0.063636,0.063681,0.0,0.0,0
0.030303,0.001216,0.000997,0.001198,0.976471,0.577765,0.310571,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.008573,0.001221,0.000687,0.0,0.0,0.053459,0.066044,0.067232,0.06977,0.0593,0.142081,0.050273,0.122955,0.0,0.070933,0.0,0.218391,0.068557,0.065171,0.0,0.068493,0.063223,0.062859,0.0,0.0,0
0.040404,0.000888,0.000887,0.001123,0.976471,0.578895,0.311676,0.0,0.000117,0.007382,0.000914,0.082692,0.0,0.009386,0.002196,0.000801,0.0,0.0,0.047949,0.06781,0.064972,0.070213,0.060806,0.14236,0.051366,0.123988,0.0,0.069832,0.0,0.218391,0.068717,0.065171,0.0,0.075342,0.064463,0.064503,0.0,0.0,0
0.030303,0.000701,0.000776,0.000898,0.976471,0.580096,0.312781,0.0,0.0,0.0,0.0,0.005769,0.0,0.007213,0.000507,0.00054,0.0,0.0,0.057073,0.065513,0.069845,0.071289,0.060097,0.142081,0.053552,0.121922,0.0,0.073557,0.0,0.218391,0.07104,0.067308,0.0,0.082192,0.065702,0.065735,0.0,0.0,0
0.040404,0.002525,0.001219,0.001123,0.976471,0.580379,0.313057,0.0,5.8e-05,0.0,0.0,0.019231,0.0,0.01014,0.001338,0.000785,0.0,0.0,0.06652,0.083905,0.082062,0.086659,0.068546,0.142081,0.062295,0.12175,0.0,0.086338,0.0,0.218391,0.084575,0.07906,0.0,0.09589,0.07686,0.076828,0.0,0.0,0
0.040404,0.002618,0.001496,0.001273,0.976471,0.582003,0.314576,0.0,5.8e-05,0.0,0.0,0.007692,0.0,0.008144,0.002495,0.000654,0.0,0.0,0.077487,0.080533,0.085876,0.08609,0.072516,0.143056,0.065574,0.123127,0.0,0.087947,0.0,0.218391,0.084975,0.075855,0.0,0.09589,0.078926,0.078472,0.0,0.0,0
0.040404,0.001122,0.001164,0.001123,0.976471,0.583204,0.315749,0.0,0.0,0.0,0.0,0.011538,0.0,0.006105,0.000481,0.000442,0.0,0.0,0.07704,0.085152,0.085099,0.085521,0.073064,0.14222,0.063388,0.122266,0.0,0.086761,0.0,0.218391,0.082813,0.071581,0.0,0.089041,0.076446,0.076007,0.0,0.0,0
0.040404,0.001496,0.001275,0.001123,0.976471,0.581791,0.3143,0.0,5.8e-05,0.0,0.0,0.015385,0.0,0.008322,0.001754,0.000589,0.0,0.0,0.069275,0.079507,0.080438,0.082295,0.071586,0.141942,0.061202,0.121922,0.0,0.083122,0.0,0.218391,0.08065,0.071581,0.0,0.09589,0.074793,0.074363,0.0,0.0,0
0.040404,0.002338,0.001441,0.001198,0.976471,0.58052,0.313057,0.0,0.004841,0.0,0.0,0.055769,0.01,0.037529,0.036991,0.009468,0.0,0.0,0.070295,0.079162,0.08065,0.082232,0.068906,0.14236,0.061202,0.121577,0.0,0.083206,0.0,0.218391,0.08057,0.071581,0.0,0.09589,0.074793,0.074774,0.0,0.0,0
0.040404,0.002244,0.001552,0.001273,0.976471,0.581862,0.314369,0.0,5.8e-05,0.0,0.0,0.032692,0.0,0.009061,0.001013,0.000834,0.0,0.0,0.062083,0.076802,0.075424,0.078753,0.069094,0.142917,0.057923,0.122783,0.0,0.07872,0.0,0.218391,0.076486,0.069444,0.0,0.068493,0.072314,0.071898,0.0,0.0,0
0.040404,0.001449,0.00133,0.001198,0.976471,0.582568,0.31499,0.0,0.0,0.0,0.0,0.019231,0.0,0.007849,0.000845,0.000621,0.0,0.0,0.059775,0.07537,0.075212,0.079006,0.066359,0.14222,0.059016,0.122094,0.0,0.079143,0.0,0.218391,0.077367,0.07265,0.0,0.068493,0.07314,0.07272,0.0,0.0,0
0.040404,0.000888,0.001164,0.001048,0.976471,0.581014,0.313471,0.0,0.0,0.0,0.0,0.013462,0.0,0.008543,0.00091,0.000638,0.0,0.0,0.060097,0.084547,0.081709,0.088557,0.076503,0.142778,0.068852,0.122266,0.0,0.087608,0.0,0.218391,0.086977,0.082265,0.0,0.09589,0.082645,0.08258,0.0,0.0,0
