0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.090909,0.004393,0.014359,0.039687,0.157895,0.86853,0.406756,0.0,0.0,0.0,0.0,0.055652,0.0,0.025513,0.006276,0.021662,0.0,0.0,0.048479,0.083243,0.081769,0.087234,0.126766,0.002012,0.121359,0.0,0.0,0.098645,0.0,0.020833,0.105193,0.128205,0.0,0.005076,0.106132,0.111857,0.0,0.0,0
0.20202,0.018598,0.020975,0.044345,0.157895,0.880032,0.418704,0.0,0.0,0.0,0.0,0.071304,0.0,0.021878,0.005158,0.021816,0.0,0.0,0.112047,0.135333,0.145053,0.141197,0.159019,0.012072,0.165049,0.00202,0.0,0.145074,0.0,0.020833,0.153904,0.179487,0.0,0.035533,0.143868,0.152125,0.0,0.0,0
0.111111,0.018515,0.022749,0.045649,0.157895,0.889538,0.428424,0.0,0.003486,0.0,0.0,0.022609,0.0,0.149167,0.031009,0.177781,0.0,0.0,0.114832,0.107532,0.129032,0.113486,0.167041,0.022133,0.135922,0.018182,0.0,0.110961,0.0,0.020833,0.127369,0.153846,0.0,0.050761,0.125,0.131991,0.0,0.0,0
0.131313,0.010674,0.020329,0.043786,0.157895,0.901964,0.441567,0.0,0.0,1.2e-05,0.0,0.067826,0.0,0.036074,0.005904,0.033421,0.0,0.0,0.100485,0.103577,0.135919,0.112483,0.167747,0.020121,0.169903,0.016162,0.0,0.139901,0.0,0.020833,0.150872,0.153846,0.0,0.035533,0.15566,0.161074,0.0,0.0,0
0.181818,0.01207,0.020652,0.043972,0.157895,0.910844,0.451771,0.0,0.000268,0.0,0.0,0.074783,0.0,0.022701,0.010626,0.028934,0.0,0.0,0.045917,0.112148,0.108735,0.119411,0.19414,0.108652,0.199029,0.09697,0.0,0.150739,0.0,0.020833,0.158643,0.153846,0.0,0.040609,0.17217,0.176734,0.0,0.0,0
0.171717,0.015888,0.022427,0.045277,0.157895,0.917399,0.45936,0.0,0.001073,0.0,0.0,0.048696,0.0,0.057266,0.021004,0.057249,0.0,0.0,0.051711,0.149645,0.151867,0.164623,0.280881,0.036217,0.320388,0.028283,0.0,0.224507,0.0,0.020833,0.242608,0.25641,0.0,0.040609,0.264151,0.272931,0.0,0.0,0
0.20202,0.025782,0.029284,0.050866,0.157895,0.934116,0.477121,0.0,0.0,0.0,0.0,0.064348,0.0,0.026404,0.004785,0.024292,0.0,0.0,0.116734,0.164447,0.175426,0.172098,0.296758,0.036217,0.228155,0.028283,0.0,0.19298,0.0,0.020833,0.197877,0.205128,0.0,0.035533,0.200472,0.208054,0.0,0.0,0
0.191919,0.025248,0.031058,0.052916,0.157895,0.952144,0.496851,0.0,0.00295,0.0,0.0,0.033043,0.0,0.108977,0.036105,0.134148,0.0,0.0,0.122225,0.143079,0.16274,0.150586,0.2234,0.020121,0.199029,0.014141,0.0,0.161453,0.0,0.020833,0.1721,0.205128,0.0,0.040609,0.186321,0.194631,0.0,0.0,0
0.090909,0.013794,0.02759,0.051053,0.157895,0.956167,0.501437,0.0,0.000268,0.0,0.0,0.055652,0.0,0.033331,0.009011,0.03141,0.0,0.0,0.107145,0.086239,0.116274,0.093432,0.178138,0.018109,0.121359,0.012121,0.0,0.096798,0.0,0.020833,0.111448,0.179487,0.0,0.040609,0.113208,0.123043,0.0,0.0,0
0.070707,0.008129,0.023879,0.048631,0.157895,0.953127,0.497917,0.0,0.0,1.2e-05,0.0,0.074783,0.0,0.020095,0.004785,0.026768,0.0,0.0,0.038944,0.077986,0.077564,0.082631,0.138404,0.030181,0.131068,0.028283,0.0,0.100862,0.0,0.020833,0.104625,0.128205,0.0,0.040609,0.117925,0.123043,0.0,0.0,0
0.161616,0.018023,0.026218,0.050307,0.157895,0.819154,0.352472,0.0,0.0,3.5e-05,0.0,0.069565,0.0,0.018929,0.005344,0.018258,0.0,0.0,0.043283,0.130671,0.125625,0.1391,0.195802,0.018109,0.23301,0.016162,0.0,0.18399,0.0,0.020833,0.186315,0.179487,0.0,0.015228,0.216981,0.221477,0.0,0.0,0
0.10101,0.011372,0.023637,0.048631,0.157895,0.695283,0.217845,0.0,0.003486,0.0,0.0,0.033043,0.0,0.111515,0.037845,0.108464,0.0,0.0,0.104386,0.128503,0.143893,0.13591,0.233084,0.006036,0.18932,0.00202,0.0,0.149015,0.0,0.041667,0.159591,0.179487,0.0,0.005076,0.160377,0.167785,0.0,0.0,0
0.121212,0.009401,0.021701,0.04714,0.157895,0.724753,0.249491,0.0,0.000805,7e-05,0.0,0.057391,0.0,0.064742,0.01914,0.060034,0.0,0.0,0.114341,0.113889,0.136716,0.118819,0.176018,0.024145,0.140777,0.020202,0.0,0.123892,0.0,0.020833,0.130781,0.153846,0.0,0.005076,0.127358,0.134228,0.0,0.0,0
0.111111,0.015149,0.023314,0.048444,0.157895,0.759915,0.287467,0.0,0.0,0.0,0.0,0.071304,0.0,0.029696,0.005469,0.017948,0.0,0.0,0.098306,0.126783,0.147155,0.135317,0.189734,0.006036,0.203883,0.00202,0.0,0.161823,0.0,0.020833,0.174943,0.153846,0.0,0.005076,0.195755,0.199105,0.0,0.0,0
0.111111,0.010017,0.021055,0.046581,0.157895,0.785125,0.314722,0.0,0.0,0.0,0.0,0.073043,0.0,0.026473,0.003666,0.01145,0.0,0.0,0.047542,0.077166,0.077782,0.081309,0.176101,0.008048,0.121359,0.00202,0.0,0.091502,0.0,0.020833,0.100455,0.128205,0.0,0.005076,0.117925,0.120805,0.0,0.0,0
0.090909,0.009196,0.019603,0.045277,0.157895,0.801246,0.332031,0.0,0.0,0.0,0.0,0.08,0.0,0.014128,0.003604,0.015009,0.0,0.0,0.045042,0.073421,0.077782,0.079851,0.142519,0.028169,0.135922,0.024242,0.0,0.095813,0.0,0.020833,0.108036,0.153846,0.0,0.005076,0.122642,0.129754,0.0,0.0,0
0.161616,0.012357,0.020168,0.045463,0.157895,0.816055,0.34779,0.0,0.0,0.0,0.0,0.055652,0.0,0.02613,0.004039,0.024447,0.0,0.0,0.081691,0.131817,0.142298,0.140878,0.197007,0.014085,0.218447,0.010101,0.0,0.171675,0.0,0.020833,0.181387,0.205128,0.0,0.020305,0.191038,0.196868,0.0,0.0,0
0.111111,0.011003,0.019361,0.044531,0.157895,0.836586,0.369781,0.0,0.015554,1.2e-05,0.0,0.033043,0.0,0.15095,0.138392,0.191861,0.0,0.0,0.092869,0.119631,0.140341,0.129028,0.23325,0.008048,0.208738,0.008081,0.0,0.156773,0.0,0.020833,0.169636,0.179487,0.0,0.005076,0.176887,0.181208,0.0,0.0,0
0.10101,0.010428,0.019684,0.044531,0.157895,0.862034,0.397229,0.0,0.0,0.0,0.0,0.027826,0.0,0.014402,0.001243,0.015782,0.0,0.0,0.116109,0.089528,0.123813,0.09603,0.177681,0.004024,0.121359,0.00404,0.0,0.099877,0.0,0.020833,0.115428,0.153846,0.0,0.005076,0.099057,0.105145,0.0,0.0,0
0.111111,0.008293,0.01799,0.042854,0.157895,0.876456,0.412762,0.0,0.0,0.0,0.0,0.029565,0.0,0.014128,0.001367,0.012842,0.0,0.0,0.038658,0.091562,0.089453,0.097625,0.154115,0.012072,0.165049,0.008081,0.0,0.122783,0.0,0.020833,0.128696,0.153846,0.0,0.005076,0.122642,0.129754,0.0,0.0,0
0.090909,0.029231,0.027348,0.049748,0.157895,0.882476,0.419188,0.0,0.0,0.0,0.0,0.026087,0.0,0.020849,0.002983,0.012223,0.0,0.0,0.03281,0.064754,0.062994,0.067955,0.140316,0.01006,0.101942,0.006061,0.0,0.081034,0.0,0.020833,0.086808,0.102564,0.0,0.005076,0.089623,0.09396,0.0,0.0,0
0.121212,0.01519,0.024282,0.047885,0.157895,0.895736,0.433268,0.0,0.0,0.0,0.0,0.026087,0.0,0.021809,0.006774,0.01702,0.0,0.0,0.122278,0.11709,0.14498,0.121553,0.129717,0.012072,0.140777,0.008081,0.0,0.128695,0.0,0.020833,0.133813,0.153846,0.0,0.005076,0.117925,0.123043,0.0,0.0,0
0.151515,0.013548,0.024685,0.048631,0.157895,0.910754,0.449252,0.0,0.000805,0.0,0.0,0.01913,0.0,0.049928,0.0174,0.054309,0.0,0.0,0.100056,0.105009,0.119101,0.108336,0.145387,0.060362,0.126214,0.050505,0.0,0.105665,0.0,0.020833,0.113912,0.153846,0.0,0.005076,0.101415,0.107383,0.0,0.0,0
0.060606,0.006897,0.020894,0.045836,0.157895,0.924342,0.464527,0.0,0.00295,0.0,0.0,0.017391,0.0,0.098347,0.038466,0.121306,0.0,0.0,0.102779,0.075781,0.103226,0.07903,0.107066,0.012072,0.07767,0.010101,0.0,0.07697,0.0,0.020833,0.084913,0.102564,0.0,0.005076,0.068396,0.073826,0.0,0.0,0
0.141414,0.019542,0.025653,0.049376,0.157895,0.93346,0.474796,0.0,0.0,0.0,0.0,0.046957,0.0,0.016117,0.009135,0.017329,0.0,0.0,0.03989,0.076476,0.068793,0.078073,0.088736,0.038229,0.092233,0.032323,0.0,0.083251,0.0,0.020833,0.08624,0.128205,0.0,0.015228,0.07783,0.085011,0.0,0.0,0
0.080808,0.014287,0.024766,0.049003,0.157895,0.937573,0.479091,0.0,0.0,0.0,0.0,0.027826,0.0,0.013716,0.002051,0.022281,0.0,0.0,0.033703,0.056727,0.054005,0.058931,0.092851,0.008048,0.07767,0.006061,0.0,0.063177,0.0,0.020833,0.068044,0.128205,0.0,0.005076,0.061321,0.069351,0.0,0.0,0
0.131313,0.013835,0.023959,0.048444,0.157895,0.939092,0.480544,0.0,0.0,0.0,0.0,0.045217,0.0,0.02078,0.002548,0.022126,0.0,0.0,0.074844,0.097844,0.109677,0.106239,0.131131,0.024145,0.160194,0.022222,0.0,0.123768,0.0,0.041667,0.138552,0.153846,0.0,0.005076,0.136792,0.143177,0.0,0.0,0
0.070707,0.01092,0.023233,0.048072,0.157895,0.941715,0.483902,0.0,0.000536,0.0,0.0,0.027826,0.0,0.068582,0.01131,0.083553,0.0,0.0,0.079227,0.064896,0.088365,0.073971,0.153533,0.008048,0.106796,0.00404,0.0,0.083128,0.0,0.020833,0.102729,0.179487,0.0,0.005076,0.110849,0.120805,0.0,0.0,0
0.151515,0.011208,0.022427,0.047513,0.157895,0.943741,0.486647,0.0,0.001341,0.0,0.0,0.041739,0.0,0.059872,0.028337,0.054309,0.0,0.0,0.106975,0.15152,0.163538,0.159883,0.171613,0.008048,0.203883,0.00404,0.0,0.18633,0.0,0.020833,0.18859,0.205128,0.0,0.005076,0.165094,0.17226,0.0,0.0,0
0.171717,0.016996,0.024524,0.049189,0.157895,0.943324,0.48584,0.0,0.0,0.0,0.0,0.06087,0.0,0.030245,0.005717,0.040229,0.0,0.0,0.058452,0.126402,0.131642,0.13787,0.249543,0.044266,0.242718,0.040404,0.0,0.181897,0.0,0.020833,0.19674,0.205128,0.0,0.005076,0.205189,0.212528,0.0,0.0,0
0.212121,0.026767,0.031623,0.054966,0.157895,0.94687,0.489489,0.0,0.00295,1.2e-05,0.0,0.022609,0.0,0.099307,0.039336,0.087266,0.0,0.0,0.053747,0.150009,0.144255,0.157969,0.269534,0.022133,0.257282,0.018182,0.0,0.207143,0.0,0.020833,0.212282,0.128205,0.0,0.010152,0.209906,0.210291,0.0,0.0,0
0.080808,0.014533,0.027912,0.052916,0.157895,0.927441,0.468305,0.0,0.0,0.0,0.0,0.02087,0.0,0.028462,0.002237,0.025066,0.0,0.0,0.084388,0.102167,0.111707,0.104462,0.176725,0.046278,0.116505,0.044444,0.0,0.112192,0.0,0.020833,0.111638,0.102564,0.0,0.030457,0.103774,0.107383,0.0,0.0,0
0.10101,0.009566,0.024685,0.05068,0.157895,0.807354,0.337973,0.0,0.0,0.0,0.0,0.034783,0.0,0.030793,0.006587,0.026149,0.0,0.0,0.118162,0.107691,0.127148,0.10984,0.116667,0.018109,0.101942,0.016162,0.0,0.100985,0.0,0.020833,0.104056,0.153846,0.0,0.005076,0.106132,0.111857,0.0,0.0,0
0.191919,0.016463,0.026783,0.052357,0.157895,0.743079,0.26806,0.0,0.000268,0.0,0.0,0.012174,0.0,0.056512,0.009321,0.066533,0.0,0.0,0.128215,0.148084,0.167379,0.152409,0.146758,0.006036,0.174757,0.00404,0.0,0.1633,0.0,0.041667,0.164708,0.128205,0.0,0.005076,0.150943,0.154362,0.0,0.0,0
0.111111,0.019501,0.02759,0.053102,0.157895,0.789147,0.318468,0.0,0.000536,0.0,0.0,0.013913,0.0,0.050408,0.012926,0.036825,0.0,0.0,0.072987,0.094613,0.103153,0.098856,0.161139,0.002012,0.121359,0.0,0.0,0.110591,0.0,0.020833,0.115807,0.128205,0.0,0.005076,0.09434,0.100671,0.0,0.0,0
0.10101,0.012645,0.024847,0.051239,0.157895,0.811168,0.342881,0.0,0.0,0.0,0.0,0.029565,0.0,0.021741,0.00522,0.017484,0.0,0.0,0.043926,0.059811,0.061544,0.061073,0.100042,0.004024,0.072816,0.0,0.0,0.065764,0.0,0.020833,0.067854,0.102564,0.0,0.005076,0.054245,0.060403,0.0,0.0,0
0.191919,0.033377,0.034769,0.059065,0.157895,0.830805,0.363904,0.0,0.0,1.2e-05,0.0,0.029565,0.0,0.026336,0.005406,0.024911,0.0,0.0,0.100565,0.122912,0.136354,0.128116,0.12527,0.014085,0.15534,0.010101,0.0,0.138916,0.0,0.020833,0.14329,0.179487,0.0,0.005076,0.127358,0.134228,0.0,0.0,0
0.181818,0.033582,0.038803,0.062977,0.157895,0.854704,0.38977,0.0,0.000805,1.2e-05,0.0,0.015652,0.0,0.067622,0.014541,0.064212,0.0,0.0,0.113047,0.139999,0.16129,0.147851,0.205445,0.008048,0.208738,0.006061,0.0,0.169089,0.0,0.020833,0.178165,0.205128,0.0,0.005076,0.176887,0.183445,0.0,0.0,0
0.131313,0.021225,0.036705,0.062977,0.157895,0.874609,0.411438,0.0,0.000536,0.0,0.0,0.015652,0.0,0.053494,0.014666,0.041776,0.0,0.0,0.071094,0.120539,0.117796,0.126384,0.200914,0.004024,0.169903,0.0,0.0,0.140148,0.0,0.020833,0.148408,0.153846,0.0,0.025381,0.127358,0.134228,0.0,0.0,0
0.050505,0.011249,0.0313,0.059624,0.157895,0.884889,0.422321,0.0,0.0,0.0,0.0,0.027826,0.0,0.014334,0.002113,0.023673,0.0,0.0,0.044185,0.058937,0.058427,0.062076,0.13749,0.012072,0.082524,0.008081,0.0,0.060468,0.0,0.020833,0.069939,0.153846,0.0,0.005076,0.068396,0.076063,0.0,0.0,0
0.090909,0.015888,0.030413,0.059437,0.157895,0.891266,0.429037,0.0,0.0,0.0,0.0,0.031304,0.0,0.018174,0.003542,0.026304,0.0,0.0,0.038908,0.09057,0.082856,0.094572,0.120906,0.002012,0.135922,0.0,0.0,0.110837,0.0,0.020833,0.115807,0.128205,0.0,0.005076,0.106132,0.111857,0.0,0.0,0
0.050505,0.01831,0.031784,0.060742,0.157895,0.896511,0.434979,0.0,0.000268,0.0,0.0,0.013913,0.0,0.038886,0.007333,0.024292,0.0,0.0,0.050586,0.058079,0.063501,0.06048,0.115503,0.002012,0.07767,0.0,0.0,0.06133,0.0,0.020833,0.067854,0.102564,0.0,0.005076,0.066038,0.071588,0.0,0.0,0
0.121212,0.017161,0.031381,0.061114,0.157895,0.903007,0.442116,0.0,0.000268,0.0,0.0,0.031304,0.0,0.043413,0.01044,0.066068,0.0,0.0,0.071031,0.115182,0.123885,0.123787,0.147049,0.080483,0.18932,0.078788,0.0,0.152586,0.0,0.0625,0.163571,0.205128,0.0,0.005076,0.15566,0.165548,0.0,0.0,0
0.080808,0.019829,0.03243,0.062232,0.157895,0.912453,0.452126,0.0,0.000268,0.0,0.0,0.026087,0.0,0.030999,0.007457,0.029553,0.0,0.0,0.097619,0.092655,0.11178,0.097079,0.16143,0.002012,0.106796,0.0,0.0,0.099138,0.0,0.0625,0.108605,0.128205,0.0,0.005076,0.09434,0.100671,0.0,0.0,0
0.121212,0.018515,0.031865,0.062232,0.157895,0.920468,0.460522,0.0,0.0,0.0,0.0,0.027826,0.0,0.025924,0.002734,0.018567,0.0,0.0,0.031436,0.079016,0.078072,0.08491,0.139817,0.01006,0.160194,0.008081,0.0,0.109483,0.0,0.020833,0.122062,0.128205,0.0,0.005076,0.125,0.127517,0.0,0.0,0
0.060606,0.008662,0.026783,0.058692,0.157895,0.924551,0.464688,0.0,0.001877,0.0,0.0,0.012174,0.0,0.093272,0.027343,0.092217,0.0,0.0,0.032462,0.058183,0.0556,0.060252,0.119285,0.008048,0.087379,0.00404,0.0,0.067241,0.0,0.020833,0.072214,0.102564,0.0,0.005076,0.066038,0.071588,0.0,0.0,0
0.131313,0.013958,0.026944,0.058506,0.157895,0.933222,0.47373,0.0,0.0,0.0,0.0,0.022609,0.0,0.017214,0.003604,0.024447,0.0,0.0,0.101199,0.108486,0.12867,0.11695,0.13882,0.044266,0.174757,0.040404,0.0,0.125,0.0,0.020833,0.144996,0.205128,0.0,0.015228,0.127358,0.138702,0.0,0.0,0
0.090909,0.014492,0.027267,0.058878,0.157895,0.944098,0.485323,0.0,0.000536,0.0,0.0,0.010435,0.0,0.050271,0.010751,0.0622,0.0,0.0,0.101056,0.114161,0.131062,0.119958,0.183832,0.01006,0.15534,0.00404,0.0,0.128941,0.0,0.020833,0.13931,0.153846,0.0,0.005076,0.129717,0.134228,0.0,0.0,0
0.10101,0.00858,0.023717,0.056083,0.157895,0.950654,0.492363,0.0,0.0,1.2e-05,0.0,0.024348,0.0,0.018243,0.001243,0.012842,0.0,0.0,0.110377,0.113801,0.128815,0.117634,0.138695,0.018109,0.116505,0.014141,0.0,0.116626,0.0,0.020833,0.122252,0.128205,0.0,0.005076,0.091981,0.098434,0.0,0.0,0
0.121212,0.013466,0.024927,0.056642,0.157895,0.95277,0.494591,0.0,0.000268,0.0,0.0,0.245217,0.0,0.010219,0.019886,0.009593,0.0,0.0,0.045033,0.122242,0.106995,0.127068,0.160806,0.012072,0.184466,0.008081,0.0,0.147414,0.0,0.020833,0.149545,0.153846,0.0,0.005076,0.143868,0.152125,0.0,0.0,0
0.181818,0.019747,0.028154,0.059065,0.157895,0.953306,0.495947,0.0,0.000536,0.0,0.0,0.026087,0.0,0.041218,0.013671,0.039301,0.0,0.0,0.04439,0.096743,0.089163,0.100907,0.176268,0.0,0.145631,0.0,0.0,0.116872,0.0,0.020833,0.120925,0.128205,0.0,0.005076,0.108491,0.114094,0.0,0.0,0
0.111111,0.013384,0.02646,0.05776,0.157895,0.952025,0.495237,0.0,0.0,3.5e-05,0.0,0.022609,0.0,0.017489,0.002051,0.017794,0.0,0.0,0.092226,0.1384,0.148967,0.144706,0.173649,0.006036,0.203883,0.00404,0.0,0.171552,0.0,0.020833,0.174564,0.153846,0.0,0.005076,0.162736,0.165548,0.0,0.0,0
0.131313,0.014615,0.02646,0.05776,0.157895,0.958372,0.501889,0.0,0.0,0.0,0.0,0.027826,0.0,0.020712,0.002734,0.024137,0.0,0.0,0.107815,0.122778,0.147952,0.132446,0.208728,0.01006,0.18932,0.008081,0.0,0.157635,0.0,0.041667,0.170773,0.153846,0.0,0.010152,0.150943,0.158837,0.0,0.0,0
0.050505,0.007143,0.022346,0.054407,0.157895,0.837748,0.370976,0.0,0.001877,0.0,0.0,0.177391,0.013699,0.048076,0.040952,0.054,0.0,0.0,0.020856,0.044314,0.041174,0.046215,0.140025,0.01006,0.072816,0.00202,0.0,0.053325,0.0,0.020833,0.05743,0.102564,0.0,0.030457,0.087264,0.089485,0.0,0.0,0
0.10101,0.008909,0.021217,0.052916,0.157895,0.708156,0.230439,0.0,0.0,0.0,0.0,0.041739,0.0,0.016871,0.003107,0.025375,0.0,0.0,0.039042,0.08046,0.079159,0.085411,0.109518,0.004024,0.135922,0.0,0.0,0.103941,0.0,0.020833,0.111259,0.128205,0.0,0.005076,0.101415,0.107383,0.0,0.0,0
0.10101,0.007513,0.0192,0.050866,0.157895,0.725916,0.249491,0.0,0.001877,0.0,0.0,0.012174,0.0,0.089706,0.025851,0.074733,0.0,0.0,0.04189,0.11003,0.099239,0.112757,0.154198,0.016097,0.15534,0.010101,0.0,0.136207,0.0,0.020833,0.132108,0.102564,0.0,0.005076,0.127358,0.129754,0.0,0.0,0
0.222222,0.011988,0.020732,0.051425,0.157895,0.76662,0.293183,0.0,0.0,0.0,0.0,0.034783,0.0,0.017694,0.004909,0.021507,0.0,0.0,0.137643,0.207699,0.206669,0.215441,0.233333,0.016097,0.276699,0.010101,0.0,0.225985,0.0,0.020833,0.237301,0.205128,0.0,0.005076,0.228774,0.234899,0.0,0.0,0
0.323232,0.045283,0.037835,0.064095,0.157895,0.800441,0.33019,0.0,0.000805,0.0,0.0,0.015652,0.0,0.068651,0.014479,0.084326,0.0,0.0,0.09636,0.137438,0.139326,0.144615,0.217955,0.008048,0.174757,0.006061,0.0,0.155542,0.0,0.020833,0.16793,0.179487,0.0,0.005076,0.153302,0.161074,0.0,0.0,0
0.111111,0.027055,0.035818,0.063723,0.157895,0.815459,0.347047,0.0,0.000268,0.0,0.0,0.022609,0.0,0.03724,0.008886,0.024447,0.0,0.0,0.078058,0.104084,0.117289,0.112073,0.187947,0.008048,0.169903,0.006061,0.0,0.131281,0.0,0.020833,0.144049,0.179487,0.0,0.005076,0.132075,0.14094,0.0,0.0,0
0.111111,0.017571,0.034366,0.063536,0.157895,0.824876,0.357025,0.0,0.0,0.0,0.0,0.01913,0.0,0.017283,0.007333,0.019031,0.0,0.0,0.039837,0.068323,0.063501,0.070462,0.136866,0.012072,0.087379,0.008081,0.0,0.075493,0.0,0.020833,0.078658,0.128205,0.0,0.005076,0.068396,0.073826,0.0,0.0,0
0.080808,0.009566,0.029284,0.060183,0.157895,0.834113,0.366874,0.0,0.0,0.0,0.0,0.036522,0.0,0.008436,0.001305,0.018567,0.0,0.0,0.033953,0.065298,0.064444,0.069413,0.108396,0.004024,0.11165,0.0,0.0,0.082635,0.0,0.020833,0.091736,0.128205,0.0,0.015228,0.087264,0.091723,0.0,0.0,0
0.10101,0.006938,0.025573,0.057388,0.157895,0.843082,0.376691,0.0,0.0,0.0,0.0,0.01913,0.0,0.021878,0.001429,0.019496,0.0,0.0,0.070674,0.092964,0.103443,0.098355,0.140067,0.01006,0.140777,0.00404,0.0,0.112931,0.0,0.020833,0.120735,0.153846,0.0,0.030457,0.110849,0.118568,0.0,0.0,0
0.090909,0.006938,0.022749,0.054966,0.157895,0.854495,0.389027,0.0,0.000268,0.0,0.0,0.026087,0.0,0.033674,0.010254,0.033266,0.0,0.0,0.07621,0.079355,0.089308,0.082585,0.120989,0.012072,0.082524,0.006061,0.0,0.084483,0.0,0.104167,0.087187,0.128205,0.0,0.045685,0.070755,0.076063,0.0,0.0,0
0.10101,0.009401,0.021539,0.053475,0.157895,0.869752,0.405335,0.0,0.000805,1.2e-05,0.0,0.012174,0.0,0.065359,0.013858,0.072103,0.0,0.0,0.073174,0.100372,0.119826,0.108336,0.143558,0.012072,0.179612,0.00404,0.0,0.139901,0.0,0.020833,0.149166,0.153846,0.0,0.035533,0.134434,0.14094,0.0,0.0,0
0.151515,0.01285,0.02283,0.054034,0.157895,0.881165,0.417477,0.0,0.0,0.0,0.0,0.04,0.0,0.017626,0.004101,0.029398,0.0,0.0,0.037283,0.073659,0.069518,0.076296,0.148421,0.004024,0.101942,0.0,0.0,0.087808,0.0,0.020833,0.091547,0.102564,0.0,0.040609,0.07783,0.082774,0.0,0.0,0
0.080808,0.010428,0.021217,0.052357,0.157895,0.887154,0.423903,0.0,0.000536,0.0,0.0,0.015652,0.0,0.057884,0.014169,0.047346,0.0,0.0,0.044845,0.095609,0.090613,0.099129,0.126392,0.004024,0.135922,0.0,0.0,0.11798,0.0,0.020833,0.11865,0.128205,0.0,0.040609,0.103774,0.10962,0.0,0.0,0
0.181818,0.008991,0.019684,0.05068,0.157895,0.89654,0.43401,0.0,0.0,0.0,0.0,0.034783,0.0,0.025238,0.005779,0.030017,0.0,0.0,0.095682,0.133596,0.143385,0.141744,0.182086,0.006036,0.194175,0.00202,0.0,0.159606,0.0,0.041667,0.1721,0.205128,0.0,0.035533,0.167453,0.176734,0.0,0.0,0
0.131313,0.010223,0.019038,0.049562,0.157895,0.909503,0.447799,0.0,0.001341,0.0,0.0,0.022609,0.0,0.057884,0.026286,0.075507,0.0,0.0,0.148062,0.14333,0.179123,0.153092,0.234705,0.018109,0.223301,0.010101,0.0,0.162069,0.0,0.020833,0.186505,0.205128,0.0,0.040609,0.198113,0.203579,0.0,0.0,0
0.222222,0.026398,0.028074,0.056083,0.157895,0.918949,0.457778,0.0,0.003754,0.0,0.0,0.062609,0.0,0.096564,0.049341,0.104905,0.0,0.0,0.154874,0.163154,0.193186,0.172189,0.241812,0.012072,0.213592,0.006061,0.0,0.184606,0.0,0.041667,0.199773,0.179487,0.0,0.045685,0.193396,0.199105,0.0,0.0,0
0.060606,0.018146,0.026541,0.054966,0.157895,0.919336,0.457971,0.0,0.0,1.2e-05,0.0,0.031304,0.0,0.022426,0.003356,0.022435,0.0,0.0,0.04347,0.07843,0.077057,0.082448,0.167623,0.014085,0.116505,0.008081,0.0,0.095567,0.0,0.020833,0.101782,0.153846,0.0,0.035533,0.096698,0.105145,0.0,0.0,0
0.10101,0.011618,0.023879,0.052916,0.157895,0.919604,0.458036,0.0,0.0,0.0,0.0,0.036522,0.0,0.017626,0.005904,0.02553,0.0,0.0,0.029436,0.076928,0.080174,0.085639,0.164381,0.086519,0.184466,0.082828,0.0,0.116133,0.0,0.020833,0.134193,0.179487,0.0,0.015228,0.146226,0.152125,0.0,0.0,0
0.111111,0.010756,0.022427,0.051612,0.368421,0.819869,0.350082,0.0,0.000268,1.2e-05,0.0,0.01913,0.0,0.041012,0.009446,0.027232,0.0,0.0,0.095244,0.130742,0.141935,0.135636,0.18724,0.008048,0.169903,0.00404,0.0,0.158005,0.0,0.020833,0.154852,0.128205,0.0,0.005076,0.136792,0.14094,0.0,0.0,0
0.171717,0.014369,0.024121,0.05273,0.631579,0.738818,0.262441,0.0,0.001341,4.7e-05,0.0,0.022609,0.0,0.054249,0.028896,0.061736,0.0,0.0,0.094316,0.121342,0.129685,0.125245,0.170116,0.008048,0.145631,0.006061,0.0,0.134606,0.0,0.020833,0.136467,0.128205,0.0,0.005076,0.115566,0.120805,0.0,0.0,0
0.131313,0.008745,0.021136,0.050307,0.631579,0.770136,0.296251,0.0,0.001073,0.0,0.0,0.02087,0.0,0.050408,0.024484,0.064521,0.0,0.0,0.042087,0.079815,0.081841,0.08532,0.158188,0.014085,0.140777,0.008081,0.0,0.104803,0.0,0.020833,0.114291,0.153846,0.0,0.005076,0.117925,0.12528,0.0,0.0,0
0.121212,0.008991,0.019926,0.048817,0.631579,0.793349,0.321213,0.0,0.0,0.0,0.0,0.04,0.0,0.0155,0.005158,0.024756,0.0,0.0,0.057157,0.115132,0.103298,0.118363,0.152494,0.014085,0.150485,0.010101,0.0,0.128448,0.0,0.020833,0.133434,0.128205,0.0,0.005076,0.110849,0.116331,0.0,0.0,0
0.151515,0.022539,0.025411,0.052543,0.631579,0.816562,0.346336,0.0,0.0,0.0,0.0,0.02087,0.0,0.0155,0.00435,0.0229,0.0,0.0,0.046622,0.14171,0.135629,0.148444,0.205445,0.01006,0.242718,0.006061,0.0,0.197291,0.0,0.020833,0.195603,0.153846,0.0,0.030457,0.195755,0.199105,0.0,0.0,0
0.161616,0.0218,0.027106,0.053848,0.631579,0.834202,0.365357,0.0,0.001609,0.0,0.0,0.024348,0.0,0.075784,0.027591,0.053226,0.0,0.0,0.072674,0.122351,0.124755,0.129484,0.233874,0.012072,0.184466,0.006061,0.0,0.151108,0.0,0.020833,0.157316,0.205128,0.0,0.005076,0.150943,0.158837,0.0,0.0,0
