0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.040404,0.002218,0.005608,0.007044,1.0,0.999353,0.037374,0.0,0.003252,0.0,0.0,0.112994,0.01,0.035735,0.071632,0.069822,0.0,0.0,0.116654,0.137415,0.081892,0.090055,0.000278,0.036504,0.002561,0.0953,0.0,0.092162,0.0,0.001005,0.087171,0.000414,0.0,0.001459,0.150421,0.150421,0.0,0.0,0
0.050505,0.00379,0.005608,0.007044,1.0,0.998922,0.037374,0.0,0.001101,0.0,0.0,0.097928,0.0,0.017114,0.04137,0.050912,0.0,0.0,0.118234,0.137979,0.082991,0.090848,0.000294,0.03563,0.002241,0.092333,0.0,0.093457,0.0,0.001005,0.088329,0.000414,0.0,0.001416,0.148936,0.148936,0.0,0.0,0
0.050505,0.004252,0.005608,0.007044,1.0,0.999066,0.037374,0.0,0.005153,0.0,0.0,0.13371,0.01,0.042478,0.098815,0.074476,0.0,0.0,0.120379,0.141674,0.084302,0.092785,0.000283,0.036761,0.002241,0.094836,0.0,0.094752,0.0,0.001005,0.08968,0.000414,0.0,0.001459,0.147947,0.147947,0.0,0.0,0
0.050505,0.008688,0.007386,0.00797,1.0,0.999353,0.037445,0.0,0.008255,2.2e-05,0.0,0.137476,0.02,0.055616,0.126758,0.119182,0.0,0.0,0.120919,0.141666,0.084833,0.093071,0.000267,0.036658,0.002241,0.093724,0.0,0.095766,0.0,0.001005,0.090453,0.000414,0.0,0.001459,0.142009,0.142009,0.0,0.0,0
0.050505,0.006563,0.007386,0.007785,1.0,0.999425,0.0378,0.0,0.002501,2.2e-05,0.0,0.112994,0.01,0.028006,0.066438,0.069143,0.0,0.0,0.119439,0.139643,0.083948,0.092023,0.00048,0.035373,0.002561,0.092611,0.0,0.094332,0.0,0.001005,0.089294,0.000414,0.0,0.001373,0.140524,0.140524,0.0,0.0,0
0.050505,0.003143,0.006292,0.007414,1.0,0.999353,0.038013,0.0,0.003102,0.0,0.0,0.112994,0.01,0.026623,0.085799,0.054112,0.0,0.0,0.122838,0.142101,0.086428,0.094435,0.000289,0.035116,0.002241,0.091592,0.0,0.097341,0.0,0.001005,0.092158,0.000414,0.0,0.001287,0.142999,0.142999,0.0,0.0,0
0.050505,0.002403,0.005745,0.007229,1.0,0.999138,0.037587,0.0,0.004052,0.002139,0.000328,0.120527,0.01,0.042058,0.074835,0.073313,0.0,0.0,0.122963,0.143979,0.086322,0.09415,0.000294,0.03635,0.002241,0.09326,0.0,0.096886,0.0,0.001005,0.091,0.000414,0.0,0.001373,0.140524,0.140524,0.0,0.0,0
0.050505,0.005823,0.007386,0.00797,1.0,0.999353,0.037303,0.0,0.007504,0.000131,8.2e-05,0.158192,0.01,0.041169,0.147576,0.069531,0.0,0.0,0.117833,0.138405,0.082814,0.090595,0.000518,0.036658,0.002561,0.094095,0.0,0.093597,0.0,0.001005,0.088168,0.000829,0.0,0.001544,0.140524,0.140524,0.0,0.0,0
0.050505,0.004714,0.006976,0.007785,1.0,0.999353,0.037374,0.0,0.003252,0.0,0.0,0.096045,0.01,0.038501,0.067567,0.069822,0.0,0.0,0.1226,0.142605,0.086109,0.094245,0.0003,0.03635,0.002241,0.09428,0.0,0.096816,0.0,0.001005,0.091643,0.000414,0.0,0.001544,0.136566,0.136566,0.0,0.0,0
0.050505,0.003605,0.006292,0.0076,1.0,0.999282,0.037445,0.0,0.006704,0.0,0.0,0.158192,0.01,0.03944,0.136243,0.072246,0.0,0.0,0.124945,0.144781,0.087775,0.095642,0.000289,0.036555,0.002241,0.093909,0.0,0.09867,0.0,0.001005,0.093027,0.000414,0.0,0.001502,0.154874,0.154874,0.0,0.0,0
0.050505,0.005546,0.006565,0.007785,1.0,0.998922,0.037303,0.0,0.001651,0.0,0.0,0.096045,0.0,0.023387,0.049315,0.071955,0.0,0.0,0.124682,0.146002,0.087775,0.096054,0.000316,0.037224,0.002241,0.094744,0.0,0.098775,0.0,0.001005,0.093091,0.000414,0.0,0.001416,0.147452,0.147452,0.0,0.0,0
0.050505,0.0061,0.006976,0.007785,1.0,0.99885,0.037303,0.0,0.002952,0.0,0.0,0.129944,0.01,0.022301,0.092204,0.055081,0.0,0.0,0.122725,0.143228,0.086499,0.094753,0.000316,0.037172,0.002561,0.095022,0.0,0.097341,0.0,0.001005,0.09219,0.000414,0.0,0.001587,0.153884,0.153884,0.0,0.0,0
0.050505,0.004252,0.006292,0.0076,1.0,0.999425,0.037232,0.0,0.004102,0.0,0.0,0.116761,0.01,0.035612,0.090808,0.072343,0.0,0.0,0.124105,0.143987,0.087349,0.095356,0.000327,0.037738,0.002561,0.096505,0.0,0.098286,0.0,0.001005,0.092834,0.000414,0.0,0.001373,0.148936,0.148936,0.0,0.0,0
0.050505,0.00342,0.005882,0.007414,1.0,0.999425,0.037303,0.0,0.002701,2.2e-05,0.0,0.107345,0.01,0.038403,0.055885,0.124709,0.0,0.0,0.127993,0.148844,0.090432,0.099038,0.000272,0.036247,0.002241,0.093539,0.0,0.101854,0.0,0.001005,0.096406,0.000414,0.0,0.001287,0.157843,0.158337,0.0,0.0,0
0.050505,0.002958,0.005334,0.007229,1.0,0.999066,0.037374,0.0,0.003202,0.0,0.0,0.12806,0.01,0.030203,0.080296,0.06633,0.0,0.0,0.130753,0.152258,0.092062,0.100784,0.000332,0.037326,0.002241,0.095763,0.0,0.103779,0.0,0.001005,0.098079,0.000414,0.0,0.00133,0.169718,0.169718,0.0,0.0,0
0.050505,0.010352,0.008617,0.008712,1.0,0.99921,0.037445,0.0,0.006053,0.0,0.0,0.13936,0.01,0.041119,0.119695,0.07341,0.0,0.0,0.130565,0.151259,0.091991,0.100371,0.000322,0.037121,0.002241,0.095207,0.0,0.103499,0.0,0.001005,0.097661,0.000414,0.0,0.001502,0.153389,0.153884,0.0,0.0,0
0.050505,0.007394,0.008344,0.008712,1.0,0.999569,0.037445,0.0,0.004152,2.2e-05,0.0,0.124294,0.01,0.03865,0.085347,0.072052,0.0,0.0,0.127215,0.147521,0.08983,0.098118,0.000234,0.037532,0.002241,0.095856,0.0,0.10133,0.0,0.001005,0.095698,0.000414,0.0,0.001459,0.154379,0.154379,0.0,0.0,0
0.050505,0.008319,0.008891,0.009082,1.0,0.999569,0.037445,0.0,0.002301,0.0,0.0,0.126177,0.0,0.021288,0.07346,0.071664,0.0,0.0,0.130602,0.151814,0.09231,0.100911,0.000332,0.037686,0.002241,0.096969,0.0,0.104059,0.0,0.001005,0.098272,0.000414,0.0,0.001416,0.158337,0.158337,0.0,0.0,0
0.050505,0.004529,0.00807,0.008712,1.0,0.999569,0.037445,0.0,0.007754,0.0,0.0,0.161959,0.02,0.043416,0.14579,0.072925,0.0,0.0,0.132521,0.153188,0.093444,0.101705,0.000294,0.037841,0.002561,0.096783,0.0,0.105318,0.0,0.00201,0.099205,0.000414,0.0,0.001502,0.160317,0.160317,0.0,0.0,0
0.050505,0.004714,0.007933,0.008897,1.0,0.999497,0.037587,0.0,0.007904,0.0,0.0,0.20339,0.02,0.040131,0.159217,0.07341,0.0,0.0,0.132434,0.153743,0.093763,0.102086,0.000289,0.038612,0.002561,0.098359,0.0,0.105633,0.0,0.001005,0.09943,0.000414,0.0,0.001416,0.153884,0.153884,0.0,0.0,0
0.050505,0.00647,0.008207,0.009082,1.0,0.99921,0.0378,0.0,0.003602,0.002205,0.00082,0.112994,0.01,0.044626,0.063605,0.074864,0.0,0.0,0.132145,0.152616,0.093196,0.101609,0.000283,0.037943,0.002241,0.096227,0.0,0.104899,0.0,0.001005,0.099044,0.000414,0.0,0.00133,0.160811,0.160811,0.0,0.0,0
0.050505,0.005176,0.007796,0.008897,1.0,0.999282,0.037516,0.0,0.005453,0.0,0.0,0.160075,0.01,0.034945,0.122713,0.071664,0.0,0.0,0.137175,0.159342,0.096704,0.10526,0.000262,0.039023,0.002561,0.098359,0.0,0.108957,0.0,0.001005,0.102326,0.000414,0.0,0.00133,0.162296,0.162296,0.0,0.0,0
0.050505,0.004159,0.007113,0.008712,1.0,0.999569,0.037374,0.0,0.006604,2.2e-05,0.0,0.175141,0.01,0.036921,0.141171,0.073798,0.0,0.0,0.14075,0.163883,0.099256,0.108434,0.00024,0.039794,0.002561,0.099935,0.0,0.111966,0.0,0.001005,0.105448,0.000414,0.0,0.001373,0.168234,0.168234,0.0,0.0,0
0.050505,0.004621,0.006976,0.008526,1.0,0.999425,0.037445,0.0,0.010656,0.0,0.0,0.135593,0.02,0.064334,0.144435,0.144104,0.0,0.0,0.134541,0.157123,0.095074,0.103577,0.00043,0.038766,0.002561,0.097525,0.0,0.106998,0.0,0.001005,0.100492,0.000414,0.0,0.001416,0.158832,0.158832,0.0,0.0,0
0.050505,0.004899,0.007113,0.008712,1.0,0.999497,0.037445,0.0,0.003002,0.0,0.0,0.111111,0.01,0.033933,0.068881,0.069822,0.0,0.0,0.13784,0.160161,0.097059,0.105895,0.0003,0.039075,0.002241,0.098266,0.0,0.109482,0.0,0.001005,0.103034,0.000414,0.0,0.001502,0.167244,0.167244,0.0,0.0,0
0.050505,0.005084,0.007113,0.008712,1.0,0.999497,0.037516,0.0,0.004502,2.2e-05,0.0,0.12806,0.01,0.039637,0.091363,0.073216,0.0,0.0,0.136309,0.158335,0.096315,0.105165,0.000256,0.040051,0.002241,0.099657,0.0,0.108572,0.0,0.001005,0.102294,0.000414,0.0,0.001416,0.159822,0.159822,0.0,0.0,0
0.050505,0.004529,0.006839,0.008526,1.0,0.999353,0.037445,0.0,0.005403,0.000109,0.0,0.135593,0.01,0.036871,0.115815,0.073507,0.0,0.0,0.138517,0.160964,0.097626,0.106593,0.000316,0.040206,0.002561,0.100584,0.0,0.109937,0.0,0.001005,0.103549,0.000414,0.0,0.001416,0.177635,0.177635,0.0,0.0,0
0.050505,0.00305,0.006155,0.008341,1.0,0.999497,0.037374,0.0,0.003952,0.0,0.0,0.109228,0.01,0.040848,0.078367,0.073701,0.0,0.0,0.1407,0.163473,0.09961,0.108561,0.0003,0.039486,0.002241,0.099008,0.0,0.111861,0.0,0.001005,0.105351,0.000414,0.0,0.001502,0.188521,0.188521,0.0,0.0,0
0.060606,0.003143,0.005608,0.00797,1.0,0.999282,0.037516,0.0,0.008355,0.0,0.0,0.19209,0.02,0.041169,0.164679,0.072731,0.0,0.0,0.143698,0.165854,0.101984,0.11072,0.000305,0.03964,0.002561,0.100306,0.0,0.114836,0.0,0.00201,0.107925,0.000414,0.000954,0.002145,0.185057,0.185057,0.0,0.0,0
0.060606,0.001849,0.004787,0.007414,1.0,0.99921,0.037587,0.0,0.005803,0.0,0.0,0.150659,0.01,0.046182,0.10403,0.089313,0.0,0.0,0.142117,0.165052,0.100815,0.109831,0.000311,0.039126,0.002241,0.099286,0.0,0.113751,0.0,0.001005,0.10696,0.000414,0.0,0.001287,0.169223,0.169223,0.0,0.0,0
0.060606,0.005546,0.005745,0.007785,1.0,0.999425,0.037516,0.0,0.008855,0.0,0.0,0.173258,0.02,0.04549,0.160942,0.075834,0.0,0.0,0.144375,0.165974,0.102091,0.110847,0.00036,0.038201,0.002561,0.09669,0.0,0.114556,0.0,0.001005,0.107765,0.000414,0.0,0.001459,0.167244,0.167244,0.0,0.0,0
0.050505,0.005546,0.006429,0.00797,1.0,0.999353,0.037374,0.0,0.004402,0.0,0.0,0.161959,0.01,0.029463,0.112222,0.073216,0.0,0.0,0.139031,0.159965,0.09798,0.106244,0.0003,0.038098,0.002241,0.096598,0.0,0.110322,0.0,0.001005,0.103614,0.000414,0.0,0.001416,0.156853,0.156853,0.0,0.0,0
0.060606,0.007025,0.007249,0.008341,1.0,0.99885,0.037374,0.0,0.003702,0.0,0.0,0.171375,0.01,0.024054,0.11019,0.074185,0.0,0.0,0.146332,0.169396,0.103614,0.112815,0.000272,0.03856,0.002241,0.098081,0.0,0.11648,0.0,0.001005,0.109663,0.000414,0.0,0.001416,0.165265,0.165265,0.0,0.0,0
0.060606,0.005916,0.007113,0.008341,1.0,0.999066,0.037445,0.0,0.003202,0.0,0.0,0.101695,0.01,0.053418,0.050547,0.121509,0.0,0.0,0.144626,0.166682,0.102339,0.111323,0.0003,0.039075,0.002561,0.098545,0.0,0.11557,0.0,0.001005,0.10873,0.000414,0.0,0.001502,0.168728,0.168728,0.0,0.0,0
0.060606,0.004621,0.006976,0.008156,1.0,0.999425,0.037729,0.0,0.004753,2.2e-05,0.0,0.169492,0.01,0.036303,0.103517,0.092804,0.0,0.0,0.148251,0.170472,0.104926,0.11383,0.000316,0.038715,0.002561,0.098637,0.0,0.1183,0.0,0.001005,0.111079,0.000414,0.0,0.001416,0.164275,0.164275,0.0,0.0,0
0.060606,0.006932,0.00807,0.008712,1.0,0.998994,0.037871,0.0,0.003352,0.001877,0.000328,0.126177,0.01,0.035044,0.071879,0.077192,0.0,0.0,0.152252,0.174731,0.107548,0.11691,0.000311,0.03964,0.002561,0.100028,0.0,0.121309,0.0,0.001005,0.114232,0.000414,0.0,0.001416,0.156358,0.156358,0.0,0.0,0
0.060606,0.004714,0.007386,0.008712,1.0,0.999138,0.037729,0.0,0.006003,0.0,0.0,0.122411,0.01,0.056357,0.091383,0.092998,0.0,0.0,0.158499,0.182054,0.11258,0.122052,0.000289,0.039434,0.002561,0.099379,0.0,0.126802,0.0,0.001005,0.119059,0.000414,0.0,0.00133,0.166749,0.166749,0.0,0.0,0
0.060606,0.003143,0.006702,0.008341,1.0,0.999425,0.037587,0.0,0.003702,6.5e-05,8.2e-05,0.118644,0.01,0.041218,0.072125,0.076804,0.0,0.0,0.156254,0.18097,0.110914,0.120719,0.000267,0.039692,0.002561,0.100306,0.0,0.124808,0.0,0.001005,0.117193,0.000414,0.0,0.001287,0.177635,0.177635,0.0,0.0,0
0.060606,0.004067,0.006839,0.008341,1.0,0.999425,0.037516,0.0,0.007504,2.2e-05,0.0,0.167608,0.02,0.048281,0.129345,0.091641,0.0,0.0,0.155313,0.179886,0.110135,0.119798,0.000441,0.039177,0.002561,0.099286,0.0,0.123793,0.0,0.001005,0.116195,0.000414,0.0,0.001416,0.187036,0.187036,0.0,0.0,0
0.060606,0.003327,0.006292,0.008156,1.0,0.999497,0.037516,0.0,0.005153,0.0,0.0,0.141243,0.01,0.040502,0.102819,0.075349,0.0,0.0,0.157897,0.181721,0.1118,0.121861,0.000294,0.04,0.002561,0.101696,0.0,0.125647,0.0,0.001005,0.118544,0.000414,0.0,0.001459,0.211776,0.211776,0.0,0.0,0
0.060606,0.004159,0.006702,0.008156,1.0,0.999138,0.037516,0.0,0.004202,0.0,0.0,0.150659,0.01,0.030944,0.103866,0.092998,0.0,0.0,0.155639,0.180287,0.110454,0.119862,0.000262,0.040463,0.002561,0.101604,0.0,0.124423,0.0,0.001005,0.116581,0.000414,0.0,0.001459,0.208313,0.208313,0.0,0.0,0
0.060606,0.005823,0.007249,0.008526,1.0,0.999138,0.037445,0.0,0.004653,0.0,0.0,0.175141,0.01,0.031611,0.112817,0.088344,0.0,0.0,0.155476,0.180637,0.110312,0.119957,0.000322,0.03964,0.002561,0.099564,0.0,0.123618,0.0,0.001005,0.11597,0.000414,0.0,0.001416,0.200891,0.200891,0.0,0.0,0
0.060606,0.003974,0.006429,0.008156,1.0,0.999425,0.037445,0.0,0.001601,0.0,0.0,0.084746,0.0,0.026548,0.044121,0.074476,0.0,0.0,0.156994,0.181747,0.111056,0.120719,0.000229,0.040154,0.002561,0.100399,0.0,0.124878,0.0,0.001005,0.117096,0.000414,0.0,0.001502,0.192479,0.192479,0.0,0.0,0
0.060606,0.005176,0.006702,0.008156,1.0,0.999497,0.037516,0.0,0.006153,0.0,0.0,0.141243,0.02,0.054875,0.095551,0.144783,0.0,0.0,0.156567,0.181107,0.110985,0.120274,0.000316,0.040206,0.002561,0.100399,0.0,0.124458,0.0,0.001005,0.116517,0.000414,0.0,0.001373,0.194458,0.194458,0.0,0.0,0
0.060606,0.008966,0.008344,0.008897,1.0,0.999713,0.037516,0.0,0.003102,6.5e-05,0.0,0.126177,0.01,0.033142,0.072002,0.07787,0.0,0.0,0.15673,0.180816,0.111481,0.1211,0.000409,0.041337,0.002561,0.103087,0.0,0.125402,0.0,0.001005,0.117836,0.000414,0.0,0.001416,0.199406,0.199406,0.0,0.0,0
0.060606,0.006932,0.00807,0.008897,1.0,0.999497,0.037516,0.0,0.005553,2.2e-05,0.0,0.13371,0.01,0.048528,0.095346,0.093483,0.0,0.0,0.165097,0.189915,0.11747,0.127639,0.000316,0.040771,0.002561,0.10216,0.0,0.132225,0.0,0.001005,0.124304,0.000414,0.0,0.00133,0.201385,0.201385,0.0,0.0,0
0.060606,0.005916,0.00807,0.008897,1.0,0.999282,0.037445,0.0,0.005603,0.000131,0.0,0.143126,0.01,0.040601,0.111524,0.093289,0.0,0.0,0.163792,0.189087,0.116442,0.126559,0.000272,0.041234,0.002561,0.103087,0.0,0.130651,0.0,0.001005,0.122663,0.000414,0.0,0.001459,0.200891,0.200891,0.0,0.0,0
0.070707,0.005269,0.007933,0.009082,1.0,0.999425,0.037374,0.0,0.002051,6.5e-05,0.0,0.13371,0.01,0.024696,0.058883,0.077773,0.0,0.0,0.161033,0.186381,0.114635,0.124877,0.000436,0.041799,0.002881,0.101882,0.0,0.129076,0.0,0.001005,0.121408,0.000414,0.0,0.001544,0.184562,0.184562,0.0,0.0,0
0.060606,0.009058,0.009164,0.009639,1.0,0.999282,0.037303,0.0,0.006504,0.0,0.0,0.137476,0.01,0.048503,0.111955,0.092126,0.0,0.0,0.164444,0.189317,0.116761,0.126274,0.000234,0.040925,0.002561,0.10114,0.0,0.131561,0.0,0.001005,0.122953,0.000414,0.0,0.001459,0.203365,0.203365,0.0,0.0,0
0.070707,0.004899,0.008207,0.009268,1.0,0.999138,0.037516,0.0,0.002201,0.000131,0.0,0.109228,0.01,0.02766,0.058739,0.093289,0.0,0.0,0.162224,0.187312,0.115237,0.124909,0.000327,0.041748,0.002561,0.102345,0.0,0.129426,0.0,0.001005,0.121119,0.000414,0.0,0.001502,0.192974,0.192974,0.0,0.0,0
0.070707,0.006747,0.008617,0.009453,1.0,0.999425,0.037658,0.0,0.005553,0.0,0.0,0.154426,0.01,0.036155,0.120742,0.07661,0.0,0.0,0.164582,0.190478,0.117045,0.127004,0.000343,0.042416,0.002881,0.102994,0.0,0.131421,0.0,0.001005,0.122985,0.000414,0.0,0.001416,0.190995,0.190995,0.0,0.0,0
0.060606,0.012016,0.011353,0.010936,1.0,0.999641,0.037516,0.0,0.006854,6.5e-05,8.2e-05,0.141243,0.02,0.052035,0.111237,0.09455,0.0,0.0,0.167806,0.193056,0.119313,0.129416,0.000338,0.041748,0.002561,0.101975,0.0,0.13415,0.0,0.001005,0.125784,0.000414,0.0,0.001416,0.191984,0.191984,0.0,0.0,0
0.060606,0.00647,0.010259,0.010751,1.0,0.999497,0.037374,0.0,0.006754,0.000284,8.2e-05,0.148776,0.02,0.048405,0.115753,0.091835,0.0,0.0,0.162387,0.188259,0.115627,0.125353,0.000229,0.042622,0.002561,0.102809,0.0,0.130266,0.0,0.001005,0.121891,0.000414,0.0,0.001287,0.204354,0.204354,0.0,0.0,0
0.070707,0.011276,0.012721,0.012048,1.0,0.999425,0.037303,0.0,0.009505,0.0,0.0,0.167608,0.02,0.060481,0.135915,0.145462,0.0,0.0,0.164219,0.190666,0.116584,0.126401,0.000322,0.041542,0.002561,0.100862,0.0,0.131631,0.0,0.001005,0.12292,0.000414,0.0,0.00133,0.187531,0.187531,0.0,0.0,0
0.060606,0.004806,0.010669,0.011307,1.0,0.999569,0.037374,0.0,0.005753,0.000109,0.0,0.13936,0.02,0.052529,0.092718,0.094065,0.0,0.0,0.170666,0.197784,0.121439,0.131511,0.000305,0.042725,0.002881,0.103551,0.0,0.136144,0.0,0.001005,0.127168,0.000414,0.0,0.001459,0.186047,0.186047,0.0,0.0,0
0.070707,0.01331,0.014088,0.01316,1.0,0.999138,0.037516,0.0,0.005203,0.0,0.0,0.135593,0.01,0.038032,0.109307,0.076998,0.0,0.0,0.169926,0.195651,0.120695,0.131099,0.000403,0.041285,0.002561,0.100491,0.0,0.135864,0.0,0.001005,0.127554,0.000414,0.0,0.001459,0.190005,0.190005,0.0,0.0,0
0.070707,0.007117,0.012857,0.01279,1.0,0.999138,0.037587,0.0,0.006003,0.0,0.0,0.146893,0.01,0.046873,0.106022,0.094065,0.0,0.0,0.171067,0.195668,0.121687,0.131797,0.000262,0.041799,0.002561,0.101882,0.0,0.137159,0.0,0.001005,0.12868,0.000414,0.0,0.001416,0.196437,0.196932,0.0,0.0,0
0.070707,0.004806,0.011353,0.012419,1.0,0.999497,0.037374,0.0,0.004553,0.0,0.0,0.135593,0.01,0.038699,0.094134,0.095035,0.0,0.0,0.171343,0.198203,0.121793,0.132019,0.000332,0.041234,0.002561,0.100584,0.0,0.136949,0.0,0.001005,0.128037,0.000414,0.0,0.001459,0.193469,0.193469,0.0,0.0,0
0.070707,0.003974,0.010669,0.012234,1.0,0.999138,0.037445,0.0,0.009655,0.0,0.0,0.173258,0.02,0.056357,0.146632,0.092998,0.0,0.0,0.171469,0.198587,0.122147,0.132654,0.000283,0.041902,0.002561,0.101789,0.0,0.137579,0.0,0.001005,0.128809,0.000414,0.0,0.001459,0.200891,0.200891,0.0,0.0,0
0.060606,0.006655,0.011079,0.012604,1.0,0.999138,0.037516,0.0,0.007404,0.0,0.0,0.141243,0.01,0.048824,0.127086,0.093192,0.0,0.0,0.168621,0.195531,0.120057,0.129988,0.000371,0.042005,0.002561,0.101882,0.0,0.13471,0.0,0.001005,0.125752,0.000414,0.0,0.00133,0.194953,0.194953,0.0,0.0,0
0.060606,0.010352,0.012173,0.01316,1.0,0.999282,0.037516,0.0,0.005003,0.0,0.0,0.137476,0.01,0.038032,0.104851,0.089507,0.0,0.0,0.169374,0.198211,0.120411,0.130876,0.000278,0.042519,0.002561,0.102716,0.0,0.135689,0.0,0.00201,0.126492,0.000414,0.0,0.00133,0.197922,0.197922,0.0,0.0,0
0.070707,0.009613,0.012721,0.013531,1.0,0.999353,0.037516,0.0,0.006203,0.000437,8.2e-05,0.152542,0.02,0.051615,0.100766,0.094356,0.0,0.0,0.174416,0.202547,0.124522,0.135257,0.00043,0.043239,0.002881,0.104663,0.0,0.139958,0.0,0.001005,0.130901,0.000414,0.0,0.00133,0.20188,0.20188,0.0,0.0,0
0.070707,0.007764,0.011763,0.01316,1.0,0.999282,0.037516,0.0,0.004252,0.0,0.0,0.173258,0.01,0.033537,0.098672,0.095229,0.0,0.0,0.178418,0.206823,0.127073,0.137606,0.000278,0.042879,0.002561,0.103458,0.0,0.142617,0.0,0.001005,0.133024,0.000414,0.0,0.001587,0.185552,0.185552,0.0,0.0,0
0.070707,0.003512,0.009711,0.012419,1.0,0.999138,0.037516,0.0,0.003602,0.0,0.0,0.161959,0.01,0.03455,0.080892,0.149147,0.0,0.0,0.173877,0.200823,0.124203,0.134686,0.000332,0.043753,0.002881,0.10457,0.0,0.139608,0.0,0.001005,0.130772,0.000414,0.0,0.001459,0.196437,0.196437,0.0,0.0,0
0.070707,0.007302,0.010806,0.01279,1.0,0.999425,0.0378,0.0,0.007654,0.0,0.0,0.177024,0.02,0.046034,0.137865,0.093386,0.0,0.0,0.182984,0.210664,0.131042,0.141891,0.000343,0.043959,0.002881,0.105497,0.0,0.147481,0.0,0.00201,0.138044,0.000414,0.0,0.001459,0.202375,0.202375,0.0,0.0,0
0.070707,0.00721,0.010806,0.012975,1.0,0.999497,0.037871,0.0,0.004553,0.0,0.0,0.158192,0.01,0.036476,0.098528,0.096877,0.0,0.0,0.178455,0.206533,0.127498,0.1384,0.000327,0.043188,0.002561,0.104107,0.0,0.143387,0.0,0.001005,0.134247,0.000414,0.0,0.001416,0.208313,0.208313,0.0,0.0,0
0.070707,0.005546,0.009848,0.012419,1.0,0.99921,0.037729,0.0,0.008455,0.004584,0.00082,0.161959,0.02,0.053146,0.124623,0.097459,0.0,0.0,0.177653,0.206942,0.126541,0.137542,0.000278,0.043239,0.002561,0.103736,0.0,0.142687,0.0,0.001005,0.133153,0.000414,0.0,0.001459,0.21524,0.21524,0.0,0.0,0
0.070707,0.00684,0.009848,0.012604,1.0,0.998922,0.037587,0.0,0.009255,0.0,0.0,0.161959,0.02,0.058703,0.135545,0.095132,0.0,0.0,0.178568,0.206285,0.127179,0.137542,0.0003,0.04365,0.002561,0.104292,0.0,0.142792,0.0,0.001005,0.133217,0.000414,0.0,0.001373,0.203859,0.203859,0.0,0.0,0
0.070707,0.006285,0.009575,0.012419,1.0,0.999282,0.037445,0.0,0.002902,0.000109,8.2e-05,0.150659,0.01,0.034649,0.064816,0.094938,0.0,0.0,0.179371,0.207856,0.127888,0.138685,0.000327,0.043085,0.002561,0.103643,0.0,0.143667,0.0,0.001005,0.134183,0.000414,0.0,0.001287,0.208808,0.208808,0.0,0.0,0
0.070707,0.005084,0.009027,0.012234,1.0,0.999497,0.037445,0.0,0.003302,2.2e-05,0.0,0.145009,0.01,0.030574,0.081446,0.096005,0.0,0.0,0.180224,0.208248,0.128703,0.139034,0.000398,0.044524,0.002881,0.105775,0.0,0.144367,0.0,0.001005,0.134601,0.000414,0.0,0.001416,0.222662,0.222662,0.0,0.0,0
0.070707,0.005176,0.008617,0.011863,1.0,0.999282,0.037516,0.0,0.005453,0.0,0.0,0.178908,0.01,0.035488,0.12064,0.097071,0.0,0.0,0.179095,0.206823,0.127498,0.137987,0.000316,0.044473,0.002561,0.107166,0.0,0.142932,0.0,0.001005,0.133539,0.000414,0.0,0.001416,0.21524,0.21524,0.0,0.0,0
0.070707,0.005453,0.008344,0.011677,1.0,0.999282,0.037516,0.0,0.004603,0.000458,0.000164,0.122411,0.01,0.05043,0.075636,0.095035,0.0,0.0,0.17833,0.20556,0.126754,0.137415,0.000638,0.044267,0.002881,0.106795,0.0,0.142932,0.0,0.001005,0.1337,0.000829,0.000954,0.001673,0.212271,0.212271,0.0,0.0,0
0.070707,0.007949,0.009575,0.012234,1.0,0.999138,0.037445,0.0,0.010506,0.000349,8.2e-05,0.177024,0.02,0.05853,0.153551,0.09455,0.0,0.0,0.182005,0.210766,0.129624,0.140209,0.000441,0.043342,0.002881,0.104292,0.0,0.145556,0.0,0.001005,0.135631,0.000414,0.0,0.001459,0.21425,0.21425,0.0,0.0,0
0.070707,0.005176,0.008754,0.011863,1.0,0.998922,0.037516,0.0,0.006353,0.0,0.0,0.122411,0.02,0.064902,0.08508,0.148565,0.0,0.0,0.182958,0.212055,0.130652,0.141256,0.000245,0.043805,0.002561,0.104941,0.0,0.146641,0.0,0.001005,0.136532,0.000414,0.0,0.001459,0.236022,0.236022,0.0,0.0,0
0.070707,0.005823,0.008754,0.011863,1.0,0.998635,0.037516,0.0,0.008805,0.000284,8.2e-05,0.158192,0.02,0.052702,0.140596,0.095714,0.0,0.0,0.185869,0.215495,0.13253,0.143828,0.000305,0.044781,0.002881,0.107166,0.0,0.14888,0.0,0.001005,0.139106,0.000414,0.0,0.001544,0.256309,0.256309,0.0,0.0,0
0.070707,0.005638,0.008617,0.011677,1.0,0.99885,0.037374,0.0,0.006053,0.000131,0.0,0.129944,0.01,0.049368,0.102182,0.093871,0.0,0.0,0.184087,0.21232,0.130758,0.141764,0.0003,0.044833,0.002561,0.107815,0.0,0.146921,0.0,0.001005,0.137401,0.000414,0.0,0.00133,0.230579,0.230579,0.0,0.0,0
