0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.054348,0.043587,0.036984,0.029549,0.0,0.306428,0.344262,0.0,0.039905,0.0,0.15879,0.000355,0.13,0.376843,0.001422,0.159908,0.0,0.0,0.033299,0.0359,0.032655,0.044944,0.001474,0.17291,0.0,0.173121,0.0,0.032667,0.0,0.0,0.044933,0.001447,0.0,0.023474,0.666667,0.686275,0.0,0.0,0
0.043478,0.023661,0.034139,0.029549,0.0,0.303438,0.311475,0.0,0.00948,4.6e-05,0.128744,0.000266,0.03,0.120866,0.001016,0.130541,0.0,0.0,0.027356,0.029668,0.029318,0.039953,0.001695,0.173698,0.0,0.17391,0.0,0.029319,0.0,0.0,0.039955,0.001447,0.0,0.023474,0.666667,0.666667,0.0,0.0,0
0.043478,0.028643,0.034139,0.027994,0.0,0.300448,0.278689,0.0,0.000243,0.0,0.110705,4.4e-05,0.0,0.039907,7.5e-05,0.111266,0.0,0.0,0.023957,0.025955,0.027656,0.036248,0.002949,0.172695,0.0,0.172834,0.0,0.027656,0.0,0.0,0.036249,0.001568,0.0,0.023474,0.647059,0.666667,0.0,0.0,0
0.043478,0.019925,0.029872,0.026439,0.0,0.298954,0.262295,0.0,0.00022,0.0,0.076668,0.0,0.0,0.034343,7.8e-05,0.077035,0.0,0.0,0.018565,0.02026,0.024951,0.031581,0.002211,0.172982,0.0,0.173193,0.0,0.024951,0.0,0.0,0.031569,0.001447,0.0,0.00939,0.647059,0.666667,0.0,0.0,0
0.043478,0.029888,0.032717,0.027994,0.0,0.300448,0.278689,0.0,0.000198,0.0,0.083493,4.4e-05,0.0,0.041025,5.8e-05,0.083541,0.0,0.0,0.026517,0.028844,0.029576,0.039237,0.002359,0.172982,0.0,0.173193,0.0,0.029588,0.0,0.0,0.039225,0.001568,0.0,0.00939,0.647059,0.666667,0.0,0.0,0
0.043478,0.014944,0.02845,0.026439,0.0,0.300448,0.278689,0.0,0.000617,0.0,0.110065,0.000133,0.0,0.039857,0.000185,0.110658,0.0,0.0,0.028443,0.030907,0.030267,0.041265,0.00258,0.172266,0.0,0.172476,0.0,0.030267,0.0,0.0,0.041254,0.001568,0.0,0.00939,0.647059,0.666667,0.0,0.0,0
0.043478,0.019925,0.027027,0.026439,0.0,0.298954,0.262295,0.0,0.000265,0.0,0.078344,4.4e-05,0.0,0.046267,7.4e-05,0.078707,0.0,0.0,0.026482,0.028567,0.029892,0.03971,0.002064,0.172767,0.0,0.172978,0.0,0.029893,0.0,0.0,0.039712,0.001568,0.0,0.014085,0.666667,0.666667,0.0,0.0,0
0.043478,0.062267,0.038407,0.031104,0.0,0.300448,0.278689,0.0,0.000265,0.0,0.081726,8.9e-05,0.0,0.036698,8.5e-05,0.081778,0.0,0.0,0.0257,0.027911,0.029061,0.038493,0.001474,0.172767,0.0,0.172906,0.0,0.029061,0.0,0.0,0.038494,0.001568,0.0,0.018779,0.647059,0.666667,0.0,0.0,0
0.043478,0.034869,0.036984,0.029549,0.0,0.300448,0.262295,0.0,0.000243,0.0,0.115093,8.9e-05,0.0,0.04335,7e-05,0.115675,0.0,0.0,0.027295,0.029712,0.030302,0.04067,0.002138,0.172695,0.0,0.172834,0.0,0.030302,0.0,0.0,0.040658,0.001688,0.0,0.004695,0.647059,0.666667,0.0,0.0,0
0.043478,0.022416,0.031294,0.027994,0.0,0.301943,0.278689,0.0,0.027823,0.0,0.07941,0.000355,0.09,0.275026,0.00135,0.079103,0.0,0.0,0.029223,0.031685,0.031274,0.041833,0.002433,0.172122,0.0,0.17226,0.0,0.031274,0.0,0.0,0.041822,0.001688,0.0,0.018779,0.647059,0.666667,0.0,0.0,0
0.043478,0.032379,0.032717,0.027994,0.0,0.301943,0.278689,0.0,0.049341,0.0,0.080416,0.000355,0.16,0.458631,0.00145,0.080501,0.0,0.0,0.030622,0.033401,0.031965,0.043145,0.002138,0.172695,0.0,0.172762,0.0,0.031977,0.0,0.0,0.043134,0.001688,0.0,0.018779,0.647059,0.666667,0.0,0.0,0
0.043478,0.051059,0.035562,0.029549,0.0,0.301943,0.278689,0.0,0.003042,0.0,0.112899,0.000133,0.01,0.07098,0.000538,0.113486,0.0,0.0,0.036688,0.039458,0.035442,0.047257,0.002506,0.172552,0.0,0.172762,0.0,0.035442,0.0,0.0,0.047245,0.001809,0.0,0.032864,0.666667,0.686275,0.0,0.0,0
0.043478,0.01868,0.02845,0.026439,0.0,0.301943,0.278689,0.0,0.000331,0.0,0.075296,8.9e-05,0.0,0.041407,9.7e-05,0.075667,0.0,0.0,0.033151,0.035774,0.033498,0.045025,0.001917,0.173054,0.0,0.173193,0.0,0.033499,0.0,0.0,0.045014,0.001809,0.0,0.004695,0.647059,0.647059,0.0,0.0,0
0.054348,0.006227,0.024182,0.024883,0.0,0.304933,0.311475,0.0,0.000485,0.0,0.094067,0.000133,0.0,0.044212,0.000133,0.092722,0.0,0.0,0.03804,0.040977,0.036789,0.049353,0.001917,0.173483,0.0,0.173623,0.0,0.036789,0.0,0.0,0.049342,0.001809,0.0,0.014085,0.647059,0.647059,0.0,0.0,0
0.054348,0.007472,0.021337,0.024883,0.0,0.306428,0.327869,0.0,0.000287,0.0,0.11363,8.9e-05,0.0,0.041552,8.3e-05,0.114215,0.0,0.0,0.036413,0.039373,0.035571,0.048785,0.002654,0.17334,0.0,0.173551,0.0,0.035571,0.0,0.0,0.048774,0.001809,0.0,0.028169,0.647059,0.666667,0.0,0.0,0
0.054348,0.032379,0.025605,0.026439,0.0,0.304933,0.311475,0.0,0.000198,0.0,0.14075,4.4e-05,0.0,0.033658,7.4e-05,0.141698,0.0,0.0,0.033759,0.036535,0.034412,0.045688,0.002285,0.173555,0.0,0.173623,0.0,0.034424,0.0,0.0,0.045676,0.001568,0.0,0.014085,0.647059,0.647059,0.0,0.0,0
0.054348,0.01868,0.02276,0.024883,0.0,0.303438,0.295082,0.0,0.000551,0.0,0.147454,8.9e-05,0.0,0.055864,0.000121,0.148051,0.0,0.0,0.037063,0.039824,0.035828,0.048447,0.002506,0.17248,0.0,0.172691,0.0,0.035829,0.0,0.0,0.048436,0.001447,0.0,0.004695,0.647059,0.666667,0.0,0.0,0
0.043478,0.028643,0.025605,0.024883,0.0,0.304933,0.311475,0.0,0.000331,0.0,0.110857,8.9e-05,0.0,0.051152,8.2e-05,0.110689,0.0,0.0,0.033826,0.036472,0.033873,0.046297,0.00199,0.172982,0.0,0.173193,0.0,0.033873,0.0,0.0,0.046285,0.001206,0.0,0.023474,0.647059,0.666667,0.0,0.0,0
0.043478,0.028643,0.025605,0.024883,0.0,0.304933,0.311475,0.0,0.000198,4.6e-05,0.082457,8.9e-05,0.0,0.034083,7.2e-05,0.082811,0.0,0.0,0.032024,0.034592,0.032925,0.044376,0.002654,0.17248,0.0,0.172691,0.0,0.032925,0.0,0.0,0.044378,0.001085,0.0,0.004695,0.647059,0.666667,0.0,0.0,0
0.043478,0.029888,0.027027,0.026439,0.0,0.304933,0.311475,0.0,0.022444,9.7e-05,0.083371,0.000355,0.08,0.2347,0.001271,0.08345,0.0,0.0,0.025753,0.027795,0.028803,0.038817,0.001843,0.173268,0.0,0.173408,0.0,0.028815,0.0,0.0,0.038805,0.001085,0.0,0.023474,0.647059,0.666667,0.0,0.0,0
0.043478,0.044832,0.031294,0.027994,0.0,0.304933,0.311475,0.0,0.049672,0.0,0.110461,0.000355,0.16,0.460409,0.001453,0.111084,0.0,0.0,0.018893,0.020673,0.025864,0.032393,0.00258,0.172624,0.0,0.172762,0.0,0.025865,0.0,0.0,0.032394,0.000965,0.0,0.023474,0.666667,0.666667,0.0,0.0,0
0.043478,0.058531,0.038407,0.031104,0.0,0.304933,0.311475,0.0,0.008312,0.0,0.078526,0.000222,0.02,0.11486,0.000934,0.07892,0.0,0.0,0.022477,0.024719,0.026953,0.03641,0.002506,0.172337,0.0,0.172547,0.0,0.026954,0.0,0.0,0.036398,0.000965,0.0,0.014085,0.647059,0.666667,0.0,0.0,0
0.043478,0.021171,0.032717,0.027994,0.0,0.315396,0.42623,0.0,0.000992,0.0,0.086662,0.000222,0.01,0.052897,0.000227,0.080592,0.0,0.0,0.018064,0.019293,0.024541,0.031635,0.002211,0.173483,0.0,0.173623,0.0,0.024542,0.0,0.0,0.031623,0.000965,0.0,0.014085,0.647059,0.647059,0.0,0.0,0
0.054348,0.016189,0.029872,0.026439,0.0,0.315396,0.42623,0.0,0.00075,4.6e-05,0.122772,8.9e-05,0.0,0.043655,0.000208,0.129446,0.0,0.0,0.024725,0.026752,0.028991,0.037532,0.003391,0.172839,0.0,0.172978,0.0,0.028991,0.0,0.0,0.037534,0.000965,0.0,0.014085,0.627451,0.647059,0.0,0.0,0
0.043478,0.021171,0.029872,0.026439,0.0,0.304933,0.311475,0.0,0.000265,0.0,0.078831,4.4e-05,0.0,0.034825,8.9e-05,0.079194,0.0,0.0,0.017681,0.019362,0.024553,0.03146,0.00258,0.172624,0.0,0.172834,0.0,0.024565,0.0,0.0,0.031447,0.000844,0.0,0.014085,0.647059,0.647059,0.0,0.0,0
0.043478,0.012453,0.027027,0.026439,0.0,0.315396,0.42623,0.0,0.000198,0.0,0.096109,0.000133,0.0,0.042072,6e-05,0.089773,0.0,0.0,0.016858,0.017952,0.024284,0.030148,0.001769,0.173483,0.0,0.173695,0.0,0.024284,0.0,0.0,0.030149,0.000724,0.0,0.028169,0.627451,0.647059,0.0,0.0,0
0.043478,0.048568,0.036984,0.029549,0.0,0.313901,0.409836,0.0,0.000154,0.0,0.123046,4.4e-05,0.0,0.040521,4.5e-05,0.13048,0.0,0.0,0.018385,0.019632,0.025338,0.031365,0.002949,0.172839,0.0,0.172978,0.0,0.025338,0.0,0.0,0.031366,0.000724,0.0,0.00939,0.627451,0.647059,0.0,0.0,0
0.043478,0.033624,0.034139,0.027994,0.0,0.303438,0.295082,0.0,0.000794,0.0,0.08456,0.00031,0.01,0.045476,0.00021,0.085061,0.0,0.0,0.016761,0.018403,0.024553,0.031338,0.002211,0.172695,0.0,0.172906,0.0,0.02453,0.0,0.0,0.031312,0.000724,0.0,0.042254,0.627451,0.647059,0.0,0.0,0
0.043478,0.022416,0.031294,0.027994,0.0,0.304933,0.311475,0.0,0.000154,4.6e-05,0.109882,0.0,0.0,0.036038,5.2e-05,0.109199,0.0,0.0,0.023059,0.025104,0.027937,0.036248,0.001695,0.173268,0.0,0.173408,0.0,0.027914,0.0,0.0,0.036208,0.000844,0.0,0.00939,0.627451,0.647059,0.0,0.0,0
0.043478,0.019925,0.029872,0.026439,0.0,0.304933,0.295082,0.0,0.013493,4.6e-05,0.114057,0.000399,0.04,0.127991,0.001369,0.114641,0.0,0.0,0.025933,0.028201,0.030161,0.039372,0.002359,0.17248,0.0,0.172691,0.0,0.030174,0.0,0.0,0.03936,0.000844,0.0,0.023474,0.627451,0.627451,0.0,0.0,0
0.043478,0.029888,0.032717,0.027994,0.0,0.304933,0.295082,0.0,0.049253,0.0,0.139927,0.000355,0.16,0.457465,0.001451,0.140846,0.0,0.0,0.03096,0.033859,0.032691,0.044282,0.002359,0.172266,0.0,0.172476,0.0,0.032691,0.0,0.0,0.044283,0.000844,0.0,0.018779,0.686275,0.686275,0.0,0.0,0
0.043478,0.031133,0.034139,0.027994,0.0,0.303438,0.278689,0.0,0.023215,9.7e-05,0.147789,0.000355,0.08,0.231958,0.001329,0.148386,0.0,0.0,0.02807,0.030405,0.030969,0.040873,0.001401,0.173268,0.0,0.17348,0.0,0.030981,0.0,0.0,0.040861,0.000844,0.0,0.0,0.666667,0.686275,0.0,0.0,0
0.043478,0.022416,0.032717,0.027994,0.0,0.301943,0.262295,0.0,0.000176,0.0,0.109973,4.4e-05,0.0,0.05075,4.3e-05,0.110567,0.0,0.0,0.02314,0.025407,0.027082,0.036829,0.002727,0.17377,0.0,0.173982,0.0,0.027082,0.0,0.0,0.036817,0.000965,0.0,0.004695,0.686275,0.686275,0.0,0.0,0
0.043478,0.043587,0.036984,0.029549,0.0,0.303438,0.278689,0.0,0.00022,0.0,0.077368,8.9e-05,0.0,0.040483,6.5e-05,0.077066,0.0,0.0,0.027668,0.02992,0.031133,0.040954,0.003022,0.173125,0.0,0.173264,0.0,0.031134,0.0,0.0,0.040956,0.000965,0.0,0.028169,0.686275,0.705882,0.0,0.0,0
0.043478,0.039851,0.038407,0.029549,0.0,0.303438,0.278689,0.0,0.000639,0.0,0.083371,0.000133,0.0,0.046784,0.000167,0.08345,0.0,0.0,0.028769,0.031277,0.031028,0.041901,0.002285,0.173483,0.0,0.173695,0.0,0.031028,0.0,0.0,0.041889,0.000965,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.054348,0.022416,0.034139,0.027994,0.0,0.303438,0.278689,0.0,0.000639,0.0,0.110095,0.000133,0.0,0.048567,0.000162,0.110689,0.0,0.0,0.035223,0.03807,0.035665,0.047027,0.002433,0.1742,0.0,0.174269,0.0,0.035665,0.0,0.0,0.047016,0.000965,0.0,0.00939,0.686275,0.686275,0.0,0.0,0
0.043478,0.031133,0.035562,0.027994,0.0,0.303438,0.278689,0.0,0.000243,0.0,0.21952,4.4e-05,0.0,0.04817,6.3e-05,0.219554,0.0,0.0,0.020464,0.022326,0.026286,0.034652,0.002211,0.174844,0.0,0.174986,0.0,0.026298,0.0,0.0,0.034639,0.000965,0.0,0.004695,0.686275,0.686275,0.0,0.0,0
0.043478,0.038605,0.038407,0.029549,0.0,0.303438,0.278689,0.0,0.000353,0.0,0.080629,0.000177,0.0,0.043083,0.000103,0.080683,0.0,0.0,0.025325,0.027677,0.029822,0.038628,0.003022,0.17377,0.0,0.173982,0.0,0.029822,0.0,0.0,0.038616,0.000965,0.0,0.00939,0.686275,0.686275,0.0,0.0,0
0.043478,0.038605,0.038407,0.031104,0.0,0.316891,0.42623,0.0,0.000198,4.6e-05,0.107719,4.4e-05,0.0,0.036343,6.4e-05,0.099805,0.0,0.0,0.029458,0.03181,0.031719,0.042767,0.00199,0.174343,0.0,0.174555,0.0,0.031719,0.0,0.0,0.042768,0.001085,0.0,0.014085,0.686275,0.686275,0.0,0.0,0
0.043478,0.032379,0.038407,0.031104,0.0,0.316891,0.42623,0.0,0.028198,0.0,0.013499,0.000488,0.12,0.276886,0.001359,0.022557,0.0,0.0,0.030895,0.033428,0.032843,0.043294,0.002359,0.173913,0.0,0.174053,0.0,0.032843,0.0,0.0,0.043282,0.001085,0.0,0.00939,0.686275,0.705882,0.0,0.0,0
0.043478,0.028643,0.038407,0.029549,0.0,0.304933,0.295082,0.0,0.049142,9.7e-05,0.082031,0.000399,0.17,0.46181,0.001434,0.082112,0.0,0.0,0.032894,0.03565,0.03406,0.04489,0.002506,0.173555,0.0,0.173766,0.0,0.034073,0.0,0.0,0.044892,0.001085,0.0,0.018779,0.666667,0.686275,0.0,0.0,0
0.043478,0.032379,0.038407,0.031104,0.0,0.304933,0.295082,0.0,0.00302,0.0,0.113264,0.000133,0.01,0.07326,0.000518,0.113851,0.0,0.0,0.028485,0.030978,0.03207,0.041888,0.001622,0.173841,0.0,0.173982,0.0,0.03207,0.0,0.0,0.041889,0.001085,0.0,0.004695,0.666667,0.686275,0.0,0.0,0
0.043478,0.053549,0.045519,0.032659,0.0,0.304933,0.295082,0.0,0.000309,4.6e-05,0.075327,0.000133,0.0,0.037017,0.0001,0.074998,0.0,0.0,0.036261,0.039207,0.035981,0.048434,0.002727,0.17334,0.0,0.173551,0.0,0.035981,0.0,0.0,0.048436,0.001206,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.043478,0.042341,0.042674,0.032659,0.0,0.307922,0.327869,0.0,0.000243,9.7e-05,0.094067,8.9e-05,0.0,0.043755,7e-05,0.092692,0.0,0.0,0.03068,0.033099,0.033135,0.043524,0.00258,0.172767,0.0,0.172978,0.0,0.033136,0.0,0.0,0.043512,0.001085,0.0,0.032864,0.666667,0.686275,0.0,0.0,0
0.043478,0.014944,0.035562,0.029549,0.0,0.310912,0.360656,0.0,0.00022,0.0,0.114361,0.000133,0.0,0.041238,6.5e-05,0.114945,0.0,0.0,0.028753,0.031058,0.031766,0.042212,0.001843,0.172337,0.0,0.172547,0.0,0.031766,0.0,0.0,0.0422,0.001085,0.0,0.00939,0.686275,0.686275,0.0,0.0,0
0.054348,0.029888,0.038407,0.031104,0.0,0.309417,0.344262,0.0,0.000397,0.0,0.135905,8.9e-05,0.0,0.049901,9.5e-05,0.136803,0.0,0.0,0.037274,0.040379,0.037456,0.049069,0.001843,0.173698,0.0,0.17391,0.0,0.037468,0.0,0.0,0.049058,0.001206,0.0,0.023474,0.686275,0.686275,0.0,0.0,0
0.054348,0.038605,0.038407,0.032659,0.0,0.307922,0.327869,0.0,0.000243,0.0,0.151903,8.9e-05,0.0,0.041185,7.4e-05,0.15249,0.0,0.0,0.03954,0.042643,0.037831,0.050882,0.001843,0.173555,0.0,0.173695,0.0,0.037831,0.0,0.0,0.05087,0.001206,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.054348,0.068493,0.049787,0.03577,0.0,0.306428,0.311475,0.0,0.000176,0.0,0.110217,4.4e-05,0.0,0.04569,4.9e-05,0.11078,0.0,0.0,0.047198,0.050582,0.042175,0.057577,0.002064,0.17291,0.0,0.173121,0.0,0.042175,0.0,0.0,0.057566,0.001326,0.0,0.014085,0.686275,0.686275,0.0,0.0,0
0.054348,0.053549,0.049787,0.03577,0.0,0.306428,0.311475,0.0,0.000198,0.0,0.080294,8.9e-05,0.0,0.039365,6.4e-05,0.080653,0.0,0.0,0.033463,0.035989,0.035325,0.045756,0.001917,0.173197,0.0,0.173408,0.0,0.035325,0.0,0.0,0.045758,0.001326,0.0,0.023474,0.666667,0.686275,0.0,0.0,0
0.054348,0.07472,0.056899,0.040435,0.0,0.307922,0.327869,0.0,0.021562,9.7e-05,0.08328,0.000355,0.08,0.23888,0.0012,0.083359,0.0,0.0,0.036299,0.038265,0.036601,0.047649,0.001474,0.174128,0.0,0.17434,0.0,0.036602,0.0,0.0,0.047638,0.001447,0.0,0.0,0.666667,0.686275,0.0,0.0,0
0.054348,0.034869,0.049787,0.03888,0.0,0.304933,0.295082,0.0,0.049892,9.7e-05,0.110613,0.000355,0.16,0.463738,0.00145,0.112604,0.0,0.0,0.034286,0.036334,0.035629,0.046351,0.002138,0.173483,0.0,0.173695,0.0,0.03563,0.0,0.0,0.046339,0.001326,0.0,0.00939,0.686275,0.705882,0.0,0.0,0
0.043478,0.021171,0.042674,0.03577,0.0,0.301943,0.262295,0.0,0.007628,0.0,0.075296,0.000266,0.02,0.109526,0.000898,0.075667,0.0,0.0,0.024863,0.027013,0.029904,0.039331,0.00258,0.17291,0.0,0.173049,0.0,0.029916,0.0,0.0,0.039333,0.001326,0.0,0.00939,0.666667,0.666667,0.0,0.0,0
0.043478,0.042341,0.045519,0.03888,0.0,0.303438,0.262295,0.0,0.00011,0.0,0.08325,8.9e-05,0.0,0.039337,3.9e-05,0.083298,0.0,0.0,0.020491,0.02246,0.027527,0.036248,0.002211,0.173268,0.0,0.17348,0.0,0.027527,0.0,0.0,0.036236,0.001326,0.0,0.018779,0.666667,0.686275,0.0,0.0,0
0.043478,0.048568,0.045519,0.03888,0.0,0.303438,0.262295,0.0,0.000132,0.0,0.112868,4.4e-05,0.0,0.034415,4.7e-05,0.113455,0.0,0.0,0.023053,0.024765,0.030091,0.036802,0.002064,0.17377,0.0,0.173982,0.0,0.030103,0.0,0.0,0.036804,0.001326,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.043478,0.041096,0.046942,0.040435,0.0,0.303438,0.262295,0.0,0.000198,0.0,0.078648,4.4e-05,0.0,0.041345,5.7e-05,0.079011,0.0,0.0,0.021362,0.023356,0.029002,0.036518,0.002138,0.17377,0.0,0.17391,0.0,0.029003,0.0,0.0,0.036506,0.001447,0.0,0.00939,0.666667,0.686275,0.0,0.0,0
0.043478,0.064757,0.055477,0.043546,0.0,0.303438,0.262295,0.0,0.000132,0.0,0.080355,4.4e-05,0.0,0.03474,4.9e-05,0.08041,0.0,0.0,0.027228,0.029859,0.031824,0.042266,0.002359,0.173125,0.0,0.173336,0.0,0.031836,0.0,0.0,0.042254,0.001447,0.0,0.00939,0.686275,0.686275,0.0,0.0,0
0.043478,0.028643,0.046942,0.040435,0.0,0.303438,0.262295,0.0,0.000397,0.0,0.110461,0.000133,0.0,0.054398,9.2e-05,0.111054,0.0,0.0,0.033103,0.035847,0.035665,0.046202,0.001327,0.174414,0.0,0.174627,0.0,0.035665,0.0,0.0,0.04619,0.001568,0.0,0.004695,0.666667,0.666667,0.0,0.0,0
0.043478,0.027397,0.044097,0.040435,0.0,0.303438,0.262295,0.0,0.000243,0.0,0.07877,8.9e-05,0.0,0.044057,7e-05,0.079133,0.0,0.0,0.029683,0.032198,0.033557,0.043254,0.003317,0.173483,0.0,0.173695,0.0,0.033557,0.0,0.0,0.043242,0.001568,0.0,0.004695,0.666667,0.666667,0.0,0.0,0
0.054348,0.029888,0.042674,0.040435,0.0,0.306428,0.295082,0.0,0.000154,4.6e-05,0.103239,8.9e-05,0.0,0.041532,4.6e-05,0.101173,0.0,0.0,0.03834,0.041214,0.03824,0.050828,0.002064,0.174343,0.0,0.174555,0.0,0.038241,0.0,0.0,0.05083,0.001688,0.0,0.028169,0.686275,0.686275,0.0,0.0,0
0.054348,0.034869,0.044097,0.040435,0.0,0.309417,0.327869,0.0,0.04039,4.6e-05,0.117531,0.000355,0.13,0.397635,0.001365,0.118137,0.0,0.0,0.042266,0.045434,0.040453,0.053506,0.002654,0.173841,0.0,0.173982,0.0,0.040454,0.0,0.0,0.053494,0.001688,0.0,0.018779,0.666667,0.686275,0.0,0.0,0
0.054348,0.048568,0.048364,0.041991,0.0,0.307922,0.311475,0.0,0.038053,0.0,0.203827,0.000355,0.12,0.358962,0.001422,0.205296,0.0,0.0,0.048376,0.051959,0.043978,0.059443,0.002727,0.17334,0.0,0.173551,0.0,0.043978,0.0,0.0,0.059432,0.001688,0.0,0.014085,0.666667,0.666667,0.0,0.0,0
0.054348,0.039851,0.046942,0.041991,0.0,0.304933,0.278689,0.0,0.00075,0.0,0.080263,0.000266,0.01,0.047948,0.00019,0.080349,0.0,0.0,0.048242,0.051923,0.044106,0.059227,0.001917,0.174486,0.0,0.174699,0.0,0.044107,0.0,0.0,0.059229,0.001809,0.0,0.018779,0.666667,0.686275,0.0,0.0,0
0.054348,0.026152,0.042674,0.040435,0.0,0.304933,0.278689,0.0,0.00022,0.0,0.113782,8.9e-05,0.0,0.036855,6.9e-05,0.114367,0.0,0.0,0.042727,0.046101,0.040816,0.054642,0.002875,0.175274,0.0,0.175416,0.0,0.040817,0.0,0.0,0.054631,0.001688,0.0,0.014085,0.686275,0.686275,0.0,0.0,0
0.054348,0.028643,0.041252,0.040435,0.0,0.304933,0.278689,0.0,0.000198,0.0,0.076942,0.000177,0.0,0.032732,7.5e-05,0.077309,0.0,0.0,0.04284,0.04632,0.041402,0.055426,0.003465,0.1742,0.0,0.17434,0.0,0.041402,0.0,0.0,0.055415,0.001688,0.0,0.014085,0.686275,0.705882,0.0,0.0,0
0.054348,0.047323,0.045519,0.041991,0.0,0.306428,0.295082,0.0,0.000198,0.0,0.08392,4.4e-05,0.0,0.035004,6.6e-05,0.083997,0.0,0.0,0.041642,0.0447,0.041132,0.053384,0.001695,0.175131,0.0,0.175273,0.0,0.041145,0.0,0.0,0.053373,0.001688,0.0,0.014085,0.666667,0.666667,0.0,0.0,0
0.054348,0.027397,0.041252,0.040435,0.0,0.306428,0.295082,0.0,0.00011,0.0,0.110674,4.4e-05,0.0,0.038386,3.7e-05,0.111266,0.0,0.0,0.039147,0.042432,0.038838,0.052045,0.003096,0.174629,0.0,0.174842,0.0,0.038838,0.0,0.0,0.052047,0.001688,0.0,0.0,0.666667,0.666667,0.0,0.0,0
0.054348,0.049813,0.045519,0.041991,0.0,0.306428,0.295082,0.0,0.000397,0.0,0.076546,4.4e-05,0.0,0.050592,9.4e-05,0.076184,0.0,0.0,0.042688,0.045861,0.041273,0.054588,0.003243,0.173913,0.0,0.173982,0.0,0.041273,0.0,0.0,0.054576,0.001809,0.0,0.028169,0.666667,0.686275,0.0,0.0,0
0.054348,0.047323,0.046942,0.041991,0.0,0.307922,0.311475,0.0,0.00075,0.0,0.083585,0.000222,0.01,0.044292,0.000202,0.083663,0.0,0.0,0.040118,0.043347,0.039657,0.052491,0.001548,0.173913,0.0,0.174053,0.0,0.039658,0.0,0.0,0.05248,0.001809,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.054348,0.047323,0.046942,0.041991,0.0,0.307922,0.311475,0.0,0.000132,0.0,0.114879,4.4e-05,0.0,0.03713,4.2e-05,0.115462,0.0,0.0,0.044827,0.048258,0.042186,0.056197,0.00258,0.173412,0.0,0.173623,0.0,0.042187,0.0,0.0,0.0562,0.001809,0.0,0.014085,0.666667,0.666667,0.0,0.0,0
0.054348,0.068493,0.054054,0.045101,0.0,0.307922,0.311475,0.0,0.028132,0.0,0.080233,0.000443,0.12,0.284311,0.001322,0.080592,0.0,0.0,0.049253,0.052973,0.044961,0.059998,0.002727,0.173841,0.0,0.174053,0.0,0.044973,0.0,0.0,0.06,0.001568,0.0,0.004695,0.666667,0.666667,0.0,0.0,0
0.054348,0.073474,0.056899,0.046656,0.0,0.309417,0.327869,0.0,0.049672,9.7e-05,0.08069,0.000399,0.17,0.463988,0.001443,0.080775,0.0,0.0,0.042098,0.045198,0.039856,0.053776,0.002875,0.173268,0.0,0.17348,0.0,0.039857,0.0,0.0,0.053765,0.001447,0.0,0.00939,0.666667,0.686275,0.0,0.0,0
0.054348,0.057285,0.056899,0.046656,0.0,0.309417,0.327869,0.0,0.002359,0.0,0.110278,0.000133,0.01,0.062897,0.000465,0.110871,0.0,0.0,0.03816,0.040922,0.038873,0.050909,0.002211,0.173555,0.0,0.173695,0.0,0.038873,0.0,0.0,0.050897,0.001447,0.0,0.014085,0.666667,0.686275,0.0,0.0,0
0.054348,0.021171,0.046942,0.043546,0.0,0.307922,0.311475,0.0,0.000441,0.0,0.07938,8.9e-05,0.0,0.047426,0.000113,0.079741,0.0,0.0,0.035752,0.038543,0.036789,0.048664,0.002211,0.17334,0.0,0.17348,0.0,0.036789,0.0,0.0,0.048666,0.001326,0.0,0.00939,0.666667,0.666667,0.0,0.0,0
0.054348,0.034869,0.046942,0.043546,0.0,0.310912,0.344262,0.0,0.00022,0.0,0.094067,4.4e-05,0.0,0.03416,7.6e-05,0.092722,0.0,0.0,0.031937,0.034636,0.03474,0.046134,0.002138,0.172695,0.0,0.172906,0.0,0.034752,0.0,0.0,0.046123,0.001326,0.0,0.00939,0.647059,0.666667,0.0,0.0,0
0.054348,0.047323,0.048364,0.043546,0.0,0.310912,0.327869,0.0,0.000176,0.0,0.113965,8.9e-05,0.0,0.035831,5.9e-05,0.115948,0.0,0.0,0.032772,0.035776,0.03536,0.046554,0.002211,0.173483,0.0,0.173695,0.0,0.035361,0.0,0.0,0.046556,0.001326,0.0,0.00939,0.647059,0.666667,0.0,0.0,0
0.065217,0.061021,0.054054,0.045101,0.0,0.306428,0.278689,0.0,0.000154,0.0,0.159033,4.4e-05,0.0,0.039023,4.6e-05,0.16012,0.0,0.0,0.048171,0.051314,0.04413,0.058983,0.002875,0.172982,0.0,0.173193,0.0,0.044142,0.0,0.0,0.058986,0.001326,0.0,0.0,0.666667,0.666667,0.0,0.0,0
