0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.052083,0.019087,0.02381,0.024854,0.0,0.989857,0.086028,0.0,0.308116,0.000373,0.112533,0.081081,0.06,0.546772,0.293126,0.051,0.0,0.0,0.129958,0.160946,0.14418,0.152,0.251176,0.178571,0.160465,0.266667,0.0,0.144877,0.0,0.25,0.152835,0.090909,0.0,0.005556,0.111111,0.111111,0.0,0.0,0
0.0625,0.018405,0.026611,0.026316,0.0,0.989857,0.086605,0.0,0.134801,0.000932,0.091298,0.094595,0.05,0.290328,0.175746,0.042512,0.0,0.0,0.123841,0.201266,0.141655,0.1536,0.324128,0.392857,0.162791,0.433333,0.0,0.142569,0.0,0.25,0.154752,0.090909,0.0,0.0,0.10101,0.10101,0.0,0.0,0
0.0625,0.021132,0.029412,0.026316,0.0,0.989558,0.086605,0.0,0.280605,0.0,0.093959,0.121622,0.08,0.469224,0.29118,0.043002,0.0,0.0,0.150285,0.1996,0.152034,0.155733,0.330115,0.178571,0.153488,0.233333,0.0,0.152958,0.0,0.25,0.156669,0.090909,0.0,0.0,0.111111,0.111111,0.0,0.0,0
0.0625,0.023177,0.032213,0.027778,0.0,0.989558,0.086605,0.0,0.222834,0.0,0.090969,0.081081,0.06,0.442793,0.236706,0.041919,0.0,0.0,0.127794,0.183272,0.134923,0.139467,0.350706,0.107143,0.139535,0.2,0.0,0.135642,0.0,0.25,0.140236,0.090909,0.0,0.0,0.111111,0.111111,0.0,0.0,0
0.020833,0.008862,0.02521,0.024854,0.0,0.989558,0.086605,0.0,0.189821,0.0,0.090488,0.094595,0.05,0.233449,0.274968,0.041406,0.0,0.0,0.047052,0.091636,0.049088,0.052,0.178347,0.392857,0.051163,0.333333,0.0,0.049351,0.0,0.25,0.052041,0.090909,0.166667,0.155556,0.040404,0.040404,0.0,0.0,0
0.041667,0.003408,0.021008,0.023392,0.0,0.98926,0.086605,0.0,0.268226,0.0,0.098039,0.067568,0.05,0.515436,0.262646,0.045246,0.0,0.0,0.055192,0.093302,0.055259,0.054667,0.131606,0.357143,0.051163,0.3,0.0,0.055411,0.0,0.25,0.05478,0.090909,0.166667,0.172222,0.040404,0.040404,0.0,0.0,0
0.0625,0.02045,0.02521,0.024854,0.0,0.98926,0.086605,0.0,0.248281,0.0,0.147223,0.094595,0.07,0.468251,0.256809,0.067066,0.0,0.0,0.248577,0.17061,0.204208,0.1736,0.237857,0.214286,0.146512,0.333333,0.0,0.204618,0.0,0.25,0.173103,0.090909,0.166667,0.083333,0.181818,0.181818,0.0,0.0,0
0.052083,0.010225,0.021008,0.023392,0.0,0.98926,0.086316,0.0,0.156121,0.0,0.096746,0.108108,0.06,0.252585,0.218547,0.044312,0.0,0.0,0.159272,0.126624,0.140252,0.125867,0.335614,0.071429,0.109302,0.2,0.0,0.139971,0.0,0.25,0.125445,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.041667,0.019087,0.02521,0.024854,0.0,0.989857,0.086894,0.0,0.268913,0.0,0.090488,0.094595,0.07,0.424566,0.29572,0.041099,0.0,0.0,0.056321,0.090636,0.053576,0.051467,0.115171,0.071429,0.044186,0.2,0.0,0.05368,0.0,0.25,0.051493,0.090909,0.0,0.0,0.040404,0.050505,0.0,0.0,0
0.041667,0.011588,0.022409,0.024854,0.0,0.989857,0.086894,0.0,0.256534,0.0,0.091197,0.081081,0.06,0.449781,0.271725,0.042272,0.0,0.0,0.048276,0.052316,0.051332,0.050133,0.122136,0.178571,0.051163,0.3,0.0,0.051371,0.0,0.25,0.050397,0.090909,0.0,0.005556,0.040404,0.040404,0.0,0.0,0
0.041667,0.00409,0.018207,0.023392,0.0,0.989558,0.086894,0.0,0.182944,0.0,0.094542,0.067568,0.04,0.299516,0.237354,0.043412,0.0,0.0,0.059803,0.128291,0.053857,0.052,0.102157,0.071429,0.039535,0.2,0.0,0.05368,0.0,0.25,0.051767,0.090909,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.041667,0.00409,0.015406,0.02193,0.0,0.989558,0.086894,0.0,0.332187,0.0,0.09031,0.108108,0.09,0.51699,0.328794,0.041429,0.0,0.0,0.055898,0.095968,0.079102,0.088,0.194965,0.107143,0.102326,0.2,0.0,0.079654,0.0,0.25,0.088743,0.090909,0.0,0.005556,0.050505,0.050505,0.0,0.0,0
0.041667,0.008862,0.018207,0.02193,0.0,0.989558,0.086894,0.0,0.268226,0.0,0.093275,0.094595,0.07,0.449612,0.285344,0.042968,0.0,0.0,0.086435,0.08897,0.088079,0.0848,0.266756,0.178571,0.086047,0.266667,0.0,0.0886,0.0,0.25,0.085182,0.090909,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.003408,0.014006,0.020468,0.0,0.989558,0.086894,0.0,0.147868,0.0,0.090538,0.067568,0.05,0.428774,0.156291,0.0416,0.0,0.0,0.055333,0.097634,0.058626,0.057333,0.138205,0.25,0.053488,0.333333,0.0,0.058586,0.0,0.25,0.057518,0.090909,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.001363,0.011204,0.019006,0.0,0.989558,0.086894,0.0,0.117607,0.0,0.090412,0.054054,0.03,0.232571,0.169909,0.041623,0.0,0.0,0.071049,0.098634,0.064516,0.059733,0.093236,0.178571,0.051163,0.266667,0.0,0.064358,0.0,0.25,0.05971,0.090909,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.012952,0.014006,0.019006,0.0,0.989558,0.086894,0.0,0.273728,0.0,0.084634,0.081081,0.06,0.5011,0.273671,0.038843,0.0,0.0,0.068367,0.071643,0.070407,0.0688,0.133806,0.214286,0.067442,0.266667,0.0,0.07013,0.0,0.25,0.068474,0.045455,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.03125,0.004772,0.011204,0.017544,0.0,0.988962,0.086316,0.0,0.115543,0.0,0.100522,0.054054,0.03,0.260292,0.158885,0.046842,0.0,0.0,0.055804,0.060646,0.058345,0.0568,0.132706,0.107143,0.05814,0.2,0.0,0.058586,0.0,0.25,0.056971,0.090909,0.0,0.005556,0.040404,0.040404,0.0,0.0,0
0.03125,0.004772,0.009804,0.017544,0.0,0.988663,0.086028,0.0,0.266162,0.000186,0.093731,0.094595,0.07,0.464731,0.277562,0.042888,0.0,0.0,0.046864,0.088304,0.049088,0.048267,0.120792,0.107143,0.044186,0.2,0.0,0.049062,0.0,0.25,0.048206,0.090909,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.001363,0.007003,0.01462,0.0,0.988962,0.086028,0.0,0.183631,0.0,0.0933,0.067568,0.05,0.404161,0.20428,0.042717,0.0,0.0,0.031054,0.131623,0.043478,0.0504,0.11737,0.107143,0.051163,0.2,0.0,0.043579,0.0,0.25,0.050945,0.045455,0.0,0.0,0.030303,0.030303,0.0,0.0,0
0.052083,0.000682,0.005602,0.013158,0.0,0.98926,0.086028,0.0,0.247593,0.0,0.090107,0.081081,0.06,0.45327,0.261349,0.041144,0.0,0.0,0.149297,0.209264,0.135203,0.130667,0.188672,0.178571,0.113953,0.266667,0.0,0.135642,0.0,0.25,0.131471,0.090909,0.0,0.0,0.10101,0.111111,0.0,0.0,0
0.052083,0.009543,0.009804,0.01462,0.0,0.989558,0.086316,0.0,0.240715,0.0,0.097836,0.067568,0.04,0.321284,0.30415,0.044756,0.0,0.0,0.146991,0.181606,0.162973,0.172533,0.372396,0.107143,0.17907,0.2,0.0,0.163059,0.0,0.25,0.173103,0.090909,0.0,0.005556,0.141414,0.141414,0.0,0.0,0
0.0625,0.006817,0.009804,0.013158,0.0,0.989558,0.086316,0.0,0.248968,0.0,0.128573,0.121622,0.08,0.468526,0.257458,0.058726,0.0,0.0,0.16153,0.18094,0.168864,0.173867,0.38877,0.25,0.176744,0.333333,0.0,0.169697,0.0,0.25,0.174747,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.0625,0.010225,0.011204,0.013158,0.0,0.989558,0.086028,0.0,0.222834,0.0,0.114661,0.067568,0.05,0.447508,0.235409,0.052379,0.0,0.0,0.171411,0.262579,0.196353,0.2104,0.501253,0.071429,0.223256,0.2,0.0,0.197691,0.0,0.25,0.212271,0.090909,0.0,0.0,0.141414,0.151515,0.0,0.0,0
0.0625,0.013633,0.012605,0.013158,0.0,0.989558,0.086028,0.0,0.114168,0.0,0.09107,0.054054,0.03,0.265631,0.154994,0.042033,0.0,0.0,0.202042,0.179607,0.164656,0.145067,0.400196,0.142857,0.113953,0.266667,0.0,0.164502,0.0,0.25,0.144618,0.090909,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.041667,0.013633,0.015406,0.01462,0.0,0.989558,0.086316,0.0,0.202889,0.0,0.105945,0.081081,0.06,0.428943,0.219196,0.048243,0.0,0.0,0.042582,0.034322,0.03899,0.0344,0.133134,0.071429,0.027907,0.2,0.0,0.037807,0.0,0.25,0.033416,0.090909,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.041667,0.009543,0.016807,0.01462,0.0,0.989558,0.086605,0.0,0.213205,0.0,0.094593,0.067568,0.05,0.458651,0.221141,0.043651,0.0,0.0,0.050346,0.074309,0.041795,0.037333,0.054378,0.071429,0.027907,0.2,0.0,0.041558,0.0,0.25,0.036976,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.010907,0.016807,0.013158,0.0,0.989558,0.086605,0.0,0.126547,0.0,0.090817,0.094595,0.05,0.245998,0.178988,0.041726,0.0,0.0,0.064132,0.154615,0.071248,0.074933,0.107228,0.071429,0.072093,0.2,0.0,0.070996,0.0,0.25,0.075322,0.045455,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.018405,0.021008,0.01462,0.0,0.989558,0.086605,0.0,0.219395,0.0,0.093706,0.067568,0.05,0.434916,0.236057,0.043047,0.0,0.0,0.05124,0.143619,0.081066,0.094667,0.213478,0.178571,0.111628,0.266667,0.0,0.081962,0.0,0.25,0.095864,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.019087,0.02381,0.016082,0.0,0.98926,0.086316,0.0,0.236589,0.0,0.09216,0.094595,0.07,0.429006,0.249027,0.042409,0.0,0.0,0.065073,0.057647,0.060028,0.0544,0.206452,0.107143,0.051163,0.2,0.0,0.060029,0.0,0.25,0.054232,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.010907,0.021008,0.01462,0.0,0.98926,0.086316,0.0,0.14099,0.0,0.090285,0.067568,0.03,0.225805,0.206226,0.041509,0.0,0.0,0.069872,0.115295,0.073212,0.074133,0.151524,0.178571,0.072093,0.266667,0.0,0.073593,0.0,0.25,0.0745,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.006817,0.018207,0.01462,0.0,0.989558,0.086605,0.0,0.212517,0.0,0.247061,0.067568,0.05,0.485082,0.213359,0.111834,0.0,0.0,0.061215,0.08897,0.052735,0.049333,0.136616,0.107143,0.039535,0.2,0.0,0.052814,0.0,0.25,0.049575,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.007498,0.016807,0.013158,0.0,0.989558,0.086605,0.0,0.224209,0.0,0.090335,0.081081,0.06,0.47433,0.228923,0.041486,0.0,0.0,0.073072,0.092303,0.084432,0.0872,0.182501,0.107143,0.093023,0.2,0.0,0.08456,0.0,0.25,0.087647,0.045455,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.041667,0.005453,0.015406,0.013158,0.0,0.989857,0.087182,0.0,0.250344,0.0,0.094187,0.108108,0.07,0.404447,0.281453,0.042911,0.0,0.0,0.050111,0.089304,0.04993,0.049867,0.14016,0.178571,0.044186,0.266667,0.0,0.049639,0.0,0.25,0.049849,0.045455,0.0,0.005556,0.050505,0.050505,0.0,0.0,0
0.03125,0.030675,0.035014,0.020468,0.0,0.989857,0.087471,0.0,0.132737,0.0,0.090082,0.081081,0.04,0.243239,0.187419,0.041908,0.0,0.0,0.081824,0.054982,0.067882,0.056267,0.107839,0.107143,0.044186,0.2,0.0,0.067821,0.0,0.25,0.055875,0.045455,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.046353,0.057423,0.02924,0.0,0.98926,0.087182,0.0,0.176754,0.000186,0.090158,0.094595,0.06,0.401286,0.197147,0.041463,0.0,0.0,0.070766,0.0993,0.066199,0.061067,0.113155,0.142857,0.051163,0.233333,0.0,0.066089,0.0,0.25,0.060805,0.090909,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.03125,0.066121,0.081232,0.040936,0.0,0.989558,0.08776,0.0,0.189133,0.000373,0.101992,0.054054,0.05,0.475599,0.190661,0.046671,0.0,0.0,0.082765,0.102966,0.073773,0.065867,0.124947,0.178571,0.053488,0.233333,0.0,0.073593,0.0,0.25,0.065735,0.090909,0.0,0.0,0.080808,0.080808,0.0,0.0,0
0.020833,0.047716,0.085434,0.045322,0.0,0.989558,0.088048,0.0,0.138239,0.001119,0.093706,0.094595,0.05,0.241463,0.19585,0.043127,0.0,0.0,0.05091,0.073975,0.063955,0.067733,0.162094,0.107143,0.074419,0.2,0.0,0.064069,0.0,0.25,0.0682,0.090909,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.042945,0.086835,0.048246,0.0,0.98926,0.08776,0.0,0.244842,0.0,0.150948,0.108108,0.07,0.453439,0.258755,0.068855,0.0,0.0,0.055992,0.133622,0.056381,0.057067,0.156351,0.107143,0.046512,0.2,0.0,0.0557,0.0,0.25,0.056697,0.090909,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.020833,0.036128,0.086835,0.05117,0.0,0.989558,0.08776,0.0,0.146492,0.0,0.079693,0.081081,0.05,0.407492,0.160182,0.036564,0.0,0.0,0.053592,0.142952,0.060309,0.064267,0.136555,0.071429,0.060465,0.2,0.0,0.060606,0.0,0.25,0.06464,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.018405,0.071429,0.048246,0.0,0.989558,0.087471,0.0,0.10729,0.0,0.103563,0.054054,0.03,0.207029,0.162127,0.047468,0.0,0.0,0.101868,0.112962,0.107153,0.1104,0.228447,0.178571,0.113953,0.3,0.0,0.107359,0.0,0.25,0.110655,0.045455,0.166667,0.15,0.090909,0.090909,0.0,0.0,0
0.0625,0.017723,0.065826,0.048246,0.0,0.990155,0.088337,0.0,0.156809,0.000746,0.033955,0.081081,0.05,0.420411,0.167964,0.015564,0.0,0.0,0.192867,0.237254,0.214586,0.225333,0.465876,0.214286,0.234884,0.333333,0.0,0.215584,0.0,0.25,0.226513,0.090909,0.0,0.0,0.181818,0.181818,0.0,0.0,0
0.041667,0.009543,0.056022,0.045322,0.0,0.989558,0.08776,0.0,0.170564,0.000373,0.067606,0.067568,0.05,0.423498,0.184176,0.032599,0.0,0.0,0.130617,0.152283,0.118373,0.113333,0.33146,0.214286,0.097674,0.333333,0.0,0.118615,0.0,0.25,0.113667,0.090909,0.0,0.0,0.10101,0.10101,0.0,0.0,0
0.0625,0.006135,0.046218,0.042398,0.0,0.988663,0.086316,0.0,0.114168,0.000559,0.091653,0.067568,0.04,0.208075,0.171855,0.04168,0.0,0.0,0.152731,0.249917,0.180645,0.1976,0.40655,0.142857,0.209302,0.266667,0.0,0.181241,0.0,0.25,0.198576,0.090909,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.0625,0.004772,0.039216,0.039474,0.0,0.98926,0.086316,0.0,0.19326,0.0,0.094491,0.067568,0.05,0.434938,0.206226,0.043059,0.0,0.0,0.177434,0.221593,0.17756,0.175733,0.427568,0.285714,0.169767,0.366667,0.0,0.178355,0.0,0.25,0.176664,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.03125,0.006135,0.033613,0.038012,0.0,0.989558,0.086605,0.0,0.104539,0.000559,0.090234,0.094595,0.06,0.382932,0.115435,0.041634,0.0,0.0,0.073307,0.122626,0.079383,0.080533,0.268711,0.107143,0.07907,0.2,0.0,0.079654,0.0,0.25,0.081074,0.045455,0.0,0.0,0.060606,0.070707,0.0,0.0,0
0.020833,0.002045,0.026611,0.033626,0.0,0.989558,0.086605,0.0,0.096286,0.000373,0.094618,0.054054,0.03,0.254403,0.132944,0.043275,0.0,0.0,0.022773,0.076974,0.031136,0.036267,0.134906,0.107143,0.037209,0.2,0.0,0.031169,0.0,0.25,0.036702,0.045455,0.0,0.0,0.030303,0.030303,0.0,0.0,0
0.052083,0.011588,0.028011,0.033626,0.0,0.989857,0.086605,0.0,0.206327,0.0,0.090031,0.094595,0.06,0.39785,0.232815,0.04119,0.0,0.0,0.074766,0.112629,0.074334,0.072267,0.143582,0.107143,0.067442,0.2,0.0,0.074459,0.0,0.25,0.072583,0.090909,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.041667,0.014315,0.028011,0.033626,0.0,0.989857,0.086316,0.0,0.178817,0.0,0.090589,0.081081,0.06,0.396401,0.200389,0.041577,0.0,0.0,0.084459,0.130623,0.090042,0.0888,0.142543,0.178571,0.086047,0.266667,0.0,0.090332,0.0,0.25,0.089291,0.090909,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.03125,0.007498,0.02381,0.033626,0.0,0.989857,0.086316,0.0,0.207015,0.0,0.0933,0.081081,0.06,0.390026,0.236057,0.042956,0.0,0.0,0.047382,0.037321,0.042356,0.037333,0.100813,0.107143,0.032558,0.2,0.0,0.042136,0.0,0.25,0.036976,0.045455,0.0,0.005556,0.040404,0.040404,0.0,0.0,0
0.03125,0.010225,0.02381,0.032164,0.0,0.990155,0.086605,0.0,0.136864,0.0,0.093199,0.067568,0.04,0.311304,0.173152,0.0425,0.0,0.0,0.050769,0.049317,0.050491,0.048,0.082789,0.107143,0.046512,0.2,0.0,0.050505,0.0,0.25,0.047932,0.045455,0.0,0.005556,0.050505,0.050505,0.0,0.0,0
0.03125,0.00409,0.018207,0.02924,0.0,0.990155,0.086894,0.0,0.126547,0.000373,0.096645,0.054054,0.04,0.409247,0.136187,0.04446,0.0,0.0,0.03176,0.088637,0.040954,0.0464,0.075762,0.107143,0.048837,0.2,0.0,0.040981,0.0,0.25,0.046836,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.007498,0.018207,0.02924,0.0,0.989857,0.087182,0.0,0.108666,0.0,0.127838,0.040541,0.02,0.228987,0.157588,0.058908,0.0,0.0,0.041641,0.07131,0.058345,0.065067,0.128185,0.107143,0.074419,0.2,0.0,0.058586,0.0,0.25,0.065462,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.006817,0.016807,0.026316,0.0,0.989558,0.087182,0.0,0.225585,0.0,0.108631,0.094595,0.06,0.365667,0.266537,0.049701,0.0,0.0,0.05091,0.085638,0.049088,0.046933,0.100018,0.107143,0.04186,0.2,0.0,0.049062,0.0,0.25,0.04711,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.008862,0.016807,0.026316,0.0,0.989558,0.086894,0.0,0.158184,0.0,0.093807,0.067568,0.05,0.413127,0.171855,0.042979,0.0,0.0,0.064556,0.10963,0.068163,0.069067,0.138327,0.107143,0.067442,0.2,0.0,0.068398,0.0,0.25,0.069296,0.045455,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.008862,0.015406,0.024854,0.0,0.987768,0.086894,0.0,0.121733,0.0,0.089651,0.040541,0.03,0.345791,0.144617,0.043628,0.0,0.0,0.043194,0.055648,0.050771,0.052533,0.103012,0.071429,0.055814,0.2,0.0,0.050505,0.0,0.25,0.052314,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.041667,0.006817,0.014006,0.023392,0.0,0.986277,0.087182,0.0,0.169876,0.001492,0.094998,0.067568,0.05,0.43535,0.178988,0.0434,0.0,0.0,0.070766,0.115295,0.074053,0.0752,0.138266,0.071429,0.069767,0.2,0.0,0.073593,0.0,0.25,0.074774,0.045455,0.0,0.005556,0.080808,0.090909,0.0,0.0,0
0.03125,0.008862,0.015406,0.023392,0.0,0.986277,0.086894,0.0,0.112105,0.0,0.089626,0.081081,0.04,0.196234,0.173152,0.041065,0.0,0.0,0.040935,0.041653,0.042076,0.0408,0.078512,0.071429,0.039535,0.2,0.0,0.041847,0.0,0.25,0.040811,0.045455,0.0,0.0,0.040404,0.040404,0.0,0.0,0
0.03125,0.010225,0.015406,0.023392,0.0,0.986874,0.087182,0.0,0.218019,0.000186,0.090716,0.108108,0.07,0.401994,0.245136,0.041179,0.0,0.0,0.07246,0.055981,0.063955,0.056533,0.0801,0.071429,0.048837,0.2,0.0,0.063781,0.0,0.25,0.056149,0.045455,0.0,0.005556,0.070707,0.070707,0.0,0.0,0
0.041667,0.019087,0.018207,0.024854,0.0,0.98747,0.08776,0.0,0.156121,0.0,0.093731,0.054054,0.04,0.363732,0.182231,0.042854,0.0,0.0,0.146473,0.119627,0.128752,0.1192,0.176819,0.142857,0.104651,0.266667,0.0,0.129293,0.0,0.25,0.119419,0.090909,0.0,0.0,0.111111,0.111111,0.0,0.0,0
0.041667,0.006817,0.014006,0.02193,0.0,0.987768,0.087471,0.0,0.156121,0.0,0.093604,0.067568,0.05,0.354006,0.185473,0.042808,0.0,0.0,0.143368,0.222259,0.141935,0.1424,0.291318,0.214286,0.132558,0.3,0.0,0.14228,0.0,0.25,0.142701,0.090909,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.0625,0.007498,0.015406,0.02193,0.0,0.988365,0.087471,0.0,0.200138,0.0,0.094643,0.067568,0.04,0.411647,0.220493,0.042865,0.0,0.0,0.171976,0.269577,0.22244,0.250933,0.556547,0.25,0.27907,0.3,0.0,0.223954,0.0,0.25,0.253081,0.136364,0.0,0.0,0.161616,0.161616,0.0,0.0,0
0.041667,0.018405,0.021008,0.023392,0.0,0.988962,0.087182,0.0,0.126547,0.0,0.090412,0.054054,0.03,0.212262,0.189364,0.041224,0.0,0.0,0.154472,0.162946,0.156522,0.1576,0.434899,0.107143,0.155814,0.2,0.0,0.157576,0.0,0.25,0.158587,0.090909,0.0,0.0,0.121212,0.121212,0.0,0.0,0
0.083333,0.02045,0.022409,0.024854,0.0,0.989857,0.087471,0.0,0.112792,0.0,0.092185,0.081081,0.06,0.407893,0.119974,0.041634,0.0,0.0,0.280243,0.420193,0.33324,0.36,0.744425,0.357143,0.388372,0.433333,0.0,0.335642,0.0,0.25,0.363462,0.136364,0.0,0.0,0.242424,0.242424,0.0,0.0,0
0.083333,0.014997,0.022409,0.024854,0.0,0.990155,0.087471,0.0,0.18088,0.0,0.095403,0.081081,0.05,0.392997,0.20428,0.044027,0.0,0.0,0.252576,0.38987,0.326788,0.3616,0.917211,0.178571,0.413953,0.266667,0.0,0.32987,0.0,0.25,0.365653,0.136364,0.0,0.0,0.212121,0.212121,0.0,0.0,0
0.0625,0.026585,0.030812,0.027778,0.0,0.989857,0.087182,0.0,0.130674,0.000186,0.091957,0.067568,0.04,0.349301,0.154994,0.042318,0.0,0.0,0.238319,0.299567,0.248247,0.2512,0.620395,0.178571,0.251163,0.266667,0.0,0.249062,0.0,0.25,0.25226,0.136364,0.0,0.011111,0.212121,0.212121,0.0,0.0,0
0.041667,0.014315,0.028011,0.026316,0.0,0.98926,0.086894,0.0,0.105227,0.000373,0.088486,0.054054,0.04,0.394382,0.114786,0.041418,0.0,0.0,0.148732,0.223592,0.168583,0.1768,0.459217,0.107143,0.17907,0.2,0.0,0.168831,0.0,0.25,0.177212,0.090909,0.0,0.0,0.151515,0.151515,0.0,0.0,0
0.052083,0.014315,0.028011,0.026316,0.0,0.988962,0.086605,0.0,0.120358,0.0,0.121427,0.040541,0.02,0.198306,0.184825,0.055285,0.0,0.0,0.15739,0.182273,0.170547,0.175467,0.411071,0.178571,0.176744,0.266667,0.0,0.170563,0.0,0.25,0.175842,0.136364,0.0,0.011111,0.171717,0.171717,0.0,0.0,0
0.041667,0.007498,0.02381,0.024854,0.0,0.98926,0.086316,0.0,0.109354,0.0,0.128902,0.067568,0.05,0.399097,0.118677,0.058726,0.0,0.0,0.106291,0.187604,0.130435,0.1424,0.363475,0.107143,0.148837,0.2,0.0,0.130159,0.0,0.25,0.142427,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.052083,0.002727,0.019608,0.023392,0.0,0.989558,0.086316,0.0,0.169188,0.0,0.09406,0.081081,0.06,0.371514,0.196498,0.042968,0.0,0.0,0.147744,0.256248,0.185975,0.204,0.441193,0.178571,0.223256,0.266667,0.0,0.187013,0.0,0.25,0.205697,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.041667,0.01636,0.02381,0.024854,0.0,0.989558,0.086028,0.0,0.134113,0.0,0.091273,0.054054,0.03,0.327977,0.164073,0.041896,0.0,0.0,0.121442,0.185605,0.154839,0.170933,0.479807,0.178571,0.188372,0.233333,0.0,0.154978,0.0,0.25,0.171734,0.090909,0.0,0.0,0.141414,0.141414,0.0,0.0,0
0.03125,0.006135,0.018207,0.023392,0.0,0.989558,0.086028,0.0,0.123796,0.0,0.09667,0.054054,0.04,0.358277,0.144617,0.044472,0.0,0.0,0.096222,0.130623,0.115849,0.123733,0.397935,0.214286,0.130233,0.333333,0.0,0.115729,0.0,0.25,0.124076,0.090909,0.0,0.033333,0.111111,0.111111,0.0,0.0,0
0.041667,0.00818,0.018207,0.023392,0.0,0.989857,0.086316,0.0,0.139615,0.0,0.09145,0.054054,0.04,0.349978,0.16537,0.041874,0.0,0.0,0.122006,0.227258,0.136045,0.145333,0.364025,0.142857,0.14186,0.266667,0.0,0.136219,0.0,0.25,0.145714,0.090909,0.0,0.005556,0.121212,0.121212,0.0,0.0,0
0.03125,0.019087,0.022409,0.024854,0.0,0.989857,0.086316,0.0,0.100413,0.0,0.090589,0.081081,0.04,0.187226,0.157588,0.041805,0.0,0.0,0.069637,0.165278,0.079663,0.085867,0.233458,0.071429,0.083721,0.2,0.0,0.079654,0.0,0.25,0.086004,0.045455,0.0,0.0,0.070707,0.070707,0.0,0.0,0
0.03125,0.01227,0.021008,0.023392,0.0,0.989857,0.086605,0.0,0.136176,0.0,0.094669,0.067568,0.04,0.36461,0.158236,0.043218,0.0,0.0,0.069543,0.137954,0.064516,0.062133,0.159345,0.071429,0.048837,0.2,0.0,0.064358,0.0,0.25,0.062175,0.045455,0.0,0.005556,0.060606,0.060606,0.0,0.0,0
0.020833,0.00818,0.018207,0.02193,0.0,0.989558,0.086605,0.0,0.129298,0.0,0.089981,0.054054,0.04,0.348265,0.153696,0.041805,0.0,0.0,0.050722,0.075308,0.042356,0.038133,0.089143,0.071429,0.027907,0.2,0.0,0.041847,0.0,0.25,0.038072,0.045455,0.0,0.0,0.050505,0.050505,0.0,0.0,0
0.03125,0.011588,0.018207,0.02193,0.0,0.98926,0.086605,0.0,0.120358,0.0,0.095429,0.067568,0.05,0.363077,0.138132,0.043799,0.0,0.0,0.05284,0.094968,0.053857,0.055467,0.100079,0.107143,0.051163,0.2,0.0,0.05368,0.0,0.25,0.055327,0.090909,0.0,0.0,0.060606,0.060606,0.0,0.0,0
0.03125,0.00409,0.014006,0.020468,0.0,0.98926,0.086605,0.0,0.173315,0.0,0.08955,0.081081,0.06,0.363436,0.203632,0.041224,0.0,0.0,0.026961,0.020327,0.023843,0.020267,0.080039,0.107143,0.016279,0.2,0.0,0.023954,0.0,0.25,0.020268,0.090909,0.0,0.0,0.020202,0.020202,0.0,0.0,0
